x,y
-0.72955,1.60391
-0.728692,1.60439
-0.727833,1.60486
-0.726973,1.60533
-0.726111,1.6058
-0.725249,1.60625
-0.724385,1.60671
-0.72352,1.60715
-0.722654,1.60759
-0.721787,1.60803
-0.720919,1.60846
-0.72005,1.60889
-0.71918,1.60931
-0.718308,1.60972
-0.717435,1.61013
-0.716562,1.61053
-0.715687,1.61093
-0.714811,1.61132
-0.713934,1.6117
-0.713055,1.61208
-0.712176,1.61246
-0.711296,1.61283
-0.710414,1.61319
-0.709531,1.61355
-0.708647,1.6139
-0.707763,1.61425
-0.706877,1.61459
-0.705989,1.61492
-0.705101,1.61525
-0.704212,1.61557
-0.703321,1.61589
-0.70243,1.6162
-0.701537,1.61651
-0.700643,1.61681
-0.699748,1.6171
-0.698853,1.61739
-0.697955,1.61767
-0.697057,1.61794
-0.696158,1.61821
-0.695258,1.61848
-0.694356,1.61874
-0.693454,1.61899
-0.69255,1.61923
-0.691645,1.61947
-0.69074,1.61971
-0.689833,1.61994
-0.688925,1.62016
-0.688016,1.62037
-0.687106,1.62058
-0.686194,1.62079
-0.685282,1.62099
-0.684369,1.62118
-0.683454,1.62136
-0.682539,1.62154
-0.681622,1.62171
-0.680705,1.62188
-0.679786,1.62204
-0.678866,1.6222
-0.677945,1.62234
-0.677023,1.62249
-0.6761,1.62262
-0.675176,1.62275
-0.674251,1.62287
-0.673325,1.62299
-0.672397,1.6231
-0.671469,1.62321
-0.67054,1.6233
-0.669609,1.62339
-0.668678,1.62348
-0.667745,1.62356
-0.666811,1.62363
-0.665877,1.6237
-0.664941,1.62376
-0.664004,1.62381
-0.663066,1.62386
-0.662127,1.6239
-0.661187,1.62393
-0.660246,1.62396
-0.659304,1.62398
-0.658361,1.62399
-0.657417,1.624
-0.656472,1.624
-0.655526,1.62399
-0.654578,1.62398
-0.65363,1.62396
-0.652681,1.62393
-0.65173,1.6239
-0.650779,1.62386
-0.649826,1.62382
-0.648873,1.62377
-0.647918,1.62371
-0.646963,1.62364
-0.646006,1.62357
-0.645048,1.62349
-0.64409,1.6234
-0.64313,1.62331
-0.642169,1.62321
-0.641208,1.6231
-0.640245,1.62299
-0.639281,1.62287
-0.638316,1.62274
-0.637351,1.62261
-0.636384,1.62247
-0.635416,1.62232
-0.634447,1.62217
-0.633477,1.62201
-0.632506,1.62184
-0.631534,1.62166
-0.630561,1.62148
-0.629587,1.62129
-0.628612,1.62109
-0.627637,1.62089
-0.62666,1.62068
-0.625682,1.62046
-0.624703,1.62024
-0.623723,1.62001
-0.622742,1.61977
-0.62176,1.61952
-0.620777,1.61927
-0.619793,1.61901
-0.618808,1.61874
-0.617822,1.61847
-0.616835,1.61819
-0.615847,1.6179
-0.614858,1.6176
-0.613868,1.6173
-0.612877,1.61699
-0.611885,1.61667
-0.610892,1.61635
-0.609898,1.61602
-0.608903,1.61568
-0.607908,1.61533
-0.606911,1.61498
-0.605913,1.61461
-0.604914,1.61425
-0.603914,1.61387
-0.602913,1.61349
-0.601912,1.61309
-0.600909,1.6127
-0.599905,1.61229
-0.598901,1.61188
-0.597895,1.61146
-0.596888,1.61103
-0.595881,1.61059
-0.594872,1.61015
-0.593863,1.6097
-0.592852,1.60924
-0.591841,1.60878
-0.590828,1.6083
-0.589815,1.60782
-0.588801,1.60733
-0.587785,1.60684
-0.586769,1.60633
-0.585752,1.60582
-0.584734,1.6053
-0.583714,1.60478
-0.582694,1.60424
-0.581673,1.6037
-0.580651,1.60315
-0.579628,1.6026
-0.578605,1.60203
-0.57758,1.60146
-0.576554,1.60088
-0.575527,1.6003
-0.5745,1.59971
-0.573471,1.59911
-0.572442,1.5985
-0.571411,1.59789
-0.57038,1.59727
-0.569347,1.59664
-0.568314,1.596
-0.56728,1.59536
-0.566245,1.59471
-0.565209,1.59406
-0.564172,1.5934
-0.563134,1.59273
-0.562096,1.59205
-0.561056,1.59137
-0.560015,1.59068
-0.558974,1.58998
-0.557932,1.58928
-0.556888,1.58857
-0.555844,1.58786
-0.554799,1.58713
-0.553753,1.58641
-0.552706,1.58567
-0.551659,1.58493
-0.55061,1.58418
-0.54956,1.58343
-0.54851,1.58267
-0.547459,1.5819
-0.546406,1.58113
-0.545353,1.58035
-0.544299,1.57956
-0.543245,1.57877
-0.542189,1.57797
-0.541132,1.57717
-0.540075,1.57636
-0.539017,1.57555
-0.537957,1.57472
-0.536897,1.5739
-0.535836,1.57306
-0.534775,1.57223
-0.533712,1.57138
-0.532648,1.57053
-0.531584,1.56967
-0.530519,1.56881
-0.529453,1.56794
-0.528386,1.56707
-0.527318,1.56619
-0.526249,1.56531
-0.52518,1.56442
-0.524109,1.56352
-0.523038,1.56262
-0.521966,1.56172
-0.520893,1.56081
-0.51982,1.55989
-0.518745,1.55897
-0.51767,1.55804
-0.516594,1.55711
-0.515517,1.55617
-0.514439,1.55523
-0.51336,1.55428
-0.512281,1.55333
-0.5112,1.55237
-0.510119,1.55141
-0.509037,1.55044
-0.507955,1.54947
-0.506871,1.54849
-0.505787,1.54751
-0.504701,1.54652
-0.503615,1.54553
-0.502529,1.54453
-0.501441,1.54353
-0.500353,1.54252
-0.499263,1.54151
-0.498173,1.5405
-0.497083,1.53948
-0.495991,1.53845
-0.494899,1.53742
-0.493805,1.53639
-0.492711,1.53535
-0.491617,1.53431
-0.490521,1.53326
-0.489425,1.53221
-0.488328,1.53116
-0.48723,1.5301
-0.486131,1.52903
-0.485032,1.52797
-0.483931,1.52689
-0.48283,1.52582
-0.481729,1.52474
-0.480626,1.52365
-0.479523,1.52257
-0.478419,1.52147
-0.477314,1.52038
-0.476208,1.51928
-0.475102,1.51817
-0.473995,1.51707
-0.472887,1.51596
-0.471779,1.51484
-0.470669,1.51372
-0.469559,1.5126
-0.468448,1.51147
-0.467337,1.51035
-0.466225,1.50921
-0.465111,1.50808
-0.463998,1.50694
-0.462883,1.50579
-0.461768,1.50465
-0.460652,1.5035
-0.459535,1.50234
-0.458418,1.50118
-0.457299,1.50002
-0.456181,1.49886
-0.455061,1.49769
-0.453941,1.49652
-0.452819,1.49535
-0.451698,1.49418
-0.450575,1.493
-0.449452,1.49182
-0.448328,1.49063
-0.447203,1.48944
-0.446078,1.48825
-0.444952,1.48706
-0.443825,1.48586
-0.442698,1.48466
-0.44157,1.48346
-0.440441,1.48226
-0.439311,1.48105
-0.438181,1.47984
-0.43705,1.47863
-0.435918,1.47741
-0.434786,1.47619
-0.433653,1.47497
-0.432519,1.47375
-0.431385,1.47252
-0.43025,1.4713
-0.429114,1.47007
-0.427978,1.46883
-0.426841,1.4676
-0.425703,1.46636
-0.424564,1.46512
-0.423425,1.46388
-0.422286,1.46264
-0.421145,1.46139
-0.420004,1.46015
-0.418862,1.4589
-0.41772,1.45764
-0.416577,1.45639
-0.415433,1.45513
-0.414289,1.45388
-0.413144,1.45262
-0.411998,1.45136
-0.410852,1.45009
-0.409705,1.44883
-0.408557,1.44756
-0.407409,1.4463
-0.40626,1.44503
-0.40511,1.44375
-0.40396,1.44248
-0.402809,1.44121
-0.401658,1.43993
-0.400506,1.43865
-0.399353,1.43737
-0.3982,1.43609
-0.397046,1.43481
-0.395891,1.43353
-0.394736,1.43225
-0.39358,1.43096
-0.392424,1.42967
-0.391267,1.42839
-0.390109,1.4271
-0.388951,1.42581
-0.387792,1.42452
-0.386632,1.42322
-0.385472,1.42193
-0.384311,1.42064
-0.38315,1.41934
-0.381988,1.41805
-0.380826,1.41675
-0.379662,1.41545
-0.378499,1.41415
-0.377334,1.41286
-0.37617,1.41156
-0.375004,1.41026
-0.373838,1.40895
-0.372671,1.40765
-0.371504,1.40635
-0.370336,1.40505
-0.369168,1.40374
-0.367999,1.40244
-0.366829,1.40114
-0.365659,1.39983
-0.364489,1.39853
-0.363317,1.39722
-0.362146,1.39592
-0.360973,1.39461
-0.3598,1.39331
-0.358627,1.392
-0.357453,1.39069
-0.356278,1.38939
-0.355103,1.38808
-0.353927,1.38678
-0.352751,1.38547
-0.351574,1.38416
-0.350397,1.38286
-0.349219,1.38155
-0.34804,1.38024
-0.346861,1.37894
-0.345682,1.37763
-0.344502,1.37633
-0.343321,1.37502
-0.34214,1.37372
-0.340958,1.37242
-0.339776,1.37111
-0.338593,1.36981
-0.33741,1.36851
-0.336226,1.3672
-0.335042,1.3659
-0.333857,1.3646
-0.332671,1.3633
-0.331485,1.362
-0.330299,1.3607
-0.329112,1.3594
-0.327925,1.35811
-0.326737,1.35681
-0.325548,1.35551
-0.324359,1.35422
-0.32317,1.35292
-0.32198,1.35163
-0.320789,1.35034
-0.319598,1.34905
-0.318407,1.34776
-0.317215,1.34647
-0.316023,1.34518
-0.31483,1.34389
-0.313636,1.34261
-0.312442,1.34132
-0.311248,1.34004
-0.310053,1.33876
-0.308858,1.33748
-0.307662,1.3362
-0.306465,1.33492
-0.305269,1.33365
-0.304071,1.33237
-0.302874,1.3311
-0.301675,1.32983
-0.300477,1.32856
-0.299278,1.32729
-0.298078,1.32602
-0.296878,1.32476
-0.295677,1.32349
-0.294477,1.32223
-0.293275,1.32097
-0.292073,1.31972
-0.290871,1.31846
-0.289668,1.31721
-0.288465,1.31595
-0.287261,1.3147
-0.286057,1.31346
-0.284852,1.31221
-0.283647,1.31097
-0.282442,1.30973
-0.281236,1.30849
-0.28003,1.30725
-0.278823,1.30601
-0.277616,1.30478
-0.276408,1.30355
-0.2752,1.30232
-0.273992,1.3011
-0.272783,1.29988
-0.271573,1.29865
-0.270364,1.29744
-0.269154,1.29622
-0.267943,1.29501
-0.266732,1.2938
-0.265521,1.29259
-0.264309,1.29138
-0.263097,1.29018
-0.261884,1.28898
-0.260671,1.28779
-0.259458,1.28659
-0.258244,1.2854
-0.25703,1.28421
-0.255815,1.28303
-0.2546,1.28185
-0.253385,1.28067
-0.252169,1.27949
-0.250953,1.27832
-0.249736,1.27715
-0.248519,1.27598
-0.247302,1.27482
-0.246084,1.27366
-0.244866,1.2725
-0.243647,1.27134
-0.242429,1.27019
-0.241209,1.26905
-0.23999,1.2679
-0.23877,1.26676
-0.23755,1.26562
-0.236329,1.26449
-0.235108,1.26336
-0.233886,1.26224
-0.232665,1.26111
-0.231442,1.25999
-0.23022,1.25888
-0.228997,1.25777
-0.227774,1.25666
-0.22655,1.25555
-0.225326,1.25445
-0.224102,1.25336
-0.222878,1.25227
-0.221653,1.25118
-0.220427,1.25009
-0.219202,1.24901
-0.217976,1.24794
-0.21675,1.24686
-0.215523,1.2458
-0.214296,1.24473
-0.213069,1.24367
-0.211841,1.24262
-0.210613,1.24156
-0.209385,1.24052
-0.208157,1.23947
-0.206928,1.23844
-0.205698,1.2374
-0.204469,1.23637
-0.203239,1.23535
-0.202009,1.23433
-0.200778,1.23331
-0.199548,1.2323
-0.198317,1.23129
-0.197085,1.23029
-0.195854,1.22929
-0.194622,1.2283
-0.193389,1.22731
-0.192157,1.22633
-0.190924,1.22535
-0.189691,1.22438
-0.188457,1.22341
-0.187224,1.22245
-0.18599,1.22149
-0.184755,1.22054
-0.183521,1.21959
-0.182286,1.21864
-0.181051,1.21771
-0.179815,1.21677
-0.17858,1.21585
-0.177344,1.21492
-0.176107,1.21401
-0.174871,1.21309
-0.173634,1.21219
-0.172397,1.21129
-0.17116,1.21039
-0.169922,1.2095
-0.168684,1.20862
-0.167446,1.20774
-0.166208,1.20686
-0.164969,1.20599
-0.16373,1.20513
-0.162491,1.20427
-0.161252,1.20342
-0.160012,1.20258
-0.158773,1.20174
-0.157533,1.20091
-0.156292,1.20008
-0.155052,1.19926
-0.153811,1.19844
-0.15257,1.19763
-0.151329,1.19682
-0.150087,1.19603
-0.148845,1.19523
-0.147603,1.19445
-0.146361,1.19367
-0.145119,1.1929
-0.143876,1.19213
-0.142633,1.19137
-0.14139,1.19061
-0.140147,1.18986
-0.138904,1.18912
-0.13766,1.18839
-0.136416,1.18766
-0.135172,1.18693
-0.133928,1.18622
-0.132683,1.18551
-0.131438,1.1848
-0.130193,1.18411
-0.128948,1.18342
-0.127703,1.18273
-0.126457,1.18206
-0.125212,1.18139
-0.123966,1.18072
-0.12272,1.18007
-0.121473,1.17942
-0.120227,1.17878
-0.11898,1.17814
-0.117734,1.17751
-0.116487,1.17689
-0.115239,1.17628
-0.113992,1.17567
-0.112745,1.17507
-0.111497,1.17448
-0.110249,1.17389
-0.109001,1.17331
-0.107753,1.17274
-0.106504,1.17218
-0.105256,1.17162
-0.104007,1.17107
-0.102758,1.17053
-0.101509,1.16999
-0.10026,1.16946
-0.0990109,1.16895
-0.0977615,1.16843
-0.0965119,1.16793
-0.0952621,1.16743
-0.0940122,1.16694
-0.0927622,1.16646
-0.091512,1.16599
-0.0902617,1.16552
-0.0890113,1.16506
-0.0877607,1.16461
-0.08651,1.16417
-0.0852591,1.16373
-0.0840082,1.16331
-0.0827571,1.16289
-0.0815058,1.16248
-0.0802545,1.16208
-0.079003,1.16168
-0.0777514,1.16129
-0.0764997,1.16092
-0.0752479,1.16055
-0.073996,1.16018
-0.0727439,1.15983
-0.0714918,1.15949
-0.0702395,1.15915
-0.0689871,1.15882
-0.0677346,1.1585
-0.0664821,1.15819
-0.0652294,1.15788
-0.0639766,1.15759
-0.0627237,1.1573
-0.0614708,1.15703
-0.0602177,1.15676
-0.0589646,1.1565
-0.0577113,1.15625
-0.056458,1.156
-0.0552046,1.15577
-0.0539511,1.15554
-0.0526975,1.15533
-0.0514439,1.15512
-0.0501902,1.15492
-0.0489364,1.15473
-0.0476825,1.15455
-0.0464285,1.15438
-0.0451745,1.15422
-0.0439204,1.15406
-0.0426663,1.15392
-0.0414121,1.15378
-0.0401578,1.15366
-0.0389035,1.15354
-0.0376491,1.15343
-0.0363946,1.15333
-0.0351401,1.15325
-0.0338856,1.15317
-0.032631,1.1531
-0.0313763,1.15304
-0.0301216,1.15298
-0.0288669,1.15294
-0.0276121,1.15291
-0.0263573,1.15289
-0.0251024,1.15288
-0.0238475,1.15287
-0.0225926,1.15288
-0.0213376,1.1529
-0.0200826,1.15292
-0.0188276,1.15296
-0.0175725,1.153
-0.0163174,1.15306
-0.0150623,1.15313
-0.0138072,1.1532
-0.0125521,1.15329
-0.0112969,1.15338
-0.0100417,1.15349
-0.00878654,1.1536
-0.00753134,1.15373
-0.00627613,1.15387
-0.00502091,1.15401
-0.00376569,1.15417
-0.00251046,1.15434
-0.00125523,1.15451
-2.24105e-16,1.1547
0.00125523,1.1549
0.00251045,1.15511
0.00376567,1.15533
0.00502088,1.15555
0.00627609,1.15579
0.00753128,1.15604
0.00878646,1.1563
0.0100416,1.15657
0.0112968,1.15685
0.0125519,1.15714
0.013807,1.15744
0.0150621,1.15775
0.0163171,1.15807
0.0175722,1.1584
0.0188272,1.15874
0.0200821,1.15908
0.0213371,1.15944
0.022592,1.15981
0.0238469,1.16019
0.0251017,1.16057
0.0263565,1.16097
0.0276112,1.16138
0.0288659,1.16179
0.0301206,1.16222
0.0313752,1.16265
0.0326298,1.16309
0.0338843,1.16355
0.0351388,1.16401
0.0363932,1.16448
0.0376475,1.16496
0.0389018,1.16545
0.040156,1.16594
0.0414102,1.16645
0.0426643,1.16697
0.0439183,1.16749
0.0451723,1.16802
0.0464262,1.16857
0.04768,1.16912
0.0489338,1.16968
0.0501874,1.17024
0.051441,1.17082
0.0526946,1.1714
0.053948,1.172
0.0552013,1.1726
0.0564546,1.17321
0.0577078,1.17383
0.0589609,1.17446
0.0602139,1.17509
0.0614668,1.17574
0.0627196,1.17639
0.0639723,1.17705
0.0652249,1.17772
0.0664774,1.17839
0.0677298,1.17908
0.0689821,1.17977
0.0702343,1.18047
0.0714864,1.18118
0.0727384,1.18189
0.0739903,1.18261
0.075242,1.18334
0.0764937,1.18408
0.0777452,1.18483
0.0789966,1.18558
0.0802479,1.18635
0.081499,1.18711
0.0827501,1.18789
0.084001,1.18867
0.0852518,1.18947
0.0865024,1.19026
0.0877529,1.19107
0.0890033,1.19188
0.0902535,1.1927
0.0915036,1.19353
0.0927536,1.19436
0.0940034,1.19521
0.0952531,1.19605
0.0965026,1.19691
0.097752,1.19777
0.0990012,1.19864
0.10025,1.19952
0.101499,1.2004
0.102748,1.20129
0.103997,1.20219
0.105245,1.20309
0.106493,1.204
0.107741,1.20491
0.108989,1.20584
0.110237,1.20677
0.111485,1.2077
0.112732,1.20864
0.11398,1.20959
0.115227,1.21054
0.116474,1.2115
0.11772,1.21247
0.118967,1.21344
0.120213,1.21442
0.121459,1.21541
0.122705,1.2164
0.123951,1.2174
0.125197,1.2184
0.126442,1.21941
0.127688,1.22042
0.128933,1.22144
0.130178,1.22247
0.131422,1.2235
0.132667,1.22454
0.133911,1.22558
0.135155,1.22663
0.136399,1.22768
0.137642,1.22874
0.138886,1.22981
0.140129,1.23088
0.141372,1.23195
0.142615,1.23303
0.143857,1.23412
0.1451,1.23521
0.146342,1.23631
0.147584,1.23741
0.148825,1.23851
0.150067,1.23963
0.151308,1.24074
0.152549,1.24186
0.15379,1.24299
0.15503,1.24412
0.156271,1.24526
0.157511,1.2464
0.15875,1.24754
0.15999,1.24869
0.161229,1.24985
0.162468,1.25101
0.163707,1.25217
0.164946,1.25334
0.166184,1.25451
0.167422,1.25569
0.16866,1.25687
0.169897,1.25805
0.171135,1.25924
0.172372,1.26044
0.173608,1.26163
0.174845,1.26284
0.176081,1.26404
0.177317,1.26525
0.178553,1.26647
0.179788,1.26768
0.181023,1.26891
0.182258,1.27013
0.183493,1.27136
0.184727,1.27259
0.185961,1.27383
0.187195,1.27507
0.188428,1.27632
0.189661,1.27756
0.190894,1.27882
0.192126,1.28007
0.193359,1.28133
0.194591,1.28259
0.195822,1.28385
0.197054,1.28512
0.198285,1.28639
0.199516,1.28767
0.200746,1.28895
0.201976,1.29023
0.203206,1.29151
0.204436,1.2928
0.205665,1.29409
0.206894,1.29538
0.208122,1.29668
0.20935,1.29797
0.210578,1.29928
0.211806,1.30058
0.213033,1.30189
0.21426,1.3032
0.215487,1.30451
0.216713,1.30582
0.217939,1.30714
0.219165,1.30846
0.22039,1.30978
0.221615,1.3111
0.22284,1.31243
0.224064,1.31376
0.225288,1.31509
0.226511,1.31642
0.227735,1.31776
0.228958,1.3191
0.23018,1.32044
0.231402,1.32178
0.232624,1.32312
0.233846,1.32447
0.235067,1.32581
0.236287,1.32716
0.237508,1.32852
0.238728,1.32987
0.239948,1.33122
0.241167,1.33258
0.242386,1.33394
0.243604,1.3353
0.244822,1.33666
0.24604,1.33802
0.247258,1.33938
0.248475,1.34075
0.249691,1.34211
0.250908,1.34348
0.252124,1.34485
0.253339,1.34622
0.254554,1.34759
0.255769,1.34896
0.256983,1.35034
0.258197,1.35171
0.259411,1.35309
0.260624,1.35446
0.261836,1.35584
0.263049,1.35722
0.264261,1.3586
0.265472,1.35998
0.266683,1.36136
0.267894,1.36274
0.269104,1.36412
0.270314,1.3655
0.271524,1.36689
0.272733,1.36827
0.273941,1.36965
0.275149,1.37104
0.276357,1.37242
0.277565,1.37381
0.278772,1.37519
0.279978,1.37658
0.281184,1.37796
0.28239,1.37935
0.283595,1.38073
0.2848,1.38212
0.286004,1.3835
0.287208,1.38489
0.288411,1.38628
0.289614,1.38766
0.290817,1.38905
0.292019,1.39043
0.29322,1.39181
0.294422,1.3932
0.295622,1.39458
0.296823,1.39597
0.298022,1.39735
0.299222,1.39873
0.300421,1.40011
0.301619,1.40149
0.302817,1.40287
0.304015,1.40425
0.305212,1.40563
0.306408,1.40701
0.307604,1.40839
0.3088,1.40976
0.309995,1.41114
0.31119,1.41251
0.312384,1.41389
0.313578,1.41526
0.314771,1.41663
0.315963,1.418
0.317156,1.41937
0.318347,1.42074
0.319539,1.42211
0.320729,1.42347
0.32192,1.42483
0.323109,1.4262
0.324299,1.42756
0.325487,1.42892
0.326676,1.43027
0.327863,1.43163
0.329051,1.43299
0.330237,1.43434
0.331424,1.43569
0.332609,1.43704
0.333795,1.43839
0.334979,1.43973
0.336163,1.44108
0.337347,1.44242
0.33853,1.44376
0.339713,1.44509
0.340895,1.44643
0.342076,1.44776
0.343257,1.44909
0.344438,1.45042
0.345618,1.45175
0.346797,1.45307
0.347976,1.4544
0.349154,1.45572
0.350332,1.45703
0.351509,1.45835
0.352686,1.45966
0.353862,1.46097
0.355038,1.46228
0.356213,1.46358
0.357387,1.46488
0.358561,1.46618
0.359735,1.46748
0.360907,1.46877
0.36208,1.47006
0.363251,1.47134
0.364423,1.47263
0.365593,1.47391
0.366763,1.47519
0.367932,1.47646
0.369101,1.47773
0.37027,1.479
0.371437,1.48027
0.372604,1.48153
0.373771,1.48279
0.374937,1.48404
0.376102,1.48529
0.377267,1.48654
0.378431,1.48778
0.379595,1.48902
0.380758,1.49026
0.38192,1.4915
0.383082,1.49272
0.384244,1.49395
0.385404,1.49517
0.386564,1.49639
0.387724,1.4976
0.388883,1.49881
0.390041,1.50002
0.391198,1.50122
0.392355,1.50242
0.393512,1.50362
0.394668,1.5048
0.395823,1.50599
0.396977,1.50717
0.398131,1.50835
0.399285,1.50952
0.400437,1.51069
0.401589,1.51185
0.402741,1.51301
0.403892,1.51417
0.405042,1.51532
0.406191,1.51646
0.40734,1.5176
0.408489,1.51874
0.409636,1.51987
0.410783,1.521
0.411929,1.52212
0.413075,1.52323
0.41422,1.52435
0.415365,1.52545
0.416508,1.52655
0.417652,1.52765
0.418794,1.52874
0.419936,1.52983
0.421077,1.53091
0.422217,1.53198
0.423357,1.53305
0.424496,1.53412
0.425635,1.53518
0.426773,1.53623
0.42791,1.53728
0.429046,1.53832
0.430182,1.53936
0.431317,1.54039
0.432452,1.54142
0.433586,1.54244
0.434719,1.54345
0.435851,1.54446
0.436983,1.54547
0.438114,1.54646
0.439244,1.54745
0.440374,1.54844
0.441503,1.54942
0.442631,1.55039
0.443759,1.55136
0.444886,1.55232
0.446012,1.55327
0.447137,1.55422
0.448262,1.55516
0.449386,1.5561
0.45051,1.55703
0.451632,1.55795
0.452754,1.55887
0.453876,1.55978
0.454996,1.56068
0.456116,1.56157
0.457235,1.56246
0.458353,1.56335
0.459471,1.56422
0.460588,1.56509
0.461704,1.56595
0.46282,1.56681
0.463934,1.56766
0.465048,1.5685
0.466162,1.56933
0.467274,1.57016
0.468386,1.57098
0.469497,1.5718
0.470607,1.5726
0.471717,1.5734
0.472826,1.57419
0.473934,1.57498
0.475041,1.57575
0.476148,1.57652
0.477254,1.57728
0.478359,1.57804
0.479463,1.57878
0.480567,1.57952
0.48167,1.58025
0.482772,1.58098
0.483873,1.58169
0.484973,1.5824
0.486073,1.5831
0.487172,1.58379
0.48827,1.58448
0.489368,1.58515
0.490464,1.58582
0.49156,1.58648
0.492655,1.58713
0.49375,1.58778
0.494843,1.58841
0.495936,1.58904
0.497028,1.58966
0.498119,1.59027
0.49921,1.59087
0.500299,1.59147
0.501388,1.59205
0.502476,1.59263
0.503563,1.5932
0.50465,1.59376
0.505735,1.59431
0.50682,1.59485
0.507904,1.59538
0.508987,1.59591
0.51007,1.59642
0.511151,1.59693
0.512232,1.59743
0.513312,1.59792
0.514391,1.5984
0.515469,1.59887
0.516547,1.59933
0.517623,1.59978
0.518699,1.60022
0.519774,1.60066
0.520848,1.60108
0.521922,1.6015
0.522994,1.6019
0.524066,1.6023
0.525137,1.60269
0.526207,1.60307
0.527276,1.60343
0.528344,1.60379
0.529412,1.60414
0.530478,1.60448
0.531544,1.60481
0.532609,1.60513
0.533673,1.60544
0.534737,1.60574
0.535799,1.60603
0.53686,1.60631
0.537921,1.60658
0.538981,1.60684
0.54004,1.60709
0.541098,1.60732
0.542155,1.60755
0.543211,1.60777
0.544267,1.60798
0.545321,1.60818
0.546375,1.60837
0.547428,1.60854
0.54848,1.60871
0.549531,1.60887
0.550581,1.60901
0.551631,1.60915
0.552679,1.60927
0.553727,1.60939
0.554773,1.60949
0.555819,1.60958
0.556864,1.60966
0.557908,1.60973
0.558951,1.60979
0.559993,1.60984
0.561034,1.60988
0.562075,1.60991
0.563114,1.60992
0.564153,1.60993
0.56519,1.60992
0.566227,1.6099
0.567263,1.60987
0.568298,1.60983
0.569332,1.60978
0.570365,1.60971
0.571397,1.60964
0.572428,1.60955
0.573459,1.60945
0.574488,1.60934
0.575517,1.60922
0.576544,1.60909
0.577571,1.60894
0.578596,1.60879
0.579621,1.60862
0.580645,1.60844
0.581668,1.60824
0.58269,1.60804
0.583711,1.60782
0.584731,1.6076
0.58575,1.60735
0.586768,1.6071
0.587785,1.60684
