x,y
1.73074,0.832079
1.73073,0.831932
1.73072,0.831785
1.73071,0.831638
1.7307,0.83149
1.73069,0.831343
1.73069,0.831196
1.73068,0.831049
1.73067,0.830902
1.73066,0.830755
1.73065,0.830607
1.73064,0.83046
1.73063,0.830313
1.73062,0.830166
1.73062,0.830019
1.73061,0.829871
1.7306,0.829724
1.73059,0.829577
1.73058,0.82943
1.73057,0.829282
1.73056,0.829135
1.73055,0.828988
1.73054,0.82884
1.73053,0.828693
1.73053,0.828546
1.73052,0.828399
1.73051,0.828251
1.7305,0.828104
1.73049,0.827957
1.73048,0.827809
1.73047,0.827662
1.73046,0.827515
1.73045,0.827367
1.73044,0.82722
1.73043,0.827073
1.73042,0.826925
1.73041,0.826778
1.7304,0.826631
1.73039,0.826483
1.73039,0.826336
1.73038,0.826188
1.73037,0.826041
1.73036,0.825894
1.73035,0.825746
1.73034,0.825599
1.73033,0.825451
1.73032,0.825304
1.73031,0.825157
1.7303,0.825009
1.73029,0.824862
1.73028,0.824714
1.73027,0.824567
1.73026,0.824419
1.73025,0.824272
1.73024,0.824124
1.73023,0.823977
1.73022,0.823829
1.73021,0.823682
1.7302,0.823535
1.73019,0.823387
1.73018,0.823239
1.73017,0.823092
1.73016,0.822944
1.73015,0.822797
1.73014,0.822649
1.73013,0.822502
1.73012,0.822354
1.73011,0.822207
1.7301,0.822059
1.73009,0.821912
1.73008,0.821764
1.73007,0.821617
1.73006,0.821469
1.73005,0.821321
1.73003,0.821174
1.73002,0.821026
1.73001,0.820879
1.73,0.820731
1.72999,0.820583
1.72998,0.820436
1.72997,0.820288
1.72996,0.82014
1.72995,0.819993
1.72994,0.819845
1.72993,0.819697
1.72992,0.81955
1.72991,0.819402
1.7299,0.819254
1.72988,0.819107
1.72987,0.818959
1.72986,0.818811
1.72985,0.818664
1.72984,0.818516
1.72983,0.818368
1.72982,0.818221
1.72981,0.818073
1.7298,0.817925
1.72979,0.817777
1.72977,0.81763
1.72976,0.817482
1.72975,0.817334
1.72974,0.817186
1.72973,0.817039
1.72972,0.816891
1.72971,0.816743
1.7297,0.816595
1.72968,0.816448
1.72967,0.8163
1.72966,0.816152
1.72965,0.816004
1.72964,0.815856
1.72963,0.815709
1.72962,0.815561
1.7296,0.815413
1.72959,0.815265
1.72958,0.815117
1.72957,0.814969
1.72956,0.814822
1.72955,0.814674
1.72953,0.814526
1.72952,0.814378
1.72951,0.81423
1.7295,0.814082
1.72949,0.813934
1.72948,0.813786
1.72946,0.813639
1.72945,0.813491
1.72944,0.813343
1.72943,0.813195
1.72942,0.813047
1.7294,0.812899
1.72939,0.812751
1.72938,0.812603
1.72937,0.812455
1.72936,0.812307
1.72934,0.812159
1.72933,0.812011
1.72932,0.811863
1.72931,0.811715
1.72929,0.811567
1.72928,0.811419
1.72927,0.811271
1.72926,0.811123
1.72925,0.810975
1.72923,0.810827
1.72922,0.810679
1.72921,0.810531
1.7292,0.810383
1.72918,0.810235
1.72917,0.810087
1.72916,0.809939
1.72915,0.809791
1.72913,0.809643
1.72912,0.809495
1.72911,0.809347
1.72909,0.809199
1.72908,0.809051
1.72907,0.808903
1.72906,0.808755
1.72904,0.808606
1.72903,0.808458
1.72902,0.80831
1.729,0.808162
1.72899,0.808014
1.72898,0.807866
1.72897,0.807718
1.72895,0.80757
1.72894,0.807421
1.72893,0.807273
1.72891,0.807125
1.7289,0.806977
1.72889,0.806829
1.72887,0.806681
1.72886,0.806532
1.72885,0.806384
1.72883,0.806236
1.72882,0.806088
1.72881,0.80594
1.7288,0.805791
1.72878,0.805643
1.72877,0.805495
1.72875,0.805347
1.72874,0.805199
1.72873,0.80505
1.72871,0.804902
1.7287,0.804754
1.72869,0.804606
1.72867,0.804457
1.72866,0.804309
1.72865,0.804161
1.72863,0.804012
1.72862,0.803864
1.72861,0.803716
1.72859,0.803568
1.72858,0.803419
1.72856,0.803271
1.72855,0.803123
1.72854,0.802974
1.72852,0.802826
1.72851,0.802678
1.72849,0.802529
1.72848,0.802381
1.72847,0.802233
1.72845,0.802084
1.72844,0.801936
1.72842,0.801788
1.72841,0.801639
1.7284,0.801491
1.72838,0.801342
1.72837,0.801194
1.72835,0.801046
1.72834,0.800897
1.72833,0.800749
1.72831,0.8006
1.7283,0.800452
1.72828,0.800304
1.72827,0.800155
1.72825,0.800007
1.72824,0.799858
1.72823,0.79971
1.72821,0.799561
1.7282,0.799413
1.72818,0.799264
1.72817,0.799116
1.72815,0.798968
1.72814,0.798819
1.72812,0.798671
1.72811,0.798522
1.72809,0.798374
1.72808,0.798225
1.72806,0.798077
1.72805,0.797928
1.72803,0.797779
1.72802,0.797631
1.72801,0.797482
1.72799,0.797334
1.72798,0.797185
1.72796,0.797037
1.72795,0.796888
1.72793,0.79674
1.72792,0.796591
1.7279,0.796443
1.72789,0.796294
1.72787,0.796145
1.72786,0.795997
1.72784,0.795848
1.72782,0.7957
1.72781,0.795551
1.72779,0.795402
1.72778,0.795254
1.72776,0.795105
1.72775,0.794956
1.72773,0.794808
1.72772,0.794659
1.7277,0.794511
1.72769,0.794362
1.72767,0.794213
1.72766,0.794065
1.72764,0.793916
1.72763,0.793767
1.72761,0.793619
1.72759,0.79347
1.72758,0.793321
1.72756,0.793172
1.72755,0.793024
1.72753,0.792875
1.72752,0.792726
1.7275,0.792578
1.72748,0.792429
1.72747,0.79228
1.72745,0.792131
1.72744,0.791983
1.72742,0.791834
1.7274,0.791685
1.72739,0.791536
1.72737,0.791388
1.72736,0.791239
1.72734,0.79109
1.72732,0.790941
1.72731,0.790793
1.72729,0.790644
1.72728,0.790495
1.72726,0.790346
1.72724,0.790197
1.72723,0.790049
1.72721,0.7899
1.7272,0.789751
1.72718,0.789602
1.72716,0.789453
1.72715,0.789304
1.72713,0.789156
1.72711,0.789007
1.7271,0.788858
1.72708,0.788709
1.72706,0.78856
1.72705,0.788411
1.72703,0.788262
1.72701,0.788113
1.727,0.787965
1.72698,0.787816
1.72696,0.787667
1.72695,0.787518
1.72693,0.787369
1.72691,0.78722
1.7269,0.787071
1.72688,0.786922
1.72686,0.786773
1.72685,0.786624
1.72683,0.786475
1.72681,0.786326
1.7268,0.786177
1.72678,0.786028
1.72676,0.785879
1.72675,0.785731
1.72673,0.785582
1.72671,0.785433
1.72669,0.785284
1.72668,0.785135
1.72666,0.784986
1.72664,0.784837
1.72663,0.784688
1.72661,0.784539
1.72659,0.78439
1.72657,0.78424
1.72656,0.784091
1.72654,0.783942
1.72652,0.783793
1.7265,0.783644
1.72649,0.783495
1.72647,0.783346
1.72645,0.783197
1.72643,0.783048
1.72642,0.782899
1.7264,0.78275
1.72638,0.782601
1.72636,0.782452
1.72635,0.782303
1.72633,0.782154
1.72631,0.782004
1.72629,0.781855
1.72628,0.781706
1.72626,0.781557
1.72624,0.781408
1.72622,0.781259
1.7262,0.78111
1.72619,0.78096
1.72617,0.780811
1.72615,0.780662
1.72613,0.780513
1.72612,0.780364
1.7261,0.780215
1.72608,0.780065
1.72606,0.779916
1.72604,0.779767
1.72602,0.779618
1.72601,0.779469
1.72599,0.779319
1.72597,0.77917
1.72595,0.779021
1.72593,0.778872
1.72592,0.778723
1.7259,0.778573
1.72588,0.778424
1.72586,0.778275
1.72584,0.778126
1.72582,0.777976
1.72581,0.777827
1.72579,0.777678
1.72577,0.777529
1.72575,0.777379
1.72573,0.77723
1.72571,0.777081
1.72569,0.776931
1.72568,0.776782
1.72566,0.776633
1.72564,0.776483
1.72562,0.776334
1.7256,0.776185
1.72558,0.776036
1.72556,0.775886
1.72554,0.775737
1.72553,0.775588
1.72551,0.775438
1.72549,0.775289
1.72547,0.775139
1.72545,0.77499
1.72543,0.774841
1.72541,0.774691
1.72539,0.774542
1.72537,0.774393
1.72535,0.774243
1.72533,0.774094
1.72532,0.773944
1.7253,0.773795
1.72528,0.773646
1.72526,0.773496
1.72524,0.773347
1.72522,0.773197
1.7252,0.773048
1.72518,0.772898
1.72516,0.772749
1.72514,0.7726
1.72512,0.77245
1.7251,0.772301
1.72508,0.772151
1.72506,0.772002
1.72504,0.771852
1.72503,0.771703
1.72501,0.771553
1.72499,0.771404
1.72497,0.771254
1.72495,0.771105
1.72493,0.770955
1.72491,0.770806
1.72489,0.770656
1.72487,0.770507
1.72485,0.770357
1.72483,0.770208
1.72481,0.770058
1.72479,0.769908
1.72477,0.769759
1.72475,0.769609
1.72473,0.76946
1.72471,0.76931
1.72469,0.769161
1.72467,0.769011
1.72465,0.768862
1.72463,0.768712
1.72461,0.768562
1.72459,0.768413
1.72457,0.768263
1.72455,0.768114
1.72453,0.767964
1.72451,0.767814
1.72449,0.767665
1.72447,0.767515
1.72445,0.767365
1.72443,0.767216
1.7244,0.767066
1.72438,0.766916
1.72436,0.766767
1.72434,0.766617
1.72432,0.766467
1.7243,0.766318
1.72428,0.766168
1.72426,0.766018
1.72424,0.765869
1.72422,0.765719
1.7242,0.765569
1.72418,0.76542
1.72416,0.76527
1.72414,0.76512
1.72412,0.764971
1.7241,0.764821
1.72407,0.764671
1.72405,0.764521
1.72403,0.764372
1.72401,0.764222
1.72399,0.764072
1.72397,0.763922
1.72395,0.763773
1.72393,0.763623
1.72391,0.763473
1.72389,0.763323
1.72386,0.763174
1.72384,0.763024
1.72382,0.762874
1.7238,0.762724
1.72378,0.762574
1.72376,0.762425
1.72374,0.762275
1.72372,0.762125
1.72369,0.761975
1.72367,0.761825
1.72365,0.761675
1.72363,0.761526
1.72361,0.761376
1.72359,0.761226
1.72357,0.761076
1.72354,0.760926
1.72352,0.760776
1.7235,0.760626
1.72348,0.760477
1.72346,0.760327
1.72344,0.760177
1.72341,0.760027
1.72339,0.759877
1.72337,0.759727
1.72335,0.759577
1.72333,0.759427
1.72331,0.759277
1.72328,0.759127
1.72326,0.758978
1.72324,0.758828
1.72322,0.758678
1.7232,0.758528
1.72317,0.758378
1.72315,0.758228
1.72313,0.758078
1.72311,0.757928
1.72309,0.757778
1.72306,0.757628
1.72304,0.757478
1.72302,0.757328
1.723,0.757178
1.72297,0.757028
1.72295,0.756878
1.72293,0.756728
1.72291,0.756578
1.72289,0.756428
1.72286,0.756278
1.72284,0.756128
1.72282,0.755978
1.7228,0.755828
1.72277,0.755678
1.72275,0.755528
1.72273,0.755378
1.72271,0.755228
1.72268,0.755078
1.72266,0.754928
1.72264,0.754778
1.72262,0.754627
1.72259,0.754477
1.72257,0.754327
1.72255,0.754177
1.72252,0.754027
1.7225,0.753877
1.72248,0.753727
1.72246,0.753577
1.72243,0.753427
1.72241,0.753277
1.72239,0.753126
1.72236,0.752976
1.72234,0.752826
1.72232,0.752676
1.7223,0.752526
1.72227,0.752376
1.72225,0.752226
1.72223,0.752075
1.7222,0.751925
1.72218,0.751775
1.72216,0.751625
1.72213,0.751475
1.72211,0.751325
1.72209,0.751174
1.72206,0.751024
1.72204,0.750874
1.72202,0.750724
1.72199,0.750574
1.72197,0.750423
1.72195,0.750273
1.72192,0.750123
1.7219,0.749973
1.72188,0.749822
1.72185,0.749672
1.72183,0.749522
1.7218,0.749372
1.72178,0.749221
1.72176,0.749071
1.72173,0.748921
1.72171,0.748771
1.72169,0.74862
1.72166,0.74847
1.72164,0.74832
1.72161,0.74817
1.72159,0.748019
1.72157,0.747869
1.72154,0.747719
1.72152,0.747568
1.7215,0.747418
1.72147,0.747268
1.72145,0.747117
1.72142,0.746967
1.7214,0.746817
1.72137,0.746666
1.72135,0.746516
1.72133,0.746366
1.7213,0.746215
1.72128,0.746065
1.72125,0.745915
1.72123,0.745764
1.72121,0.745614
1.72118,0.745464
1.72116,0.745313
1.72113,0.745163
1.72111,0.745012
1.72108,0.744862
1.72106,0.744712
1.72103,0.744561
1.72101,0.744411
1.72099,0.74426
1.72096,0.74411
1.72094,0.743959
1.72091,0.743809
1.72089,0.743659
1.72086,0.743508
1.72084,0.743358
1.72081,0.743207
1.72079,0.743057
1.72076,0.742906
1.72074,0.742756
1.72071,0.742605
1.72069,0.742455
1.72066,0.742304
1.72064,0.742154
1.72061,0.742004
1.72059,0.741853
1.72056,0.741703
1.72054,0.741552
1.72051,0.741401
1.72049,0.741251
1.72046,0.7411
1.72044,0.74095
1.72041,0.740799
1.72039,0.740649
1.72036,0.740498
1.72034,0.740348
1.72031,0.740197
1.72029,0.740047
1.72026,0.739896
1.72024,0.739746
1.72021,0.739595
1.72019,0.739444
1.72016,0.739294
1.72013,0.739143
1.72011,0.738993
1.72008,0.738842
1.72006,0.738692
1.72003,0.738541
1.72001,0.73839
1.71998,0.73824
1.71996,0.738089
1.71993,0.737938
1.7199,0.737788
1.71988,0.737637
1.71985,0.737487
1.71983,0.737336
1.7198,0.737185
1.71977,0.737035
1.71975,0.736884
1.71972,0.736733
1.7197,0.736583
1.71967,0.736432
1.71965,0.736281
1.71962,0.736131
1.71959,0.73598
1.71957,0.735829
1.71954,0.735679
1.71951,0.735528
1.71949,0.735377
1.71946,0.735226
1.71944,0.735076
1.71941,0.734925
1.71938,0.734774
1.71936,0.734624
1.71933,0.734473
1.7193,0.734322
1.71928,0.734171
1.71925,0.734021
1.71923,0.73387
1.7192,0.733719
1.71917,0.733568
1.71915,0.733418
1.71912,0.733267
1.71909,0.733116
1.71907,0.732965
1.71904,0.732815
1.71901,0.732664
1.71899,0.732513
1.71896,0.732362
1.71893,0.732211
1.71891,0.732061
1.71888,0.73191
1.71885,0.731759
1.71883,0.731608
1.7188,0.731457
1.71877,0.731306
1.71875,0.731156
1.71872,0.731005
1.71869,0.730854
1.71866,0.730703
1.71864,0.730552
1.71861,0.730401
1.71858,0.73025
1.71856,0.7301
1.71853,0.729949
1.7185,0.729798
1.71847,0.729647
1.71845,0.729496
1.71842,0.729345
1.71839,0.729194
1.71837,0.729043
1.71834,0.728892
1.71831,0.728742
1.71828,0.728591
1.71826,0.72844
1.71823,0.728289
1.7182,0.728138
1.71817,0.727987
1.71815,0.727836
1.71812,0.727685
1.71809,0.727534
1.71806,0.727383
1.71804,0.727232
1.71801,0.727081
1.71798,0.72693
1.71795,0.726779
1.71793,0.726628
1.7179,0.726477
1.71787,0.726326
1.71784,0.726175
1.71781,0.726024
1.71779,0.725873
1.71776,0.725722
1.71773,0.725571
1.7177,0.72542
1.71767,0.725269
1.71765,0.725118
1.71762,0.724967
1.71759,0.724816
1.71756,0.724665
1.71753,0.724514
1.71751,0.724363
1.71748,0.724212
1.71745,0.724061
1.71742,0.72391
1.71739,0.723759
1.71737,0.723608
1.71734,0.723457
1.71731,0.723306
1.71728,0.723155
1.71725,0.723004
1.71722,0.722853
1.71719,0.722701
1.71717,0.72255
1.71714,0.722399
1.71711,0.722248
1.71708,0.722097
1.71705,0.721946
1.71702,0.721795
1.717,0.721644
1.71697,0.721493
1.71694,0.721341
1.71691,0.72119
1.71688,0.721039
1.71685,0.720888
1.71682,0.720737
1.71679,0.720586
1.71677,0.720435
1.71674,0.720283
1.71671,0.720132
1.71668,0.719981
1.71665,0.71983
1.71662,0.719679
1.71659,0.719527
1.71656,0.719376
1.71653,0.719225
1.7165,0.719074
1.71648,0.718923
1.71645,0.718771
1.71642,0.71862
1.71639,0.718469
1.71636,0.718318
1.71633,0.718167
1.7163,0.718015
1.71627,0.717864
1.71624,0.717713
1.71621,0.717562
1.71618,0.71741
1.71615,0.717259
1.71612,0.717108
1.71609,0.716957
1.71606,0.716805
1.71604,0.716654
1.71601,0.716503
1.71598,0.716351
1.71595,0.7162
1.71592,0.716049
1.71589,0.715898
1.71586,0.715746
1.71583,0.715595
1.7158,0.715444
1.71577,0.715292
1.71574,0.715141
1.71571,0.71499
1.71568,0.714838
1.71565,0.714687
1.71562,0.714536
1.71559,0.714384
1.71556,0.714233
1.71553,0.714082
1.7155,0.71393
1.71547,0.713779
1.71544,0.713628
1.71541,0.713476
1.71538,0.713325
1.71535,0.713174
1.71532,0.713022
1.71529,0.712871
1.71526,0.712719
1.71523,0.712568
1.7152,0.712417
1.71517,0.712265
1.71514,0.712114
1.71511,0.711962
1.71508,0.711811
1.71505,0.71166
1.71502,0.711508
1.71499,0.711357
1.71495,0.711205
1.71492,0.711054
1.71489,0.710902
1.71486,0.710751
1.71483,0.710599
1.7148,0.710448
1.71477,0.710297
1.71474,0.710145
1.71471,0.709994
1.71468,0.709842
1.71465,0.709691
1.71462,0.709539
1.71459,0.709388
1.71456,0.709236
1.71453,0.709085
1.71449,0.708933
1.71446,0.708782
1.71443,0.70863
1.7144,0.708479
1.71437,0.708327
1.71434,0.708176
1.71431,0.708024
1.71428,0.707873
1.71425,0.707721
1.71421,0.70757
1.71418,0.707418
1.71415,0.707266
1.71412,0.707115
1.71409,0.706963
1.71406,0.706812
1.71403,0.70666
1.714,0.706509
1.71396,0.706357
1.71393,0.706205
1.7139,0.706054
1.71387,0.705902
1.71384,0.705751
1.71381,0.705599
1.71378,0.705448
1.71374,0.705296
1.71371,0.705144
1.71368,0.704993
1.71365,0.704841
1.71362,0.704689
1.71359,0.704538
1.71355,0.704386
1.71352,0.704235
1.71349,0.704083
1.71346,0.703931
1.71343,0.70378
1.7134,0.703628
1.71336,0.703476
1.71333,0.703325
1.7133,0.703173
1.71327,0.703021
1.71324,0.70287
1.7132,0.702718
1.71317,0.702566
1.71314,0.702415
1.71311,0.702263
1.71308,0.702111
1.71304,0.70196
1.71301,0.701808
1.71298,0.701656
1.71295,0.701504
1.71291,0.701353
1.71288,0.701201
1.71285,0.701049
1.71282,0.700898
1.71279,0.700746
1.71275,0.700594
1.71272,0.700442
1.71269,0.700291
1.71266,0.700139
1.71262,0.699987
1.71259,0.699835
1.71256,0.699684
1.71253,0.699532
1.71249,0.69938
1.71246,0.699228
1.71243,0.699076
1.7124,0.698925
1.71236,0.698773
1.71233,0.698621
1.7123,0.698469
1.71226,0.698318
1.71223,0.698166
1.7122,0.698014
1.71217,0.697862
1.71213,0.69771
1.7121,0.697558
1.71207,0.697407
1.71203,0.697255
1.712,0.697103
1.71197,0.696951
1.71193,0.696799
1.7119,0.696647
1.71187,0.696496
1.71184,0.696344
1.7118,0.696192
1.71177,0.69604
1.71174,0.695888
1.7117,0.695736
1.71167,0.695584
1.71164,0.695432
1.7116,0.695281
1.71157,0.695129
1.71154,0.694977
1.7115,0.694825
1.71147,0.694673
1.71144,0.694521
1.7114,0.694369
1.71137,0.694217
1.71133,0.694065
1.7113,0.693913
1.71127,0.693762
1.71123,0.69361
1.7112,0.693458
1.71117,0.693306
1.71113,0.693154
1.7111,0.693002
1.71107,0.69285
1.71103,0.692698
1.711,0.692546
1.71096,0.692394
1.71093,0.692242
1.7109,0.69209
1.71086,0.691938
1.71083,0.691786
1.71079,0.691634
1.71076,0.691482
1.71073,0.69133
1.71069,0.691178
1.71066,0.691026
1.71062,0.690874
1.71059,0.690722
1.71056,0.69057
1.71052,0.690418
1.71049,0.690266
1.71045,0.690114
1.71042,0.689962
1.71038,0.68981
1.71035,0.689658
1.71032,0.689506
1.71028,0.689354
1.71025,0.689202
1.71021,0.68905
1.71018,0.688898
1.71014,0.688746
1.71011,0.688594
1.71007,0.688441
1.71004,0.688289
1.71001,0.688137
1.70997,0.687985
1.70994,0.687833
1.7099,0.687681
1.70987,0.687529
1.70983,0.687377
1.7098,0.687225
1.70976,0.687073
1.70973,0.686921
1.70969,0.686768
1.70966,0.686616
1.70962,0.686464
1.70959,0.686312
1.70955,0.68616
1.70952,0.686008
1.70948,0.685856
1.70945,0.685704
1.70941,0.685551
1.70938,0.685399
1.70934,0.685247
1.70931,0.685095
1.70927,0.684943
1.70924,0.684791
1.7092,0.684638
1.70917,0.684486
1.70913,0.684334
1.7091,0.684182
1.70906,0.68403
1.70903,0.683877
1.70899,0.683725
1.70895,0.683573
1.70892,0.683421
1.70888,0.683269
1.70885,0.683116
1.70881,0.682964
1.70878,0.682812
1.70874,0.68266
1.70871,0.682508
1.70867,0.682355
1.70863,0.682203
1.7086,0.682051
1.70856,0.681899
1.70853,0.681746
1.70849,0.681594
1.70846,0.681442
1.70842,0.68129
1.70838,0.681137
1.70835,0.680985
1.70831,0.680833
1.70828,0.68068
1.70824,0.680528
1.7082,0.680376
1.70817,0.680224
1.70813,0.680071
1.7081,0.679919
1.70806,0.679767
1.70802,0.679614
1.70799,0.679462
1.70795,0.67931
1.70792,0.679158
1.70788,0.679005
1.70784,0.678853
1.70781,0.678701
1.70777,0.678548
1.70773,0.678396
1.7077,0.678244
1.70766,0.678091
1.70763,0.677939
1.70759,0.677786
1.70755,0.677634
1.70752,0.677482
1.70748,0.677329
1.70744,0.677177
1.70741,0.677025
1.70737,0.676872
1.70733,0.67672
1.7073,0.676568
1.70726,0.676415
1.70722,0.676263
1.70719,0.67611
1.70715,0.675958
1.70711,0.675806
1.70708,0.675653
1.70704,0.675501
1.707,0.675348
1.70697,0.675196
1.70693,0.675043
1.70689,0.674891
1.70685,0.674739
1.70682,0.674586
1.70678,0.674434
1.70674,0.674281
1.70671,0.674129
1.70667,0.673976
1.70663,0.673824
1.7066,0.673672
1.70656,0.673519
1.70652,0.673367
1.70648,0.673214
1.70645,0.673062
1.70641,0.672909
1.70637,0.672757
1.70633,0.672604
1.7063,0.672452
1.70626,0.672299
1.70622,0.672147
1.70618,0.671994
1.70615,0.671842
1.70611,0.671689
1.70607,0.671537
1.70603,0.671384
1.706,0.671232
1.70596,0.671079
1.70592,0.670927
1.70588,0.670774
1.70585,0.670622
1.70581,0.670469
1.70577,0.670316
1.70573,0.670164
1.7057,0.670011
1.70566,0.669859
1.70562,0.669706
1.70558,0.669554
1.70554,0.669401
1.70551,0.669249
1.70547,0.669096
1.70543,0.668943
1.70539,0.668791
1.70535,0.668638
1.70532,0.668486
1.70528,0.668333
1.70524,0.66818
1.7052,0.668028
1.70516,0.667875
1.70512,0.667723
1.70509,0.66757
1.70505,0.667417
1.70501,0.667265
1.70497,0.667112
1.70493,0.66696
1.70489,0.666807
1.70486,0.666654
1.70482,0.666502
1.70478,0.666349
1.70474,0.666196
1.7047,0.666044
1.70466,0.665891
1.70463,0.665738
1.70459,0.665586
1.70455,0.665433
1.70451,0.66528
1.70447,0.665128
1.70443,0.664975
1.70439,0.664822
1.70435,0.66467
1.70432,0.664517
1.70428,0.664364
1.70424,0.664212
1.7042,0.664059
1.70416,0.663906
1.70412,0.663754
1.70408,0.663601
1.70404,0.663448
1.704,0.663295
1.70397,0.663143
1.70393,0.66299
1.70389,0.662837
1.70385,0.662685
1.70381,0.662532
1.70377,0.662379
1.70373,0.662226
1.70369,0.662074
1.70365,0.661921
1.70361,0.661768
1.70357,0.661615
1.70353,0.661463
1.7035,0.66131
1.70346,0.661157
1.70342,0.661004
1.70338,0.660852
1.70334,0.660699
1.7033,0.660546
1.70326,0.660393
1.70322,0.66024
1.70318,0.660088
1.70314,0.659935
1.7031,0.659782
1.70306,0.659629
1.70302,0.659476
1.70298,0.659324
1.70294,0.659171
1.7029,0.659018
1.70286,0.658865
1.70282,0.658712
1.70278,0.65856
1.70274,0.658407
1.7027,0.658254
1.70266,0.658101
1.70262,0.657948
1.70258,0.657795
1.70254,0.657642
1.7025,0.65749
1.70246,0.657337
1.70242,0.657184
1.70238,0.657031
1.70234,0.656878
1.7023,0.656725
1.70226,0.656572
1.70222,0.65642
1.70218,0.656267
1.70214,0.656114
1.7021,0.655961
1.70206,0.655808
1.70202,0.655655
1.70198,0.655502
1.70194,0.655349
1.7019,0.655196
1.70186,0.655044
1.70182,0.654891
1.70178,0.654738
1.70174,0.654585
1.7017,0.654432
1.70166,0.654279
1.70162,0.654126
1.70158,0.653973
1.70153,0.65382
1.70149,0.653667
1.70145,0.653514
1.70141,0.653361
1.70137,0.653208
1.70133,0.653055
1.70129,0.652902
1.70125,0.652749
1.70121,0.652596
1.70117,0.652443
1.70113,0.652291
1.70109,0.652138
1.70104,0.651985
1.701,0.651832
1.70096,0.651679
1.70092,0.651526
1.70088,0.651373
1.70084,0.65122
1.7008,0.651067
1.70076,0.650914
1.70072,0.650761
1.70067,0.650608
1.70063,0.650455
1.70059,0.650302
1.70055,0.650148
1.70051,0.649995
1.70047,0.649842
1.70043,0.649689
1.70038,0.649536
1.70034,0.649383
1.7003,0.64923
1.70026,0.649077
1.70022,0.648924
1.70018,0.648771
1.70014,0.648618
1.70009,0.648465
1.70005,0.648312
1.70001,0.648159
1.69997,0.648006
1.69993,0.647853
1.69989,0.6477
1.69984,0.647547
1.6998,0.647393
1.69976,0.64724
1.69972,0.647087
1.69968,0.646934
1.69963,0.646781
1.69959,0.646628
1.69955,0.646475
1.69951,0.646322
1.69947,0.646169
1.69942,0.646015
1.69938,0.645862
1.69934,0.645709
1.6993,0.645556
1.69926,0.645403
1.69921,0.64525
1.69917,0.645097
1.69913,0.644944
1.69909,0.64479
1.69905,0.644637
1.699,0.644484
1.69896,0.644331
1.69892,0.644178
1.69888,0.644025
1.69883,0.643871
1.69879,0.643718
1.69875,0.643565
1.69871,0.643412
1.69866,0.643259
1.69862,0.643106
1.69858,0.642952
1.69854,0.642799
1.69849,0.642646
1.69845,0.642493
1.69841,0.64234
1.69837,0.642186
1.69832,0.642033
1.69828,0.64188
1.69824,0.641727
1.69819,0.641574
1.69815,0.64142
1.69811,0.641267
1.69807,0.641114
1.69802,0.640961
1.69798,0.640807
1.69794,0.640654
1.69789,0.640501
1.69785,0.640348
1.69781,0.640194
1.69776,0.640041
1.69772,0.639888
1.69768,0.639735
1.69764,0.639581
1.69759,0.639428
1.69755,0.639275
1.69751,0.639122
1.69746,0.638968
1.69742,0.638815
1.69738,0.638662
1.69733,0.638508
1.69729,0.638355
1.69725,0.638202
1.6972,0.638049
1.69716,0.637895
1.69712,0.637742
1.69707,0.637589
