x,y
0.300262,1.51999
0.300425,1.51994
0.300587,1.51989
0.30075,1.51985
0.300913,1.5198
0.301076,1.51975
0.301238,1.5197
0.301401,1.51965
0.301564,1.5196
0.301727,1.51956
0.30189,1.51951
0.302053,1.51946
0.302216,1.51941
0.30238,1.51936
0.302543,1.51932
0.302706,1.51927
0.302869,1.51922
0.303033,1.51918
0.303196,1.51913
0.30336,1.51908
0.303523,1.51903
0.303687,1.51899
0.30385,1.51894
0.304014,1.51889
0.304178,1.51885
0.304342,1.5188
0.304506,1.51876
0.30467,1.51871
0.304834,1.51866
0.304998,1.51862
0.305162,1.51857
0.305326,1.51853
0.30549,1.51848
0.305655,1.51844
0.305819,1.51839
0.305983,1.51835
0.306148,1.5183
0.306312,1.51826
0.306477,1.51821
0.306642,1.51817
0.306807,1.51812
0.306971,1.51808
0.307136,1.51804
0.307301,1.51799
0.307466,1.51795
0.307632,1.51791
0.307797,1.51786
0.307962,1.51782
0.308127,1.51778
0.308293,1.51773
0.308458,1.51769
0.308624,1.51765
0.30879,1.51761
0.308955,1.51756
0.309121,1.51752
0.309287,1.51748
0.309453,1.51744
0.309619,1.5174
0.309785,1.51736
0.309951,1.51732
0.310118,1.51728
0.310284,1.51724
0.310451,1.5172
0.310617,1.51716
0.310784,1.51712
0.31095,1.51708
0.311117,1.51704
0.311284,1.517
0.311451,1.51696
0.311618,1.51692
0.311785,1.51688
0.311953,1.51685
0.31212,1.51681
0.312287,1.51677
0.312455,1.51673
0.312623,1.51669
0.31279,1.51666
0.312958,1.51662
0.313126,1.51658
0.313294,1.51655
0.313462,1.51651
0.31363,1.51648
0.313798,1.51644
0.313967,1.51641
0.314135,1.51637
0.314304,1.51634
0.314473,1.5163
0.314641,1.51627
0.31481,1.51623
0.314979,1.5162
0.315148,1.51617
0.315318,1.51613
0.315487,1.5161
0.315656,1.51607
0.315826,1.51603
0.315995,1.516
0.316165,1.51597
0.316335,1.51594
0.316505,1.51591
0.316675,1.51588
0.316845,1.51585
0.317015,1.51582
0.317186,1.51579
0.317356,1.51576
0.317527,1.51573
0.317697,1.5157
0.317868,1.51567
0.318039,1.51564
0.31821,1.51561
0.318381,1.51558
0.318553,1.51556
0.318724,1.51553
0.318896,1.5155
0.319067,1.51547
0.319239,1.51545
0.319411,1.51542
0.319583,1.5154
0.319755,1.51537
0.319927,1.51535
0.320099,1.51532
0.320272,1.5153
0.320445,1.51527
0.320617,1.51525
0.32079,1.51523
0.320963,1.5152
0.321136,1.51518
0.321309,1.51516
0.321483,1.51514
0.321656,1.51511
0.32183,1.51509
0.322004,1.51507
0.322178,1.51505
0.322352,1.51503
0.322526,1.51501
0.3227,1.51499
0.322874,1.51497
0.323049,1.51495
0.323224,1.51493
0.323398,1.51492
0.323573,1.5149
0.323749,1.51488
0.323924,1.51486
0.324099,1.51485
0.324275,1.51483
0.32445,1.51482
0.324626,1.5148
0.324802,1.51478
0.324978,1.51477
0.325154,1.51476
0.325331,1.51474
0.325507,1.51473
0.325684,1.51472
0.325861,1.5147
0.326033,1.51467
0.326197,1.51462
0.326361,1.51456
0.326525,1.51451
0.326689,1.51446
0.326854,1.5144
0.327018,1.51435
0.327183,1.5143
0.327348,1.51424
0.327513,1.51419
0.327678,1.51414
0.327844,1.51409
0.328009,1.51404
0.328175,1.51399
0.32834,1.51394
0.328506,1.51389
0.328672,1.51384
0.328839,1.51379
0.329005,1.51374
0.329172,1.51369
0.329338,1.51364
0.329505,1.5136
0.329672,1.51355
0.329839,1.5135
0.330006,1.51346
0.330173,1.51341
0.330341,1.51337
0.330509,1.51332
0.330676,1.51328
0.330844,1.51323
0.331012,1.51319
0.33118,1.51315
0.331349,1.5131
0.331517,1.51306
0.331686,1.51302
0.331855,1.51298
0.332024,1.51293
0.332193,1.51289
0.332362,1.51285
0.332531,1.51281
0.332701,1.51277
0.33287,1.51273
0.33304,1.51269
0.33321,1.51265
0.33338,1.51262
0.33355,1.51258
0.33372,1.51254
0.333891,1.5125
0.334061,1.51247
0.334232,1.51243
0.334403,1.51239
0.334574,1.51236
0.334745,1.51232
0.334916,1.51229
0.335087,1.51225
0.335259,1.51222
0.335431,1.51218
0.335602,1.51215
0.335774,1.51212
0.335946,1.51209
0.336119,1.51205
0.336291,1.51202
0.336463,1.51199
0.336636,1.51196
0.336809,1.51193
0.336982,1.5119
0.337155,1.51187
0.337328,1.51184
0.337501,1.51181
0.337675,1.51178
0.337848,1.51175
0.338022,1.51172
0.338196,1.51169
0.33837,1.51167
0.338544,1.51164
0.338718,1.51161
0.338892,1.51159
0.339067,1.51156
0.339241,1.51153
0.339416,1.51151
0.339591,1.51148
0.339766,1.51146
0.339941,1.51144
0.340117,1.51141
0.340292,1.51139
0.340468,1.51137
0.340643,1.51134
0.340819,1.51132
0.340995,1.5113
0.341171,1.51128
0.341347,1.51126
0.341524,1.51123
0.3417,1.51121
0.341877,1.51119
0.342053,1.51117
0.34223,1.51115
0.342407,1.51113
0.342584,1.51112
0.342762,1.5111
0.342939,1.51108
0.343116,1.51106
0.343294,1.51104
0.343472,1.51103
0.34365,1.51101
0.343828,1.51099
0.344006,1.51098
0.344184,1.51096
0.344363,1.51095
0.344541,1.51093
0.34472,1.51092
0.344899,1.5109
0.345077,1.51089
0.345257,1.51088
0.345436,1.51086
0.345615,1.51085
0.345794,1.51084
0.345974,1.51083
0.346154,1.51081
0.346333,1.5108
0.346513,1.51079
0.346693,1.51078
0.346874,1.51077
0.347054,1.51076
0.347234,1.51075
0.347415,1.51074
0.347596,1.51073
0.347776,1.51072
0.347957,1.51072
0.348138,1.51071
0.348319,1.5107
0.348501,1.51069
0.348682,1.51069
0.348864,1.51068
0.349045,1.51067
0.349227,1.51067
0.349409,1.51066
0.349591,1.51066
0.349773,1.51065
0.349956,1.51065
0.350138,1.51064
0.350321,1.51064
0.350503,1.51063
0.350686,1.51063
0.350869,1.51063
0.351052,1.51063
0.351235,1.51062
0.351418,1.51062
0.351602,1.51062
0.351785,1.51062
0.351969,1.51062
0.352153,1.51062
0.352336,1.51062
0.35252,1.51062
0.352704,1.51062
0.352889,1.51062
0.353073,1.51062
0.353258,1.51062
0.353442,1.51062
0.353627,1.51062
0.353812,1.51063
0.353997,1.51063
0.354182,1.51063
0.354367,1.51064
0.354552,1.51064
0.354737,1.51064
0.354923,1.51065
0.355109,1.51065
0.355294,1.51066
0.35548,1.51066
0.355666,1.51067
0.355852,1.51067
0.356039,1.51068
0.356225,1.51069
0.356411,1.51069
0.356598,1.5107
0.356785,1.51071
0.356972,1.51072
0.357158,1.51072
0.357346,1.51073
0.357533,1.51074
0.35772,1.51075
0.357907,1.51076
0.358095,1.51077
0.358283,1.51078
0.35847,1.51079
0.358658,1.5108
0.358846,1.51081
0.359034,1.51082
0.359222,1.51084
0.359411,1.51085
0.359599,1.51086
0.359788,1.51087
0.359976,1.51089
0.360165,1.5109
0.360354,1.51091
0.360543,1.51093
0.360732,1.51094
0.360921,1.51095
0.361111,1.51097
0.3613,1.51098
0.36149,1.511
0.361679,1.51101
0.361869,1.51103
0.362059,1.51105
0.362249,1.51106
0.362439,1.51108
0.362629,1.5111
0.362819,1.51112
0.36301,1.51113
0.3632,1.51115
0.363391,1.51117
0.363582,1.51119
0.363773,1.51121
0.363964,1.51123
0.364155,1.51125
0.364346,1.51127
0.364537,1.51129
0.364729,1.51131
0.36492,1.51133
0.365112,1.51135
0.365304,1.51137
0.365496,1.51139
0.365688,1.51141
0.36588,1.51144
0.366072,1.51146
0.366264,1.51148
0.366457,1.5115
0.366649,1.51153
0.366842,1.51155
0.367034,1.51157
0.367227,1.5116
0.36742,1.51162
0.367613,1.51165
0.367806,1.51167
0.368,1.5117
0.368193,1.51172
0.368386,1.51175
0.36858,1.51178
0.368774,1.5118
0.368967,1.51183
0.369161,1.51186
0.369355,1.51189
0.369549,1.51191
0.369744,1.51194
0.369938,1.51197
0.370132,1.512
0.370327,1.51203
0.370522,1.51206
0.370716,1.51209
0.370911,1.51212
0.371106,1.51215
0.371301,1.51218
0.371496,1.51221
0.371691,1.51224
0.371887,1.51227
0.372082,1.5123
0.372278,1.51233
0.372473,1.51236
0.372669,1.5124
0.372865,1.51243
0.373061,1.51246
0.373257,1.51249
0.373453,1.51253
0.373649,1.51256
0.373846,1.51259
0.374042,1.51263
0.374239,1.51266
0.374435,1.5127
0.374632,1.51273
0.374829,1.51277
0.375026,1.5128
0.375223,1.51284
0.37542,1.51288
0.375618,1.51291
0.375815,1.51295
0.376012,1.51299
0.37621,1.51302
0.376408,1.51306
0.376605,1.5131
0.376803,1.51314
0.377001,1.51317
0.377199,1.51321
0.377397,1.51325
0.377596,1.51329
0.377794,1.51333
0.377992,1.51337
0.378191,1.51341
0.37839,1.51345
0.378588,1.51349
0.378787,1.51353
0.378986,1.51357
0.379185,1.51361
0.379384,1.51365
0.379583,1.51369
0.379783,1.51374
0.379982,1.51378
0.380182,1.51382
0.380381,1.51386
0.380581,1.51391
0.380781,1.51395
0.380981,1.51399
0.381181,1.51404
0.381381,1.51408
0.381581,1.51413
0.381781,1.51417
0.381981,1.51421
0.382182,1.51426
0.382382,1.5143
0.382583,1.51435
0.382784,1.5144
0.382985,1.51444
0.383185,1.51449
0.383386,1.51453
0.383588,1.51458
0.383789,1.51463
0.38399,1.51468
0.384191,1.51472
0.384393,1.51477
0.384594,1.51482
0.384796,1.51487
0.384998,1.51492
0.3852,1.51496
0.385402,1.51501
0.385604,1.51506
0.385806,1.51511
0.386008,1.51516
0.38621,1.51521
0.386413,1.51526
0.386615,1.51531
0.386818,1.51536
0.38702,1.51541
0.387223,1.51547
0.387426,1.51552
0.387629,1.51557
0.387832,1.51562
0.388035,1.51567
0.388238,1.51572
0.388441,1.51578
0.388645,1.51583
0.388848,1.51588
0.389052,1.51594
0.389255,1.51599
0.389459,1.51604
0.389663,1.5161
0.389867,1.51615
0.390071,1.51621
0.390275,1.51626
0.390479,1.51632
0.390683,1.51637
0.390887,1.51643
0.391092,1.51648
0.391296,1.51654
0.391501,1.51659
0.391706,1.51665
0.39191,1.51671
0.392115,1.51676
0.39232,1.51682
0.392525,1.51688
0.39273,1.51694
0.392935,1.51699
0.393141,1.51705
0.393346,1.51711
0.393551,1.51717
0.393757,1.51723
0.393962,1.51729
0.394168,1.51735
0.394374,1.5174
0.39458,1.51746
0.394786,1.51752
0.394992,1.51758
0.395198,1.51764
0.395404,1.5177
0.39561,1.51776
0.395817,1.51783
0.396023,1.51789
0.396229,1.51795
0.396436,1.51801
0.396643,1.51807
0.396849,1.51813
0.397056,1.5182
0.397263,1.51826
0.39747,1.51832
0.397677,1.51838
0.397884,1.51845
0.398092,1.51851
0.398299,1.51857
0.398506,1.51864
0.398714,1.5187
0.398921,1.51876
0.399129,1.51883
0.399337,1.51889
0.399545,1.51896
0.399752,1.51902
0.39996,1.51909
0.400168,1.51915
0.400377,1.51922
0.400585,1.51929
0.400793,1.51935
0.401001,1.51942
0.40121,1.51948
0.401418,1.51955
0.401627,1.51962
0.401835,1.51968
0.402044,1.51975
0.402253,1.51982
0.402462,1.51989
0.402671,1.51995
0.40288,1.52002
0.403089,1.52009
0.403298,1.52016
0.403507,1.52023
0.403717,1.5203
0.403926,1.52037
0.404136,1.52044
0.404345,1.5205
0.404555,1.52057
0.404765,1.52064
0.404974,1.52071
0.405184,1.52078
0.405394,1.52086
0.405604,1.52093
0.405814,1.521
0.406025,1.52107
0.406235,1.52114
0.406445,1.52121
0.406655,1.52128
0.406866,1.52135
0.407076,1.52143
0.407287,1.5215
0.407498,1.52157
0.407708,1.52164
0.407919,1.52172
0.40813,1.52179
0.408341,1.52186
0.408552,1.52194
0.408763,1.52201
0.408975,1.52208
0.409186,1.52216
0.409397,1.52223
0.409608,1.52231
0.40982,1.52238
0.410031,1.52246
0.410243,1.52253
0.410455,1.52261
0.410667,1.52268
0.410878,1.52276
0.41109,1.52283
0.411302,1.52291
0.411514,1.52298
0.411726,1.52306
0.411938,1.52314
0.412151,1.52321
0.412363,1.52329
0.412575,1.52337
0.412788,1.52344
0.413,1.52352
0.413213,1.5236
0.413426,1.52368
0.413638,1.52375
0.413851,1.52383
0.414064,1.52391
0.414277,1.52399
0.41449,1.52407
0.414703,1.52415
0.414916,1.52422
0.415129,1.5243
0.415342,1.52438
0.415556,1.52446
0.415769,1.52454
0.415983,1.52462
0.416196,1.5247
0.41641,1.52478
0.416623,1.52486
0.416837,1.52494
0.417051,1.52502
0.417265,1.5251
0.417479,1.52518
0.417692,1.52527
0.417907,1.52535
0.418121,1.52543
0.418335,1.52551
0.418549,1.52559
0.418763,1.52567
0.418978,1.52576
0.419192,1.52584
0.419407,1.52592
0.419621,1.526
0.419836,1.52609
0.42005,1.52617
0.420265,1.52625
0.42048,1.52633
0.420695,1.52642
0.42091,1.5265
0.421125,1.52659
0.42134,1.52667
0.421555,1.52675
0.42177,1.52684
0.421985,1.52692
0.4222,1.52701
0.422416,1.52709
0.422631,1.52718
0.422847,1.52726
0.423062,1.52735
0.423278,1.52743
0.423493,1.52752
0.423709,1.5276
0.423925,1.52769
0.424141,1.52777
0.424357,1.52786
0.424572,1.52795
0.424788,1.52803
0.425005,1.52812
0.425221,1.52821
0.425437,1.52829
0.425653,1.52838
0.425869,1.52847
0.426086,1.52856
0.426302,1.52864
0.426519,1.52873
0.426735,1.52882
0.426952,1.52891
0.427168,1.52899
0.427385,1.52908
0.427602,1.52917
0.427819,1.52926
0.428035,1.52935
0.428252,1.52944
0.428469,1.52953
0.428686,1.52962
0.428903,1.5297
0.429121,1.52979
0.429338,1.52988
0.429555,1.52997
0.429772,1.53006
0.42999,1.53015
0.430207,1.53024
0.430425,1.53033
0.430642,1.53042
0.43086,1.53051
0.431077,1.5306
0.431295,1.5307
0.431513,1.53079
0.431731,1.53088
0.431948,1.53097
0.432166,1.53106
0.432384,1.53115
0.432602,1.53124
0.43282,1.53133
0.433038,1.53143
0.433257,1.53152
0.433475,1.53161
0.433693,1.5317
0.433911,1.5318
0.43413,1.53189
0.434348,1.53198
0.434567,1.53207
0.434785,1.53217
0.435004,1.53226
0.435222,1.53235
0.435441,1.53245
0.43566,1.53254
0.435878,1.53263
0.436097,1.53273
0.436316,1.53282
0.436535,1.53291
0.436754,1.53301
0.436973,1.5331
0.437192,1.5332
0.437411,1.53329
0.43763,1.53339
0.43785,1.53348
0.438069,1.53358
0.438288,1.53367
0.438508,1.53377
0.438727,1.53386
0.438946,1.53396
0.439166,1.53405
0.439386,1.53415
0.439605,1.53424
0.439825,1.53434
0.440044,1.53443
0.440264,1.53453
0.440484,1.53463
0.440704,1.53472
0.440924,1.53482
0.441144,1.53492
0.441364,1.53501
0.441584,1.53511
0.441804,1.53521
0.442024,1.5353
0.442244,1.5354
0.442464,1.5355
0.442684,1.53559
0.442905,1.53569
0.443125,1.53579
0.443345,1.53589
0.443566,1.53598
0.443786,1.53608
0.444007,1.53618
0.444227,1.53628
0.444448,1.53638
0.444669,1.53648
0.444889,1.53657
0.44511,1.53667
0.445331,1.53677
0.445552,1.53687
0.445772,1.53697
0.445993,1.53707
0.446214,1.53717
0.446435,1.53727
0.446656,1.53736
0.446877,1.53746
0.447098,1.53756
0.44732,1.53766
0.447541,1.53776
0.447762,1.53786
0.447983,1.53796
0.448204,1.53806
0.448426,1.53816
0.448647,1.53826
0.448869,1.53836
0.44909,1.53846
0.449312,1.53856
0.449533,1.53866
0.449755,1.53876
0.449976,1.53887
0.450198,1.53897
0.45042,1.53907
0.450641,1.53917
0.450863,1.53927
0.451085,1.53937
0.451307,1.53947
0.451529,1.53957
0.451751,1.53967
0.451973,1.53978
0.452195,1.53988
0.452417,1.53998
0.452639,1.54008
0.452861,1.54018
0.453083,1.54029
0.453305,1.54039
0.453528,1.54049
0.45375,1.54059
0.453972,1.54069
0.454194,1.5408
0.454417,1.5409
0.454639,1.541
0.454862,1.5411
0.455084,1.54121
0.455307,1.54131
0.455529,1.54141
0.455752,1.54152
0.455974,1.54162
0.456197,1.54172
0.45642,1.54183
0.456642,1.54193
0.456865,1.54203
0.457088,1.54214
0.457311,1.54224
0.457534,1.54234
0.457757,1.54245
0.457979,1.54255
0.458202,1.54266
0.458425,1.54276
0.458648,1.54286
0.458871,1.54297
0.459095,1.54307
0.459318,1.54318
0.459541,1.54328
0.459764,1.54339
0.459987,1.54349
0.46021,1.54359
0.460434,1.5437
0.460657,1.5438
0.46088,1.54391
0.461104,1.54401
0.461327,1.54412
0.461551,1.54422
0.461774,1.54433
0.461997,1.54443
0.462221,1.54454
0.462445,1.54464
0.462668,1.54475
0.462892,1.54486
0.463115,1.54496
0.463339,1.54507
0.463563,1.54517
0.463786,1.54528
0.46401,1.54538
0.464234,1.54549
0.464458,1.5456
0.464682,1.5457
0.464905,1.54581
0.465129,1.54591
0.465353,1.54602
0.465577,1.54613
0.465801,1.54623
0.466025,1.54634
0.466249,1.54645
0.466473,1.54655
0.466697,1.54666
0.466921,1.54676
0.467145,1.54687
0.46737,1.54698
0.467594,1.54708
0.467818,1.54719
0.468042,1.5473
0.468266,1.54741
0.468491,1.54751
0.468715,1.54762
0.468939,1.54773
0.469164,1.54783
0.469388,1.54794
0.469612,1.54805
0.469837,1.54816
0.470061,1.54826
0.470286,1.54837
0.47051,1.54848
0.470735,1.54859
0.470959,1.54869
0.471184,1.5488
0.471408,1.54891
0.471633,1.54902
0.471858,1.54912
0.472082,1.54923
0.472307,1.54934
0.472532,1.54945
0.472756,1.54956
0.472981,1.54966
0.473206,1.54977
0.473431,1.54988
0.473655,1.54999
0.47388,1.5501
0.474105,1.5502
0.47433,1.55031
0.474555,1.55042
0.47478,1.55053
0.475005,1.55064
0.47523,1.55075
0.475455,1.55085
0.47568,1.55096
0.475905,1.55107
0.47613,1.55118
0.476355,1.55129
0.47658,1.5514
0.476805,1.55151
0.47703,1.55161
0.477255,1.55172
0.47748,1.55183
0.477705,1.55194
0.47793,1.55205
0.478156,1.55216
0.478381,1.55227
0.478606,1.55238
0.478831,1.55249
0.479057,1.55259
0.479282,1.5527
0.479507,1.55281
0.479732,1.55292
0.479958,1.55303
0.480183,1.55314
0.480408,1.55325
0.480634,1.55336
0.480859,1.55347
0.481085,1.55358
0.48131,1.55369
0.481535,1.5538
0.481761,1.55391
0.481986,1.55401
0.482212,1.55412
0.482437,1.55423
0.482663,1.55434
0.482888,1.55445
0.483114,1.55456
0.483339,1.55467
0.483565,1.55478
0.48379,1.55489
0.484016,1.555
0.484242,1.55511
0.484467,1.55522
0.484693,1.55533
0.484918,1.55544
0.485144,1.55555
0.48537,1.55566
0.485595,1.55577
0.485821,1.55588
0.486047,1.55599
0.486273,1.5561
0.486498,1.55621
0.486724,1.55632
0.48695,1.55643
0.487175,1.55654
0.487401,1.55665
0.487627,1.55676
0.487853,1.55687
0.488079,1.55698
0.488304,1.55709
0.48853,1.5572
0.488756,1.55731
0.488982,1.55742
0.489208,1.55753
0.489433,1.55764
0.489659,1.55775
0.489885,1.55786
0.490111,1.55797
0.490337,1.55808
0.490563,1.55819
0.490789,1.5583
0.491015,1.55841
0.49124,1.55852
0.491466,1.55863
0.491692,1.55874
0.491918,1.55885
0.492144,1.55896
0.49237,1.55907
0.492596,1.55918
0.492822,1.55929
0.493048,1.5594
0.493274,1.55951
0.4935,1.55962
0.493726,1.55973
0.493952,1.55984
0.494178,1.55995
0.494404,1.56006
0.49463,1.56017
0.494856,1.56028
0.495082,1.56039
0.495308,1.5605
0.495534,1.56061
0.49576,1.56072
0.495986,1.56083
0.496212,1.56094
0.496438,1.56105
0.496664,1.56116
0.49689,1.56127
0.497116,1.56138
0.497342,1.56149
0.497568,1.5616
0.497794,1.56171
0.49802,1.56182
0.498246,1.56193
0.498473,1.56204
0.498699,1.56215
0.498925,1.56226
0.499151,1.56237
0.499377,1.56248
0.499603,1.56259
0.499829,1.5627
0.500055,1.56281
0.500281,1.56292
0.500507,1.56303
0.500733,1.56314
0.500959,1.56325
0.501185,1.56335
0.501411,1.56346
0.501638,1.56357
0.501864,1.56368
0.50209,1.56379
0.502316,1.5639
0.502542,1.56401
0.502768,1.56412
0.502994,1.56423
0.50322,1.56434
0.503446,1.56445
0.503672,1.56456
0.503898,1.56467
0.504124,1.56478
0.50435,1.56489
0.504576,1.565
0.504802,1.56511
0.505028,1.56522
0.505255,1.56533
0.505481,1.56544
0.505707,1.56555
0.505933,1.56566
0.506159,1.56576
0.506385,1.56587
0.506611,1.56598
0.506837,1.56609
0.507063,1.5662
0.507289,1.56631
0.507515,1.56642
0.507741,1.56653
0.507967,1.56664
0.508193,1.56675
0.508419,1.56686
0.508645,1.56696
0.508871,1.56707
0.509097,1.56718
0.509323,1.56729
0.509549,1.5674
0.509775,1.56751
0.51,1.56762
0.510226,1.56773
0.510452,1.56784
0.510678,1.56794
0.510904,1.56805
0.51113,1.56816
0.511356,1.56827
0.511582,1.56838
0.511808,1.56849
0.512034,1.56859
0.512259,1.5687
0.512485,1.56881
0.512711,1.56892
0.512937,1.56903
0.513163,1.56914
0.513389,1.56924
0.513615,1.56935
0.51384,1.56946
0.514066,1.56957
0.514292,1.56968
0.514518,1.56978
0.514743,1.56989
0.514969,1.57
0.515195,1.57011
0.515421,1.57022
0.515646,1.57032
0.515872,1.57043
0.516098,1.57054
0.516323,1.57065
0.516549,1.57075
0.516775,1.57086
0.517,1.57097
0.517226,1.57108
0.517452,1.57118
0.517677,1.57129
0.517903,1.5714
0.518129,1.5715
0.518354,1.57161
0.51858,1.57172
0.518805,1.57183
0.519031,1.57193
0.519256,1.57204
0.519482,1.57215
0.519707,1.57225
0.519933,1.57236
0.520158,1.57247
0.520384,1.57257
0.520609,1.57268
0.520835,1.57279
0.52106,1.57289
0.521285,1.573
0.521511,1.5731
0.521736,1.57321
0.521961,1.57332
0.522187,1.57342
0.522412,1.57353
0.522637,1.57364
0.522863,1.57374
0.523088,1.57385
0.523313,1.57395
0.523538,1.57406
0.523764,1.57416
0.523989,1.57427
0.524214,1.57438
0.524439,1.57448
0.524664,1.57459
0.524889,1.57469
0.525115,1.5748
0.52534,1.5749
0.525565,1.57501
0.52579,1.57511
0.526015,1.57522
0.52624,1.57532
0.526465,1.57543
0.52669,1.57553
0.526915,1.57564
0.52714,1.57574
0.527365,1.57585
0.527589,1.57595
0.527814,1.57605
0.528039,1.57616
0.528264,1.57626
0.528489,1.57637
0.528714,1.57647
0.528938,1.57657
0.529163,1.57668
0.529388,1.57678
0.529613,1.57689
0.529837,1.57699
0.530062,1.57709
0.530287,1.5772
0.530511,1.5773
0.530736,1.5774
0.53096,1.57751
0.531185,1.57761
0.53141,1.57771
0.531634,1.57782
0.531859,1.57792
0.532083,1.57802
0.532307,1.57812
0.532532,1.57823
0.532756,1.57833
0.532981,1.57843
0.533205,1.57853
0.533429,1.57864
0.533654,1.57874
0.533878,1.57884
0.534102,1.57894
0.534326,1.57905
0.53455,1.57915
0.534775,1.57925
0.534999,1.57935
0.535223,1.57945
0.535447,1.57955
0.535671,1.57966
0.535895,1.57976
0.536119,1.57986
0.536343,1.57996
0.536567,1.58006
0.536791,1.58016
0.537015,1.58026
0.537239,1.58036
0.537463,1.58046
0.537686,1.58056
0.53791,1.58066
0.538134,1.58077
0.538358,1.58087
0.538581,1.58097
0.538805,1.58107
0.539029,1.58117
0.539252,1.58127
0.539476,1.58137
0.5397,1.58147
0.539923,1.58156
0.540147,1.58166
0.54037,1.58176
0.540594,1.58186
0.540817,1.58196
0.54104,1.58206
0.541264,1.58216
0.541487,1.58226
0.54171,1.58236
0.541934,1.58246
0.542157,1.58256
0.54238,1.58265
0.542603,1.58275
0.542826,1.58285
0.543049,1.58295
0.543272,1.58305
0.543496,1.58314
0.543719,1.58324
0.543941,1.58334
0.544164,1.58344
0.544387,1.58353
0.54461,1.58363
0.544833,1.58373
0.545056,1.58383
0.545279,1.58392
0.545501,1.58402
0.545724,1.58412
0.545947,1.58421
0.546169,1.58431
0.546392,1.58441
0.546615,1.5845
0.546837,1.5846
0.54706,1.5847
0.547282,1.58479
0.547505,1.58489
0.547727,1.58498
0.547949,1.58508
0.548172,1.58517
0.548394,1.58527
0.548616,1.58536
0.548838,1.58546
0.549061,1.58555
0.549283,1.58565
0.549505,1.58574
0.549727,1.58584
0.549949,1.58593
0.550171,1.58603
0.550393,1.58612
0.550615,1.58622
0.550837,1.58631
0.551059,1.5864
0.55128,1.5865
0.551502,1.58659
0.551724,1.58669
0.551946,1.58678
0.552167,1.58687
0.552389,1.58697
0.55261,1.58706
0.552832,1.58715
0.553053,1.58724
0.553275,1.58734
0.553496,1.58743
0.553718,1.58752
0.553939,1.58761
0.55416,1.58771
0.554382,1.5878
0.554603,1.58789
0.554824,1.58798
0.555045,1.58807
0.555266,1.58816
0.555487,1.58826
0.555708,1.58835
0.555929,1.58844
0.55615,1.58853
0.556371,1.58862
0.556592,1.58871
0.556813,1.5888
0.557033,1.58889
0.557254,1.58898
0.557475,1.58907
0.557695,1.58916
0.557916,1.58925
0.558137,1.58934
0.558357,1.58943
0.558577,1.58952
0.558798,1.58961
0.559018,1.5897
0.559239,1.58979
0.559459,1.58987
0.559679,1.58996
0.559899,1.59005
0.560119,1.59014
0.560339,1.59023
0.56056,1.59032
0.56078,1.5904
0.560999,1.59049
0.561219,1.59058
0.561439,1.59067
0.561659,1.59075
0.561879,1.59084
0.562099,1.59093
0.562318,1.59101
0.562538,1.5911
0.562758,1.59119
0.562977,1.59127
0.563197,1.59136
0.563416,1.59145
0.563635,1.59153
0.563855,1.59162
0.564074,1.5917
0.564293,1.59179
0.564512,1.59187
