x,y
0.293688,1.49371
0.293903,1.49385
0.294119,1.49399
0.294335,1.49413
0.294551,1.49427
0.294766,1.49441
0.294982,1.49455
0.295198,1.49469
0.295414,1.49483
0.295629,1.49497
0.295845,1.49511
0.296061,1.49525
0.296277,1.49539
0.296492,1.49553
0.296708,1.49567
0.296924,1.49581
0.29714,1.49595
0.297355,1.49609
0.297571,1.49623
0.297787,1.49637
0.298003,1.49651
0.298218,1.49665
0.298434,1.49679
0.29865,1.49694
0.298866,1.49708
0.299081,1.49722
0.299297,1.49736
0.299513,1.4975
0.299729,1.49764
0.299944,1.49778
0.30016,1.49792
0.300376,1.49806
0.300592,1.4982
0.300808,1.49834
0.301023,1.49848
0.301239,1.49862
0.301455,1.49876
0.301671,1.4989
0.301886,1.49904
0.302102,1.49918
0.302318,1.49932
0.302534,1.49946
0.302749,1.4996
0.302965,1.49974
0.303181,1.49988
0.303397,1.50002
0.303612,1.50016
0.303828,1.5003
0.304044,1.50044
0.30426,1.50058
0.304475,1.50072
0.304691,1.50086
0.304907,1.501
0.305123,1.50114
0.305338,1.50128
0.305554,1.50142
0.30577,1.50156
0.305986,1.5017
0.306201,1.50184
0.306417,1.50198
0.306633,1.50212
0.306849,1.50226
0.307064,1.5024
0.30728,1.50254
0.307496,1.50268
0.307712,1.50282
0.307928,1.50296
0.308143,1.50311
0.308359,1.50325
0.308575,1.50339
0.308791,1.50353
0.309006,1.50367
0.309222,1.50381
0.309438,1.50395
0.309654,1.50409
0.309869,1.50423
0.310085,1.50437
0.310301,1.50451
0.310517,1.50465
0.310732,1.50479
0.310948,1.50493
0.311164,1.50507
0.31138,1.50521
0.311595,1.50535
0.311811,1.50549
0.312027,1.50563
0.312243,1.50577
0.312458,1.50591
0.312674,1.50605
0.31289,1.50619
0.313106,1.50633
0.313321,1.50647
0.313537,1.50661
0.313753,1.50675
0.313969,1.50689
0.314184,1.50703
0.3144,1.50717
0.314616,1.50731
0.314832,1.50745
0.315048,1.50759
0.315263,1.50773
0.315479,1.50787
0.315695,1.50801
0.315911,1.50815
0.316126,1.50829
0.316342,1.50843
0.316558,1.50857
0.316774,1.50871
0.316989,1.50885
0.317205,1.50899
0.317421,1.50913
0.317637,1.50928
0.317852,1.50942
0.318068,1.50956
0.318284,1.5097
0.3185,1.50984
0.318715,1.50998
0.318931,1.51012
0.319147,1.51026
0.319363,1.5104
0.319578,1.51054
0.319794,1.51068
0.32001,1.51082
0.320226,1.51096
0.320441,1.5111
0.320657,1.51124
0.320873,1.51138
0.321089,1.51152
0.321304,1.51166
0.32152,1.5118
0.321736,1.51194
0.321952,1.51208
0.322168,1.51222
0.322383,1.51236
0.322599,1.5125
0.322815,1.51264
0.323031,1.51278
0.323246,1.51292
0.323462,1.51306
0.323678,1.5132
0.323894,1.51334
0.324109,1.51348
0.324325,1.51362
0.324541,1.51376
0.324757,1.5139
0.324972,1.51404
0.325188,1.51418
0.325404,1.51432
0.32562,1.51446
0.325835,1.5146
0.326049,1.51472
0.326259,1.51479
0.326469,1.51485
0.326679,1.51492
0.326889,1.51499
0.327099,1.51506
0.327309,1.51513
0.32752,1.5152
0.32773,1.51526
0.32794,1.51533
0.32815,1.5154
0.32836,1.51547
0.32857,1.51554
0.32878,1.5156
0.32899,1.51567
0.3292,1.51574
0.32941,1.51581
0.32962,1.51588
0.32983,1.51595
0.33004,1.51601
0.33025,1.51608
0.33046,1.51615
0.33067,1.51622
0.33088,1.51629
0.33109,1.51635
0.3313,1.51642
0.33151,1.51649
0.331721,1.51656
0.331931,1.51663
0.332141,1.5167
0.332351,1.51676
0.332561,1.51683
0.332771,1.5169
0.332981,1.51697
0.333191,1.51704
0.333401,1.5171
0.333611,1.51717
0.333821,1.51724
0.334031,1.51731
0.334241,1.51738
0.334451,1.51745
0.334661,1.51751
0.334871,1.51758
0.335081,1.51765
0.335291,1.51772
0.335501,1.51779
0.335712,1.51785
0.335922,1.51792
0.336132,1.51799
0.336342,1.51806
0.336552,1.51813
0.336762,1.5182
0.336972,1.51826
0.337182,1.51833
0.337392,1.5184
0.337602,1.51847
0.337812,1.51854
0.338022,1.5186
0.338232,1.51867
0.338442,1.51874
0.338652,1.51881
0.338862,1.51888
0.339072,1.51894
0.339282,1.51901
0.339492,1.51908
0.339703,1.51915
0.339913,1.51922
0.340123,1.51929
0.340333,1.51935
0.340543,1.51942
0.340753,1.51949
0.340963,1.51956
0.341173,1.51963
0.341383,1.51969
0.341593,1.51976
0.341803,1.51983
0.342013,1.5199
0.342223,1.51997
0.342433,1.52004
0.342643,1.5201
0.342853,1.52017
0.343063,1.52024
0.343273,1.52031
0.343483,1.52038
0.343694,1.52044
0.343904,1.52051
0.344114,1.52058
0.344324,1.52065
0.344534,1.52072
0.344744,1.52079
0.344954,1.52085
0.345164,1.52092
0.345374,1.52099
0.345584,1.52106
0.345794,1.52113
0.346004,1.52119
0.346214,1.52126
0.346424,1.52133
0.346634,1.5214
0.346844,1.52147
0.347054,1.52154
0.347264,1.5216
0.347474,1.52167
0.347684,1.52174
0.347895,1.52181
0.348105,1.52188
0.348315,1.52194
0.348525,1.52201
0.348735,1.52208
0.348945,1.52215
0.349155,1.52222
0.349365,1.52228
0.349575,1.52235
0.349785,1.52242
0.349995,1.52249
0.350205,1.52256
0.350415,1.52263
0.350625,1.52269
0.350835,1.52276
0.351045,1.52283
0.351255,1.5229
0.351465,1.52297
0.351675,1.52303
0.351886,1.5231
0.352096,1.52317
0.352306,1.52324
0.352516,1.52331
0.352726,1.52338
0.352936,1.52344
0.353146,1.52351
0.353356,1.52358
0.353566,1.52365
0.353776,1.52372
0.353986,1.52378
0.354196,1.52385
0.354406,1.52392
0.354616,1.52399
0.354826,1.52406
0.355036,1.52413
0.355246,1.52419
0.355456,1.52426
0.355666,1.52433
0.355877,1.5244
0.356087,1.52447
0.356297,1.52453
0.356507,1.5246
0.356717,1.52467
0.356927,1.52474
0.357137,1.52481
0.357347,1.52488
0.357557,1.52494
0.357767,1.52501
0.357977,1.52508
0.358187,1.52515
0.358397,1.52522
0.358607,1.52528
0.358817,1.52535
0.359027,1.52542
0.359237,1.52549
0.359447,1.52556
0.359657,1.52563
0.359868,1.52569
0.360078,1.52576
0.360288,1.52583
0.360498,1.5259
0.360708,1.52597
0.360918,1.52603
0.361128,1.5261
0.361338,1.52617
0.361548,1.52624
0.361758,1.52631
0.361968,1.52637
0.362178,1.52644
0.362388,1.52651
0.362598,1.52658
0.362808,1.52665
0.363018,1.52672
0.363228,1.52678
0.363438,1.52685
0.363648,1.52692
0.363858,1.52699
0.364069,1.52706
0.364279,1.52712
0.364489,1.52719
0.364699,1.52726
0.364909,1.52733
0.365119,1.5274
0.365329,1.52747
0.365539,1.52753
0.365749,1.5276
0.365959,1.52767
0.366169,1.52774
0.366379,1.52781
0.366589,1.52787
0.366799,1.52794
0.367009,1.52801
0.367219,1.52808
0.367429,1.52815
0.367639,1.52822
0.367849,1.52828
0.36806,1.52835
0.36827,1.52842
0.36848,1.52849
0.36869,1.52856
0.3689,1.52862
0.36911,1.52869
0.36932,1.52876
0.36953,1.52883
0.36974,1.5289
0.36995,1.52897
0.37016,1.52903
0.37037,1.5291
0.37058,1.52917
0.37079,1.52924
0.371,1.52931
0.37121,1.52937
0.37142,1.52944
0.37163,1.52951
0.37184,1.52958
0.372051,1.52965
0.372261,1.52971
0.372471,1.52978
0.372681,1.52985
0.372891,1.52992
0.373101,1.52999
0.373311,1.53006
0.373521,1.53012
0.373731,1.53019
0.373941,1.53026
0.374151,1.53033
0.374361,1.5304
0.374571,1.53046
0.374781,1.53053
0.374991,1.5306
0.375201,1.53067
0.375411,1.53074
0.375621,1.53081
0.375831,1.53087
0.376042,1.53094
0.376252,1.53101
0.376462,1.53108
0.376672,1.53115
0.376882,1.53121
0.377092,1.53128
0.377302,1.53135
0.377512,1.53142
0.377722,1.53149
0.377932,1.53156
0.378142,1.53162
0.378352,1.53169
0.378562,1.53176
0.378772,1.53183
0.378982,1.5319
0.379192,1.53196
0.379402,1.53203
0.379612,1.5321
0.379822,1.53217
0.380033,1.53224
0.380243,1.53231
0.380453,1.53237
0.380663,1.53244
0.380873,1.53251
0.381083,1.53258
0.381293,1.53265
0.381503,1.53271
0.381713,1.53278
0.381923,1.53285
0.382133,1.53292
0.382343,1.53299
0.382553,1.53305
0.382763,1.53312
0.382973,1.53319
0.383183,1.53326
0.383393,1.53333
0.383603,1.5334
0.383813,1.53346
0.384023,1.53353
0.384234,1.5336
0.384444,1.53367
0.384654,1.53374
0.384864,1.5338
0.385074,1.53387
0.385284,1.53394
0.385494,1.53401
0.385704,1.53408
0.385914,1.53415
0.386124,1.53421
0.386334,1.53428
0.386544,1.53435
0.386754,1.53442
0.386964,1.53449
0.387174,1.53455
0.387384,1.53462
0.387594,1.53469
0.387804,1.53476
0.388014,1.53483
0.388225,1.5349
0.388435,1.53496
0.388645,1.53503
0.388855,1.5351
0.389065,1.53517
0.389275,1.53524
0.389485,1.5353
0.389695,1.53537
0.389905,1.53544
0.390115,1.53551
0.390325,1.53558
0.390535,1.53565
0.390745,1.53571
0.390955,1.53578
0.391165,1.53585
0.391375,1.53592
0.391585,1.53599
0.391795,1.53605
0.392005,1.53612
0.392216,1.53619
0.392426,1.53626
0.392636,1.53633
0.392846,1.5364
0.393056,1.53646
0.393266,1.53653
0.393476,1.5366
0.393686,1.53667
0.393896,1.53674
0.394106,1.5368
0.394316,1.53687
0.394526,1.53694
0.394736,1.53701
0.394946,1.53708
0.395156,1.53714
0.395366,1.53721
0.395576,1.53728
0.395786,1.53735
0.395996,1.53742
0.396207,1.53749
0.396417,1.53755
0.396627,1.53762
0.396837,1.53769
0.397047,1.53776
0.397257,1.53783
0.397467,1.53789
0.397677,1.53796
0.397887,1.53803
0.398097,1.5381
0.398307,1.53817
0.398517,1.53824
0.398727,1.5383
0.398937,1.53837
0.399147,1.53844
0.399357,1.53851
0.399567,1.53858
0.399777,1.53864
0.399987,1.53871
0.400197,1.53878
0.400408,1.53885
0.400618,1.53892
0.400828,1.53899
0.401038,1.53905
0.401248,1.53912
0.401458,1.53919
0.401668,1.53926
0.401878,1.53933
0.402088,1.53939
0.402298,1.53946
0.402508,1.53953
0.402718,1.5396
0.402928,1.53967
0.403138,1.53974
0.403348,1.5398
0.403558,1.53987
0.403768,1.53994
0.403978,1.54001
0.404188,1.54008
0.404399,1.54014
0.404609,1.54021
0.404819,1.54028
0.405029,1.54035
0.405239,1.54042
0.405449,1.54048
0.405659,1.54055
0.405869,1.54062
0.406079,1.54069
0.406289,1.54076
0.406499,1.54083
0.406709,1.54089
0.406919,1.54096
0.407129,1.54103
0.407339,1.5411
0.407549,1.54117
0.407759,1.54123
0.407969,1.5413
0.408179,1.54137
0.40839,1.54144
0.4086,1.54151
0.40881,1.54158
0.40902,1.54164
0.40923,1.54171
0.40944,1.54178
0.40965,1.54185
0.40986,1.54192
0.41007,1.54198
0.41028,1.54205
0.41049,1.54212
0.4107,1.54219
0.41091,1.54226
0.41112,1.54233
0.41133,1.54239
0.41154,1.54246
0.41175,1.54253
0.41196,1.5426
0.41217,1.54267
0.412381,1.54273
0.412591,1.5428
0.412801,1.54287
0.413011,1.54294
0.413221,1.54301
0.413431,1.54308
0.413641,1.54314
0.413851,1.54321
0.414061,1.54328
0.414271,1.54335
0.414481,1.54342
0.414691,1.54348
0.414901,1.54355
0.415111,1.54362
0.415321,1.54369
0.415531,1.54376
0.415741,1.54382
0.415951,1.54389
0.416161,1.54396
0.416371,1.54403
0.416582,1.5441
0.416792,1.54417
0.417002,1.54423
0.417212,1.5443
0.417422,1.54437
0.417632,1.54444
0.417842,1.54451
0.418052,1.54457
0.418262,1.54464
0.418472,1.54471
0.418682,1.54478
0.418892,1.54485
0.419102,1.54492
0.419312,1.54498
0.419522,1.54505
0.419732,1.54512
0.419942,1.54519
0.420152,1.54526
0.420362,1.54532
0.420573,1.54539
0.420783,1.54546
0.420993,1.54553
0.421203,1.5456
0.421413,1.54567
0.421623,1.54573
0.421833,1.5458
0.422043,1.54587
0.422253,1.54594
0.422463,1.54601
0.422673,1.54607
0.422883,1.54614
0.423093,1.54621
0.423303,1.54628
0.423513,1.54635
0.423723,1.54642
0.423933,1.54648
0.424143,1.54655
0.424353,1.54662
0.424564,1.54669
0.424774,1.54676
0.424984,1.54682
0.425194,1.54689
0.425404,1.54696
0.425614,1.54703
0.425824,1.5471
0.426034,1.54717
0.426244,1.54723
0.426454,1.5473
0.426664,1.54737
0.426874,1.54744
0.427084,1.54751
0.427294,1.54757
0.427504,1.54764
0.427714,1.54771
0.427924,1.54778
0.428134,1.54785
0.428344,1.54791
0.428555,1.54798
0.428765,1.54805
0.428975,1.54812
0.429185,1.54819
0.429395,1.54826
0.429605,1.54832
0.429815,1.54839
0.430025,1.54846
0.430235,1.54853
0.430445,1.5486
0.430655,1.54866
0.430865,1.54873
0.431075,1.5488
0.431285,1.54887
0.431495,1.54894
0.431705,1.54901
0.431915,1.54907
0.432125,1.54914
0.432335,1.54921
0.432545,1.54928
0.432756,1.54935
0.432966,1.54941
0.433176,1.54948
0.433386,1.54955
0.433596,1.54962
0.433806,1.54969
0.434016,1.54976
0.434226,1.54982
0.434436,1.54989
0.434646,1.54996
0.434856,1.55003
0.435066,1.5501
0.435276,1.55016
0.435486,1.55023
0.435696,1.5503
0.435906,1.55037
0.436116,1.55044
0.436326,1.55051
0.436536,1.55057
0.436747,1.55064
0.436957,1.55071
0.437167,1.55078
0.437377,1.55085
0.437587,1.55091
0.437797,1.55098
0.438007,1.55105
0.438217,1.55112
0.438427,1.55119
0.438637,1.55125
0.438847,1.55132
0.439057,1.55139
0.439267,1.55146
0.439477,1.55153
0.439687,1.5516
0.439897,1.55166
0.440107,1.55173
0.440317,1.5518
0.440527,1.55187
0.440738,1.55194
0.440948,1.552
0.441158,1.55207
0.441368,1.55214
0.441578,1.55221
0.441788,1.55228
0.441998,1.55235
0.442208,1.55241
0.442418,1.55248
0.442628,1.55255
0.442838,1.55262
0.443048,1.55269
0.443258,1.55275
0.443468,1.55282
0.443678,1.55289
0.443888,1.55296
0.444098,1.55303
0.444308,1.5531
0.444518,1.55316
0.444729,1.55323
0.444939,1.5533
0.445149,1.55337
0.445359,1.55344
0.445569,1.5535
0.445779,1.55357
0.445989,1.55364
0.446199,1.55371
0.446409,1.55378
0.446619,1.55385
0.446829,1.55391
0.447039,1.55398
0.447249,1.55405
0.447459,1.55412
0.447669,1.55419
0.447879,1.55425
0.448089,1.55432
0.448299,1.55439
0.448509,1.55446
0.44872,1.55453
0.44893,1.5546
0.44914,1.55466
0.44935,1.55473
0.44956,1.5548
0.44977,1.55487
0.44998,1.55494
0.45019,1.555
0.4504,1.55507
0.45061,1.55514
0.45082,1.55521
0.45103,1.55528
0.45124,1.55534
0.45145,1.55541
0.45166,1.55548
0.45187,1.55555
0.45208,1.55562
0.45229,1.55569
0.4525,1.55575
0.45271,1.55582
0.452921,1.55589
0.453131,1.55596
0.453341,1.55603
0.453551,1.55609
0.453761,1.55616
0.453971,1.55623
0.454181,1.5563
0.454391,1.55637
0.454601,1.55644
0.454811,1.5565
0.455021,1.55657
0.455231,1.55664
0.455441,1.55671
0.455651,1.55678
0.455861,1.55684
0.456071,1.55691
0.456281,1.55698
0.456491,1.55705
0.456701,1.55712
0.456912,1.55719
0.457122,1.55725
0.457332,1.55732
0.457542,1.55739
0.457752,1.55746
0.457962,1.55753
0.458172,1.55759
0.458382,1.55766
0.458592,1.55773
0.458802,1.5578
0.459012,1.55787
0.459222,1.55794
0.459432,1.558
0.459642,1.55807
0.459852,1.55814
0.460062,1.55821
0.460272,1.55828
0.460482,1.55834
0.460692,1.55841
0.460903,1.55848
0.461113,1.55855
0.461323,1.55862
0.461533,1.55868
0.461743,1.55875
0.461953,1.55882
0.462163,1.55889
0.462373,1.55896
0.462583,1.55903
0.462793,1.55909
0.463003,1.55916
0.463213,1.55923
0.463423,1.5593
0.463633,1.55937
0.463843,1.55943
0.464053,1.5595
0.464263,1.55957
0.464473,1.55964
0.464683,1.55971
0.464894,1.55978
0.465104,1.55984
0.465314,1.55991
0.465524,1.55998
0.465734,1.56005
0.465944,1.56012
0.466154,1.56018
0.466364,1.56025
0.466574,1.56032
0.466784,1.56039
0.466994,1.56046
0.467204,1.56053
0.467414,1.56059
0.467624,1.56066
0.467834,1.56073
0.468044,1.5608
0.468254,1.56087
0.468464,1.56093
0.468674,1.561
0.468884,1.56107
0.469095,1.56114
0.469305,1.56121
0.469515,1.56128
0.469725,1.56134
0.469935,1.56141
0.470145,1.56148
0.470355,1.56155
0.470565,1.56162
0.470775,1.56168
0.470985,1.56175
0.471195,1.56182
0.471405,1.56189
0.471615,1.56196
0.471825,1.56202
0.472035,1.56209
0.472245,1.56216
0.472455,1.56223
0.472665,1.5623
0.472875,1.56237
0.473086,1.56243
0.473296,1.5625
0.473506,1.56257
0.473716,1.56264
0.473926,1.56271
0.474136,1.56277
0.474346,1.56284
0.474556,1.56291
0.474766,1.56298
0.474976,1.56305
0.475186,1.56312
0.475396,1.56318
0.475606,1.56325
0.475816,1.56332
0.476026,1.56339
0.476236,1.56346
0.476446,1.56352
0.476656,1.56359
0.476866,1.56366
0.477077,1.56373
0.477287,1.5638
0.477497,1.56387
0.477707,1.56393
0.477917,1.564
0.478127,1.56407
0.478337,1.56414
0.478547,1.56421
0.478757,1.56427
0.478967,1.56434
0.479177,1.56441
0.479387,1.56448
0.479597,1.56455
0.479807,1.56462
0.480017,1.56468
0.480227,1.56475
0.480437,1.56482
0.480647,1.56489
0.480857,1.56496
0.481068,1.56502
0.481278,1.56509
0.481488,1.56516
0.481698,1.56523
0.481908,1.5653
0.482118,1.56537
0.482328,1.56543
0.482538,1.5655
0.482748,1.56557
0.482958,1.56564
0.483168,1.56571
0.483378,1.56577
0.483588,1.56584
0.483798,1.56591
0.484008,1.56598
0.484218,1.56605
0.484428,1.56611
0.484638,1.56618
0.484848,1.56625
0.485058,1.56632
0.485269,1.56639
0.485479,1.56646
0.485689,1.56652
0.485899,1.56659
0.486109,1.56666
0.486319,1.56673
0.486529,1.5668
0.486739,1.56686
0.486949,1.56693
0.487159,1.567
0.487369,1.56707
0.487579,1.56714
0.487789,1.56721
0.487999,1.56727
0.488209,1.56734
0.488419,1.56741
0.488629,1.56748
0.488839,1.56755
0.489049,1.56761
0.48926,1.56768
0.48947,1.56775
0.48968,1.56782
0.48989,1.56789
0.4901,1.56796
0.49031,1.56802
0.49052,1.56809
0.49073,1.56816
0.49094,1.56823
0.49115,1.5683
0.49136,1.56836
0.49157,1.56843
0.49178,1.5685
0.49199,1.56857
0.4922,1.56864
0.49241,1.56871
0.49262,1.56877
0.49283,1.56884
0.49304,1.56891
0.493251,1.56898
0.493461,1.56905
0.493671,1.56911
0.493881,1.56918
0.494091,1.56925
0.494301,1.56932
0.494511,1.56939
0.494721,1.56945
0.494931,1.56952
0.495141,1.56959
0.495351,1.56966
0.495561,1.56973
0.495771,1.5698
0.495981,1.56986
0.496191,1.56993
0.496401,1.57
0.496611,1.57007
0.496821,1.57014
0.497031,1.5702
0.497242,1.57027
0.497452,1.57034
0.497662,1.57041
0.497872,1.57048
0.498082,1.57055
0.498292,1.57061
0.498502,1.57068
0.498712,1.57075
0.498922,1.57082
0.499132,1.57089
0.499342,1.57095
0.499552,1.57102
0.499762,1.57109
0.499972,1.57116
0.500182,1.57123
0.500392,1.5713
0.500602,1.57136
0.500812,1.57143
0.501022,1.5715
0.501232,1.57157
0.501443,1.57164
0.501653,1.5717
0.501863,1.57177
0.502073,1.57184
0.502283,1.57191
0.502493,1.57198
0.502703,1.57205
0.502913,1.57211
0.503123,1.57218
0.503333,1.57225
0.503543,1.57232
0.503753,1.57239
0.503963,1.57245
0.504173,1.57252
0.504383,1.57259
0.504593,1.57266
0.504803,1.57273
0.505013,1.57279
0.505223,1.57286
0.505434,1.57293
0.505644,1.573
0.505854,1.57307
0.506064,1.57314
0.506274,1.5732
0.506484,1.57327
0.506694,1.57334
0.506904,1.57341
0.507114,1.57348
0.507324,1.57354
0.507534,1.57361
0.507744,1.57368
0.507954,1.57375
0.508164,1.57382
0.508374,1.57389
0.508584,1.57395
0.508794,1.57402
0.509004,1.57409
0.509214,1.57416
0.509425,1.57423
0.509635,1.57429
0.509845,1.57436
0.510055,1.57443
0.510265,1.5745
0.510475,1.57457
0.510685,1.57464
0.510895,1.5747
0.511105,1.57477
0.511315,1.57484
0.511525,1.57491
0.511735,1.57498
0.511945,1.57504
0.512155,1.57511
0.512365,1.57518
0.512575,1.57525
0.512785,1.57532
0.512995,1.57539
0.513205,1.57545
0.513416,1.57552
0.513626,1.57559
0.513836,1.57566
0.514046,1.57573
0.514256,1.57579
0.514466,1.57586
0.514676,1.57593
0.514886,1.576
0.515096,1.57607
0.515306,1.57614
0.515516,1.5762
0.515726,1.57627
0.515936,1.57634
0.516146,1.57641
0.516356,1.57648
0.516566,1.57654
0.516776,1.57661
0.516986,1.57668
0.517196,1.57675
0.517407,1.57682
0.517617,1.57688
0.517827,1.57695
0.518037,1.57702
0.518247,1.57709
0.518457,1.57716
0.518667,1.57723
0.518877,1.57729
0.519087,1.57736
0.519297,1.57743
0.519507,1.5775
0.519717,1.57757
0.519927,1.57763
0.520137,1.5777
0.520347,1.57777
0.520557,1.57784
0.520767,1.57791
0.520977,1.57798
0.521187,1.57804
0.521397,1.57811
0.521608,1.57818
0.521818,1.57825
0.522028,1.57832
0.522238,1.57838
0.522448,1.57845
0.522658,1.57852
0.522868,1.57859
0.523078,1.57866
0.523288,1.57873
0.523498,1.57879
0.523708,1.57886
0.523918,1.57893
0.524128,1.579
0.524338,1.57907
0.524548,1.57913
0.524758,1.5792
0.524968,1.57927
0.525178,1.57934
0.525388,1.57941
0.525599,1.57948
0.525809,1.57954
0.526019,1.57961
0.526229,1.57968
0.526439,1.57975
0.526649,1.57982
0.526859,1.57988
0.527069,1.57995
0.527279,1.58002
0.527489,1.58009
0.527699,1.58016
0.527909,1.58022
0.528119,1.58029
0.528329,1.58036
0.528539,1.58043
0.528749,1.5805
0.528959,1.58057
0.529169,1.58063
0.529379,1.5807
0.52959,1.58077
0.5298,1.58084
0.53001,1.58091
0.53022,1.58097
0.53043,1.58104
0.53064,1.58111
0.53085,1.58118
0.53106,1.58125
0.53127,1.58132
0.53148,1.58138
0.53169,1.58145
0.5319,1.58152
0.53211,1.58159
0.53232,1.58166
0.53253,1.58172
0.53274,1.58179
0.53295,1.58186
0.53316,1.58193
0.53337,1.582
0.533581,1.58207
0.533791,1.58213
0.534001,1.5822
0.534211,1.58227
0.534421,1.58234
0.534631,1.58241
0.534841,1.58247
0.535051,1.58254
0.535261,1.58261
0.535471,1.58268
0.535681,1.58275
0.535891,1.58282
0.536101,1.58288
0.536311,1.58295
0.536521,1.58302
0.536731,1.58309
0.536941,1.58316
0.537151,1.58322
0.537361,1.58329
0.537571,1.58336
0.537782,1.58343
0.537992,1.5835
0.538202,1.58356
0.538412,1.58363
0.538622,1.5837
0.538832,1.58377
0.539042,1.58384
0.539252,1.58391
0.539462,1.58397
0.539672,1.58404
0.539882,1.58411
0.540092,1.58418
0.540302,1.58425
0.540512,1.58431
0.540722,1.58438
0.540932,1.58445
0.541142,1.58452
0.541352,1.58459
0.541562,1.58466
0.541773,1.58472
0.541983,1.58479
0.542193,1.58486
0.542403,1.58493
0.542613,1.585
0.542823,1.58506
0.543033,1.58513
0.543243,1.5852
0.543453,1.58527
0.543663,1.58534
0.543873,1.58541
0.544083,1.58547
0.544293,1.58554
0.544503,1.58561
0.544713,1.58568
0.544923,1.58575
0.545133,1.58581
0.545343,1.58588
0.545553,1.58595
0.545764,1.58602
0.545974,1.58609
0.546184,1.58616
0.546394,1.58622
0.546604,1.58629
0.546814,1.58636
0.547024,1.58643
0.547234,1.5865
0.547444,1.58656
0.547654,1.58663
0.547864,1.5867
0.548074,1.58677
0.548284,1.58684
0.548494,1.58691
0.548704,1.58697
0.548914,1.58704
0.549124,1.58711
0.549334,1.58718
0.549544,1.58725
0.549755,1.58731
0.549965,1.58738
0.550175,1.58745
0.550385,1.58752
0.550595,1.58759
0.550805,1.58765
0.551015,1.58772
0.551225,1.58779
0.551435,1.58786
0.551645,1.58793
0.551855,1.588
0.552065,1.58806
0.552275,1.58813
0.552485,1.5882
0.552695,1.58827
0.552905,1.58834
0.553115,1.5884
0.553325,1.58847
0.553535,1.58854
0.553745,1.58861
0.553956,1.58868
0.554166,1.58875
0.554376,1.58881
0.554586,1.58888
0.554796,1.58895
0.555006,1.58902
0.555216,1.58909
0.555426,1.58915
0.555636,1.58922
0.555846,1.58929
0.556056,1.58936
0.556266,1.58943
0.556476,1.5895
0.556686,1.58956
0.556896,1.58963
0.557106,1.5897
0.557316,1.58977
0.557526,1.58984
0.557736,1.5899
0.557947,1.58997
0.558157,1.59004
0.558367,1.59011
0.558577,1.59018
0.558787,1.59025
0.558997,1.59031
0.559207,1.59038
0.559417,1.59045
0.559627,1.59052
0.559837,1.59059
0.560047,1.59065
0.560257,1.59072
0.560467,1.59079
0.560677,1.59086
0.560887,1.59093
0.561097,1.59099
0.561307,1.59106
0.561517,1.59113
0.561727,1.5912
0.561938,1.59127
0.562148,1.59134
0.562358,1.5914
0.562568,1.59147
0.562778,1.59154
0.562988,1.59161
0.563198,1.59168
0.563408,1.59174
0.563618,1.59181
0.563828,1.59188
0.564038,1.59195
0.564248,1.59202
0.564458,1.59209
0.564668,1.59215
0.564878,1.59222
0.565088,1.59229
0.565298,1.59236
0.565508,1.59243
0.565718,1.59249
0.565929,1.59256
0.566139,1.59263
