x,y
0.283261,1.31539
0.28347,1.31551
0.283679,1.31562
0.283888,1.31574
0.284097,1.31586
0.284306,1.31598
0.284514,1.3161
0.284723,1.31622
0.284932,1.31634
0.285141,1.31645
0.28535,1.31657
0.285559,1.31669
0.285768,1.31681
0.285977,1.31693
0.286186,1.31705
0.286395,1.31716
0.286603,1.31728
0.286812,1.3174
0.287021,1.31752
0.28723,1.31764
0.287439,1.31776
0.287648,1.31787
0.287857,1.31799
0.288066,1.31811
0.288275,1.31823
0.288483,1.31835
0.288692,1.31847
0.288901,1.31859
0.28911,1.3187
0.289319,1.31882
0.289528,1.31894
0.289737,1.31906
0.289946,1.31918
0.290155,1.3193
0.290364,1.31941
0.290572,1.31953
0.290781,1.31965
0.29099,1.31977
0.291199,1.31989
0.291408,1.32001
0.291617,1.32013
0.291826,1.32024
0.292035,1.32036
0.292244,1.32048
0.292452,1.3206
0.292661,1.32072
0.29287,1.32084
0.293079,1.32095
0.293288,1.32107
0.293497,1.32119
0.293706,1.32131
0.293915,1.32143
0.294124,1.32155
0.294333,1.32166
0.294541,1.32178
0.29475,1.3219
0.294959,1.32202
0.295168,1.32214
0.295377,1.32226
0.295586,1.32238
0.295795,1.32249
0.296004,1.32261
0.296213,1.32273
0.296421,1.32285
0.29663,1.32297
0.296839,1.32309
0.297048,1.3232
0.297257,1.32332
0.297466,1.32344
0.297675,1.32356
0.297884,1.32368
0.298093,1.3238
0.298302,1.32392
0.29851,1.32403
0.298719,1.32415
0.298928,1.32427
0.299137,1.32439
0.299346,1.32451
0.299555,1.32463
0.299764,1.32474
0.299973,1.32486
0.300182,1.32498
0.30039,1.3251
0.300599,1.32522
0.300808,1.32534
0.301017,1.32545
0.301226,1.32557
0.301435,1.32569
0.301644,1.32581
0.301853,1.32593
0.302062,1.32605
0.302271,1.32617
0.302479,1.32628
0.302688,1.3264
0.302897,1.32652
0.303106,1.32664
0.303315,1.32676
0.303524,1.32688
0.303733,1.32699
0.303942,1.32711
0.304151,1.32723
0.304359,1.32735
0.304568,1.32747
0.304777,1.32759
0.304986,1.32771
0.305195,1.32782
0.305404,1.32794
0.305613,1.32806
0.305822,1.32818
0.306031,1.3283
0.30624,1.32842
0.306448,1.32853
0.306657,1.32865
0.306866,1.32877
0.307075,1.32889
0.307284,1.32901
0.307493,1.32913
0.307702,1.32924
0.307911,1.32936
0.30812,1.32948
0.308328,1.3296
0.308537,1.32972
0.308746,1.32984
0.308955,1.32996
0.309164,1.33007
0.309373,1.33019
0.309582,1.33031
0.309791,1.33043
0.31,1.33055
0.310209,1.33067
0.310417,1.33078
0.310626,1.3309
0.310835,1.33102
0.311044,1.33114
0.311253,1.33126
0.311462,1.33138
0.311671,1.3315
0.31188,1.33161
0.312089,1.33173
0.312297,1.33185
0.312506,1.33197
0.312715,1.33209
0.312924,1.33221
0.313133,1.33232
0.313342,1.33244
0.313551,1.33256
0.31376,1.33268
0.313969,1.3328
0.314178,1.33292
0.314386,1.33303
0.314595,1.33315
0.314804,1.33327
0.315013,1.33339
0.315222,1.33351
0.315431,1.33363
0.31564,1.33375
0.315849,1.33386
0.316058,1.33398
0.316266,1.3341
0.316475,1.33422
0.316684,1.33434
0.316893,1.33446
0.317102,1.33457
0.317311,1.33469
0.31752,1.33481
0.317729,1.33493
0.317938,1.33505
0.318147,1.33517
0.318355,1.33529
0.318564,1.3354
0.318773,1.33552
0.318982,1.33564
0.319191,1.33576
0.3194,1.33588
0.319609,1.336
0.319818,1.33611
0.320027,1.33623
0.320235,1.33635
0.320444,1.33647
0.320653,1.33659
0.320862,1.33671
0.321071,1.33682
0.32128,1.33694
0.321489,1.33706
0.321698,1.33718
0.321907,1.3373
0.322116,1.33742
0.322324,1.33754
0.322533,1.33765
0.322742,1.33777
0.322951,1.33789
0.32316,1.33801
0.323369,1.33813
0.323578,1.33825
0.323787,1.33836
0.323996,1.33848
0.324204,1.3386
0.324413,1.33872
0.324622,1.33884
0.324831,1.33896
0.32504,1.33907
0.325249,1.33919
0.325458,1.33931
0.325667,1.33943
0.325876,1.33955
0.326085,1.33967
0.326293,1.33979
0.326502,1.3399
0.326711,1.34002
0.32692,1.34014
0.327129,1.34026
0.327338,1.34038
0.327547,1.3405
0.327756,1.34061
0.327965,1.34073
0.328173,1.34085
0.328382,1.34097
0.328591,1.34109
0.3288,1.34121
0.329009,1.34133
0.329218,1.34144
0.329427,1.34156
0.329636,1.34168
0.329845,1.3418
0.330054,1.34192
0.330262,1.34204
0.330471,1.34215
0.33068,1.34227
0.330889,1.34239
0.331098,1.34251
0.331307,1.34263
0.331516,1.34275
0.331725,1.34286
0.331934,1.34298
0.332142,1.3431
0.332351,1.34322
0.33256,1.34334
0.332769,1.34346
0.332978,1.34358
0.333187,1.34369
0.333396,1.34381
0.333605,1.34393
0.333814,1.34405
0.334023,1.34417
0.334231,1.34429
0.33444,1.3444
0.334649,1.34452
0.334858,1.34464
0.335067,1.34476
0.335276,1.34488
0.335485,1.345
0.335694,1.34512
0.335903,1.34523
0.336111,1.34535
0.33632,1.34547
0.336529,1.34559
0.336738,1.34571
0.336947,1.34583
0.337156,1.34594
0.337365,1.34606
0.337574,1.34618
0.337783,1.3463
0.337992,1.34642
0.3382,1.34654
0.338409,1.34665
0.338618,1.34677
0.338827,1.34689
0.339036,1.34701
0.339245,1.34713
0.339454,1.34725
0.339663,1.34737
0.339872,1.34748
0.34008,1.3476
0.340289,1.34772
0.340498,1.34784
0.340707,1.34796
0.340916,1.34808
0.341125,1.34819
0.341334,1.34831
0.341543,1.34843
0.341752,1.34855
0.341961,1.34867
0.342169,1.34879
0.342378,1.34891
0.342587,1.34902
0.342796,1.34914
0.343005,1.34926
0.343214,1.34938
0.343423,1.3495
0.343632,1.34962
0.343841,1.34973
0.344049,1.34985
0.344258,1.34997
0.344467,1.35009
0.344676,1.35021
0.344885,1.35033
0.345094,1.35044
0.345303,1.35056
0.345512,1.35068
0.345721,1.3508
0.34593,1.35092
0.346138,1.35104
0.346347,1.35116
0.346556,1.35127
0.346765,1.35139
0.346974,1.35151
0.347183,1.35163
0.347392,1.35175
0.347601,1.35187
0.34781,1.35198
0.348018,1.3521
0.348227,1.35222
0.348436,1.35234
0.348645,1.35246
0.348854,1.35258
0.349063,1.3527
0.349272,1.35281
0.349481,1.35293
0.34969,1.35305
0.349899,1.35317
0.350107,1.35329
0.350316,1.35341
0.350525,1.35352
0.350734,1.35364
0.350943,1.35376
0.351152,1.35388
0.351361,1.354
0.35157,1.35412
0.351779,1.35423
0.351987,1.35435
0.352196,1.35447
0.352405,1.35459
0.352614,1.35471
0.352823,1.35483
0.353032,1.35495
0.353241,1.35506
0.35345,1.35518
0.353659,1.3553
0.353868,1.35542
0.354076,1.35554
0.354285,1.35566
0.354494,1.35577
0.354703,1.35589
0.354912,1.35601
0.355121,1.35613
0.35533,1.35625
0.355539,1.35637
0.355748,1.35649
0.355956,1.3566
0.356165,1.35672
0.356374,1.35684
0.356583,1.35696
0.356792,1.35708
0.357001,1.3572
0.35721,1.35731
0.357419,1.35743
0.357628,1.35755
0.357837,1.35767
0.358045,1.35779
0.358254,1.35791
0.358463,1.35802
0.358672,1.35814
0.358881,1.35826
0.35909,1.35838
0.359299,1.3585
0.359508,1.35862
0.359717,1.35874
0.359925,1.35885
0.360134,1.35897
0.360343,1.35909
0.360552,1.35921
0.360761,1.35933
0.36097,1.35945
0.361179,1.35956
0.361388,1.35968
0.361597,1.3598
0.361805,1.35992
0.362014,1.36004
0.362223,1.36016
0.362432,1.36028
0.362641,1.36039
0.36285,1.36051
0.363059,1.36063
0.363268,1.36075
0.363477,1.36087
0.363686,1.36099
0.363894,1.3611
0.364103,1.36122
0.364312,1.36134
0.364521,1.36146
0.36473,1.36158
0.364939,1.3617
0.365148,1.36181
0.365357,1.36193
0.365566,1.36205
0.365774,1.36217
0.365983,1.36229
0.366192,1.36241
0.366401,1.36253
0.36661,1.36264
0.366819,1.36276
0.367028,1.36288
0.367237,1.363
0.367446,1.36312
0.367655,1.36324
0.367863,1.36335
0.368072,1.36347
0.368281,1.36359
0.36849,1.36371
0.368699,1.36383
0.368908,1.36395
0.369117,1.36407
0.369326,1.36418
0.369535,1.3643
0.369743,1.36442
0.369952,1.36454
0.370161,1.36466
0.37037,1.36478
0.370579,1.36489
0.370788,1.36501
0.370997,1.36513
0.371206,1.36525
0.371415,1.36537
0.371624,1.36549
0.371832,1.3656
0.372041,1.36572
0.37225,1.36584
0.372459,1.36596
0.372668,1.36608
0.372877,1.3662
0.373086,1.36632
0.373295,1.36643
0.373504,1.36655
0.373712,1.36667
0.373921,1.36679
0.37413,1.36691
0.374339,1.36703
0.374548,1.36714
0.374757,1.36726
0.374966,1.36738
0.375175,1.3675
0.375384,1.36762
0.375593,1.36774
0.375801,1.36785
0.37601,1.36797
0.376219,1.36809
0.376428,1.36821
0.376637,1.36833
0.376846,1.36845
0.377055,1.36857
0.377264,1.36868
0.377473,1.3688
0.377681,1.36892
0.37789,1.36904
0.378099,1.36916
0.378308,1.36928
0.378517,1.36939
0.378726,1.36951
0.378935,1.36963
0.379144,1.36975
0.379353,1.36987
0.379562,1.36999
0.37977,1.37011
0.379979,1.37022
0.380188,1.37034
0.380397,1.37046
0.380606,1.37058
0.380815,1.3707
0.381024,1.37082
0.381233,1.37093
0.381442,1.37105
0.38165,1.37117
0.381859,1.37129
0.382068,1.37141
0.382277,1.37153
0.382486,1.37164
0.382695,1.37176
0.382904,1.37188
0.383113,1.372
0.383322,1.37212
0.383531,1.37224
0.383739,1.37236
0.383948,1.37247
0.384157,1.37259
0.384366,1.37271
0.384575,1.37283
0.384784,1.37295
0.384993,1.37307
0.385202,1.37318
0.385411,1.3733
0.385619,1.37342
0.385828,1.37354
0.386037,1.37366
0.386246,1.37378
0.386455,1.3739
0.386664,1.37401
0.386873,1.37413
0.387082,1.37425
0.387291,1.37437
0.3875,1.37449
0.387708,1.37461
0.387917,1.37472
0.388126,1.37484
0.388335,1.37496
0.388544,1.37508
0.388753,1.3752
0.388962,1.37532
0.389171,1.37543
0.38938,1.37555
0.389588,1.37567
0.389797,1.37579
0.390006,1.37591
0.390215,1.37603
0.390424,1.37615
0.390633,1.37626
0.390842,1.37638
0.391051,1.3765
0.39126,1.37662
0.391469,1.37674
0.391677,1.37686
0.391886,1.37697
0.392095,1.37709
0.392304,1.37721
0.392513,1.37733
0.392722,1.37745
0.392931,1.37757
0.39314,1.37769
0.393349,1.3778
0.393557,1.37792
0.393766,1.37804
0.393975,1.37816
0.394184,1.37828
0.394393,1.3784
0.394602,1.37851
0.394811,1.37863
0.39502,1.37875
0.395229,1.37887
0.395438,1.37899
0.395646,1.37911
0.395855,1.37922
0.396064,1.37934
0.396273,1.37946
0.396482,1.37958
0.396691,1.3797
0.3969,1.37982
0.397109,1.37994
0.397318,1.38005
0.397526,1.38017
0.397735,1.38029
0.397944,1.38041
0.398153,1.38053
0.398362,1.38065
0.398571,1.38076
0.39878,1.38088
0.398989,1.381
0.399198,1.38112
0.399407,1.38124
0.399615,1.38136
0.399824,1.38148
0.400033,1.38159
0.400242,1.38171
0.400451,1.38183
0.40066,1.38195
0.400869,1.38207
0.401078,1.38219
0.401287,1.3823
0.401495,1.38242
0.401704,1.38254
0.401913,1.38266
0.402122,1.38278
0.402331,1.3829
0.40254,1.38301
0.402749,1.38313
0.402958,1.38325
0.403167,1.38337
0.403376,1.38349
0.403584,1.38361
0.403793,1.38373
0.404002,1.38384
0.404211,1.38396
0.40442,1.38408
0.404629,1.3842
0.404838,1.38432
0.405047,1.38444
0.405256,1.38455
0.405464,1.38467
0.405673,1.38479
0.405882,1.38491
0.406091,1.38503
0.4063,1.38515
0.406509,1.38527
0.406718,1.38538
0.406927,1.3855
0.407136,1.38562
0.407345,1.38574
0.407553,1.38586
0.407762,1.38598
0.407971,1.38609
0.40818,1.38621
0.408389,1.38633
0.408598,1.38645
0.408807,1.38657
0.409016,1.38669
0.409225,1.3868
0.409433,1.38692
0.409642,1.38704
0.409851,1.38716
0.41006,1.38728
0.410269,1.3874
0.410478,1.38752
0.410687,1.38763
0.410896,1.38775
0.411105,1.38787
0.411314,1.38799
0.411522,1.38811
0.411731,1.38823
0.41194,1.38834
0.412149,1.38846
0.412358,1.38858
0.412567,1.3887
0.412776,1.38882
0.412985,1.38894
0.413194,1.38906
0.413402,1.38917
0.413611,1.38929
0.41382,1.38941
0.414029,1.38953
0.414238,1.38965
0.414447,1.38977
0.414656,1.38988
0.414865,1.39
0.415074,1.39012
0.415283,1.39024
0.415491,1.39036
0.4157,1.39048
0.415909,1.39059
0.416118,1.39071
0.416327,1.39083
0.416536,1.39095
0.416745,1.39107
0.416954,1.39119
0.417163,1.39131
0.417371,1.39142
0.41758,1.39154
0.417789,1.39166
0.417998,1.39178
0.418207,1.3919
0.418416,1.39202
0.418625,1.39213
0.418834,1.39225
0.419043,1.39237
0.419252,1.39249
0.41946,1.39261
0.419669,1.39273
0.419878,1.39284
0.420087,1.39296
0.420296,1.39308
0.420505,1.3932
0.420714,1.39332
0.420923,1.39344
0.421132,1.39356
0.42134,1.39367
0.421549,1.39379
0.421758,1.39391
0.421967,1.39403
0.422176,1.39415
0.422385,1.39427
0.422594,1.39438
0.422803,1.3945
0.423012,1.39462
0.423221,1.39474
0.423429,1.39486
0.423638,1.39498
0.423847,1.3951
0.424056,1.39521
0.424265,1.39533
0.424474,1.39545
0.424683,1.39557
0.424892,1.39569
0.425101,1.39581
0.425309,1.39592
0.425518,1.39604
0.425727,1.39616
0.425936,1.39628
0.426145,1.3964
0.426354,1.39652
0.426563,1.39663
0.426772,1.39675
0.426981,1.39687
0.42719,1.39699
0.427398,1.39711
0.427607,1.39723
0.427816,1.39735
0.428025,1.39746
0.428234,1.39758
0.428443,1.3977
0.428652,1.39782
0.428861,1.39794
0.42907,1.39806
0.429278,1.39817
0.429487,1.39829
0.429696,1.39841
0.429905,1.39853
0.430114,1.39865
0.430323,1.39877
0.430532,1.39889
0.430741,1.399
0.43095,1.39912
0.431159,1.39924
0.431367,1.39936
0.431576,1.39948
0.431785,1.3996
0.431994,1.39971
0.432203,1.39983
0.432412,1.39995
0.432621,1.40007
0.43283,1.40019
0.433039,1.40031
0.433247,1.40042
0.433456,1.40054
0.433665,1.40066
0.433874,1.40078
0.434083,1.4009
0.434292,1.40102
0.434501,1.40114
0.43471,1.40125
0.434919,1.40137
0.435128,1.40149
0.435336,1.40161
0.435545,1.40173
0.435754,1.40185
0.435963,1.40196
0.436172,1.40208
0.436381,1.4022
0.43659,1.40232
0.436799,1.40244
0.437008,1.40256
0.437216,1.40268
0.437425,1.40279
0.437634,1.40291
0.437843,1.40303
0.438052,1.40315
0.438261,1.40327
0.43847,1.40339
0.438679,1.4035
0.438888,1.40362
0.439097,1.40374
0.439305,1.40386
0.439514,1.40398
0.439723,1.4041
0.439932,1.40421
0.440141,1.40433
0.44035,1.40445
0.440559,1.40457
0.440768,1.40469
0.440977,1.40481
0.441185,1.40493
0.441394,1.40504
0.441603,1.40516
0.441812,1.40528
0.442021,1.4054
0.44223,1.40552
0.442439,1.40564
0.442648,1.40575
0.442857,1.40587
0.443066,1.40599
0.443274,1.40611
0.443483,1.40623
0.443692,1.40635
0.443901,1.40647
0.44411,1.40658
0.444319,1.4067
0.444528,1.40682
0.444737,1.40694
0.444946,1.40706
0.445154,1.40718
0.445363,1.40729
0.445572,1.40741
0.445781,1.40753
0.44599,1.40765
0.446199,1.40777
0.446408,1.40789
0.446617,1.408
0.446826,1.40812
0.447035,1.40824
0.447243,1.40836
0.447452,1.40848
0.447661,1.4086
0.44787,1.40872
0.448079,1.40883
0.448288,1.40895
0.448497,1.40907
0.448706,1.40919
0.448915,1.40931
0.449123,1.40943
0.449332,1.40954
0.449541,1.40966
0.44975,1.40978
0.449959,1.4099
0.450168,1.41002
0.450377,1.41014
0.450586,1.41026
0.450795,1.41037
0.451004,1.41049
0.451212,1.41061
0.451421,1.41073
0.45163,1.41085
0.451839,1.41097
0.452048,1.41108
0.452257,1.4112
0.452466,1.41132
0.452675,1.41144
0.452884,1.41156
0.453092,1.41168
0.453301,1.41179
0.45351,1.41191
0.453719,1.41203
0.453928,1.41215
0.454137,1.41227
0.454346,1.41239
0.454555,1.41251
0.454764,1.41262
0.454973,1.41274
0.455181,1.41286
0.45539,1.41298
0.455599,1.4131
0.455808,1.41322
0.456017,1.41333
0.456226,1.41345
0.456435,1.41357
0.456644,1.41369
0.456853,1.41381
0.457061,1.41393
0.45727,1.41405
0.457479,1.41416
0.457688,1.41428
0.457897,1.4144
0.458106,1.41452
0.458315,1.41464
0.458524,1.41476
0.458733,1.41487
0.458941,1.41499
0.45915,1.41511
0.459359,1.41523
0.459568,1.41535
0.459777,1.41547
0.459986,1.41558
0.460195,1.4157
0.460404,1.41582
0.460613,1.41594
0.460822,1.41606
0.46103,1.41618
0.461239,1.4163
0.461448,1.41641
0.461657,1.41653
0.461866,1.41665
0.462075,1.41677
0.462284,1.41689
0.462493,1.41701
0.462702,1.41712
0.46291,1.41724
0.463119,1.41736
0.463328,1.41748
0.463537,1.4176
0.463746,1.41772
0.463955,1.41784
0.464164,1.41795
0.464373,1.41807
0.464582,1.41819
0.464791,1.41831
0.464999,1.41843
0.465208,1.41855
0.465417,1.41866
0.465626,1.41878
0.465835,1.4189
0.466044,1.41902
0.466253,1.41914
0.466462,1.41926
0.466671,1.41937
0.466879,1.41949
0.467088,1.41961
0.467297,1.41973
0.467506,1.41985
0.467715,1.41997
0.467924,1.42009
0.468133,1.4202
0.468342,1.42032
0.468551,1.42044
0.46876,1.42056
0.468968,1.42068
0.469177,1.4208
0.469386,1.42091
0.469595,1.42103
0.469804,1.42115
0.470013,1.42127
0.470222,1.42139
0.470431,1.42151
0.47064,1.42162
0.470848,1.42174
0.471057,1.42186
0.471266,1.42198
0.471475,1.4221
0.471684,1.42222
0.471893,1.42234
0.472102,1.42245
0.472311,1.42257
0.47252,1.42269
0.472729,1.42281
0.472937,1.42293
0.473146,1.42305
0.473355,1.42316
0.473564,1.42328
0.473773,1.4234
0.473982,1.42352
0.474191,1.42364
0.4744,1.42376
0.474609,1.42388
0.474817,1.42399
0.475026,1.42411
0.475235,1.42423
0.475444,1.42435
0.475653,1.42447
0.475862,1.42459
0.476071,1.4247
0.47628,1.42482
0.476489,1.42494
0.476698,1.42506
0.476906,1.42518
0.477115,1.4253
0.477324,1.42541
0.477533,1.42553
0.477742,1.42565
0.477951,1.42577
0.47816,1.42589
0.478369,1.42601
0.478578,1.42613
0.478786,1.42624
0.478995,1.42636
0.479204,1.42648
0.479413,1.4266
0.479622,1.42672
0.479831,1.42684
0.48004,1.42695
0.480249,1.42707
0.480458,1.42719
0.480667,1.42731
0.480875,1.42743
0.481084,1.42755
0.481293,1.42767
0.481502,1.42778
0.481711,1.4279
0.48192,1.42802
0.482129,1.42814
0.482338,1.42826
0.482547,1.42838
0.482755,1.42849
0.482964,1.42861
0.483173,1.42873
0.483382,1.42885
0.483591,1.42897
0.4838,1.42909
0.484009,1.4292
0.484218,1.42932
0.484427,1.42944
0.484636,1.42956
0.484844,1.42968
0.485053,1.4298
0.485262,1.42992
0.485471,1.43003
0.48568,1.43015
0.485889,1.43027
0.486098,1.43039
0.486307,1.43051
0.486516,1.43063
0.486724,1.43074
0.486933,1.43086
0.487142,1.43098
0.487351,1.4311
0.48756,1.43122
0.487769,1.43134
0.487978,1.43146
0.488187,1.43157
0.488396,1.43169
0.488605,1.43181
0.488813,1.43193
0.489022,1.43205
0.489231,1.43217
0.48944,1.43228
0.489649,1.4324
0.489858,1.43252
0.490067,1.43264
0.490276,1.43276
0.490485,1.43288
0.490693,1.43299
0.490902,1.43311
0.491111,1.43323
0.49132,1.43335
0.491529,1.43347
0.491738,1.43359
0.491947,1.43371
0.492156,1.43382
0.492365,1.43394
0.492574,1.43406
0.492782,1.43418
0.492991,1.4343
0.4932,1.43442
0.493409,1.43453
0.493618,1.43465
0.493827,1.43477
0.494036,1.43489
0.494245,1.43501
0.494454,1.43513
0.494662,1.43525
0.494871,1.43536
0.49508,1.43548
0.495289,1.4356
0.495498,1.43572
0.495707,1.43584
0.495916,1.43596
0.496125,1.43607
0.496334,1.43619
0.496543,1.43631
0.496751,1.43643
0.49696,1.43655
0.497169,1.43667
0.497378,1.43678
0.497587,1.4369
0.497796,1.43702
0.498005,1.43714
0.498214,1.43726
0.498423,1.43738
0.498631,1.4375
0.49884,1.43761
0.499049,1.43773
0.499258,1.43785
0.499467,1.43797
0.499676,1.43809
0.499885,1.43821
0.500094,1.43832
0.500303,1.43844
0.500512,1.43856
0.50072,1.43868
0.500929,1.4388
0.501138,1.43892
0.501347,1.43904
0.501556,1.43915
0.501765,1.43927
0.501974,1.43939
0.502183,1.43951
0.502392,1.43963
0.5026,1.43975
0.502809,1.43986
0.503018,1.43998
0.503227,1.4401
0.503436,1.44022
0.503645,1.44034
0.503854,1.44046
0.504063,1.44057
0.504272,1.44069
0.504481,1.44081
0.504689,1.44093
0.504898,1.44105
0.505107,1.44117
0.505316,1.44129
0.505525,1.4414
0.505734,1.44152
0.505943,1.44164
0.506152,1.44176
0.506361,1.44188
0.506569,1.442
0.506778,1.44211
0.506987,1.44223
0.507196,1.44235
0.507405,1.44247
0.507614,1.44259
0.507823,1.44271
0.508032,1.44283
0.508241,1.44294
0.50845,1.44306
0.508658,1.44318
0.508867,1.4433
0.509076,1.44342
0.509285,1.44354
0.509494,1.44365
0.509703,1.44377
0.509912,1.44389
0.510121,1.44401
0.51033,1.44413
0.510538,1.44425
0.510747,1.44436
0.510956,1.44448
0.511165,1.4446
0.511374,1.44472
0.511583,1.44484
0.511792,1.44496
0.512001,1.44508
0.51221,1.44519
0.512419,1.44531
0.512627,1.44543
0.512836,1.44555
0.513045,1.44567
0.513254,1.44579
0.513463,1.4459
0.513672,1.44602
0.513881,1.44614
0.51409,1.44626
0.514299,1.44638
0.514507,1.4465
0.514716,1.44662
0.514925,1.44673
0.515134,1.44685
0.515343,1.44697
0.515552,1.44709
0.515761,1.44721
0.51597,1.44733
0.516179,1.44744
0.516388,1.44756
0.516596,1.44768
0.516805,1.4478
0.517014,1.44792
0.517223,1.44804
0.517432,1.44815
0.517641,1.44827
0.51785,1.44839
0.518059,1.44851
0.518268,1.44863
0.518476,1.44875
0.518685,1.44887
0.518894,1.44898
0.519103,1.4491
0.519312,1.44922
0.519521,1.44934
0.51973,1.44946
0.519939,1.44958
0.520148,1.44969
0.520357,1.44981
0.520565,1.44993
0.520774,1.45005
0.520983,1.45017
0.521192,1.45029
0.521401,1.4504
0.52161,1.45052
0.521819,1.45064
0.522028,1.45076
0.522237,1.45088
0.522445,1.451
0.522654,1.45112
0.522863,1.45123
0.523072,1.45135
0.523281,1.45147
0.52349,1.45159
0.523699,1.45171
0.523908,1.45183
0.524117,1.45194
0.524326,1.45206
0.524534,1.45218
0.524743,1.4523
0.524952,1.45242
0.525161,1.45254
0.52537,1.45266
0.525579,1.45277
0.525788,1.45289
0.525997,1.45301
0.526206,1.45313
0.526414,1.45325
0.526623,1.45337
0.526832,1.45348
0.527041,1.4536
0.52725,1.45372
0.527459,1.45384
0.527668,1.45396
0.527877,1.45408
0.528086,1.45419
0.528295,1.45431
0.528503,1.45443
0.528712,1.45455
0.528921,1.45467
0.52913,1.45479
0.529339,1.45491
0.529548,1.45502
0.529757,1.45514
0.529966,1.45526
0.530175,1.45538
0.530383,1.4555
0.530592,1.45562
0.530801,1.45573
0.53101,1.45585
0.531219,1.45597
0.531428,1.45609
0.531637,1.45621
0.531846,1.45633
0.532055,1.45645
0.532264,1.45656
0.532472,1.45668
0.532681,1.4568
0.53289,1.45692
0.533099,1.45704
0.533308,1.45716
0.533517,1.45727
0.533726,1.45739
0.533935,1.45751
0.534144,1.45763
0.534352,1.45775
0.534561,1.45787
0.53477,1.45798
0.534979,1.4581
0.535188,1.45822
0.535397,1.45834
0.535606,1.45846
0.535815,1.45858
0.536024,1.4587
0.536233,1.45881
0.536441,1.45893
0.53665,1.45905
0.536859,1.45917
0.537068,1.45929
0.537277,1.45941
0.537486,1.45952
0.537695,1.45964
0.537904,1.45976
0.538113,1.45988
0.538321,1.46
0.53853,1.46012
0.538739,1.46024
0.538948,1.46035
0.539157,1.46047
0.539366,1.46059
0.539575,1.46071
0.539784,1.46083
0.539993,1.46095
0.540202,1.46106
0.54041,1.46118
0.540619,1.4613
0.540828,1.46142
0.541037,1.46154
0.541246,1.46166
0.541455,1.46177
0.541664,1.46189
0.541873,1.46201
0.542082,1.46213
0.54229,1.46225
0.542499,1.46237
0.542708,1.46249
0.542917,1.4626
0.543126,1.46272
0.543335,1.46284
0.543544,1.46296
0.543753,1.46308
0.543962,1.4632
0.544171,1.46331
0.544379,1.46343
0.544588,1.46355
0.544797,1.46367
0.545006,1.46379
0.545215,1.46391
0.545424,1.46403
0.545633,1.46414
0.545842,1.46426
0.546051,1.46438
0.546259,1.4645
0.546468,1.46462
0.546677,1.46474
0.546886,1.46485
0.547095,1.46497
0.547304,1.46509
0.547513,1.46521
0.547722,1.46533
0.547931,1.46545
0.54814,1.46556
0.548348,1.46568
0.548557,1.4658
0.548766,1.46592
0.548975,1.46604
0.549184,1.46616
0.549393,1.46628
0.549602,1.46639
0.549811,1.46651
0.55002,1.46663
0.550228,1.46675
0.550437,1.46687
0.550646,1.46699
0.550855,1.4671
0.551064,1.46722
0.551273,1.46734
0.551482,1.46746
0.551691,1.46758
0.5519,1.4677
0.552108,1.46782
0.552317,1.46793
0.552526,1.46805
0.552735,1.46817
0.552944,1.46829
0.553153,1.46841
0.553362,1.46853
