x,y
1.3656,0.0690074
1.36547,0.0688546
1.36534,0.0687017
1.36521,0.0685488
1.36508,0.0683959
1.36495,0.068243
1.36481,0.0680901
1.36468,0.0679373
1.36455,0.0677844
1.36442,0.0676315
1.36429,0.0674786
1.36415,0.0673257
1.36402,0.0671728
1.36389,0.0670199
1.36376,0.0668671
1.36363,0.0667142
1.3635,0.0665613
1.36336,0.0664084
1.36323,0.0662555
1.3631,0.0661026
1.36297,0.0659498
1.36284,0.0657969
1.3627,0.065644
1.36257,0.0654911
1.36244,0.0653382
1.36231,0.0651853
1.36218,0.0650325
1.36204,0.0648796
1.36191,0.0647267
1.36178,0.0645738
1.36165,0.0644209
1.36152,0.064268
1.36139,0.0641151
1.36125,0.0639623
1.36112,0.0638094
1.36099,0.0636565
1.36086,0.0635036
1.36073,0.0633507
1.36059,0.0631978
1.36046,0.063045
1.36033,0.0628921
1.3602,0.0627392
1.36007,0.0625863
1.35994,0.0624334
1.3598,0.0622805
1.35967,0.0621277
1.35954,0.0619748
1.35941,0.0618219
1.35928,0.061669
1.35914,0.0615161
1.35901,0.0613632
1.35888,0.0612104
1.35875,0.0610575
1.35862,0.0609046
1.35849,0.0607517
1.35835,0.0605988
1.35822,0.0604459
1.35809,0.060293
1.35796,0.0601402
1.35783,0.0599873
1.35769,0.0598344
1.35756,0.0596815
1.35743,0.0595286
1.3573,0.0593757
1.35717,0.0592229
1.35703,0.05907
1.3569,0.0589177
1.35676,0.0587659
1.35662,0.058614
1.35648,0.0584621
1.35634,0.0583103
1.35621,0.0581584
1.35607,0.0580066
1.35593,0.0578547
1.35579,0.0577028
1.35565,0.057551
1.35551,0.0573991
1.35537,0.0572473
1.35524,0.0570954
1.3551,0.0569435
1.35496,0.0567917
1.35482,0.0566398
1.35468,0.0564879
1.35454,0.0563361
1.35441,0.0561842
1.35427,0.0560324
1.35413,0.0558805
1.35399,0.0557286
1.35385,0.0555768
1.35371,0.0554249
1.35357,0.0552731
1.35344,0.0551212
1.3533,0.0549693
1.35316,0.0548175
1.35302,0.0546656
1.35288,0.0545138
1.35274,0.0543619
1.3526,0.05421
1.35247,0.0540582
1.35233,0.0539063
1.35219,0.0537545
1.35205,0.0536026
1.35191,0.0534507
1.35177,0.0532989
1.35163,0.053147
1.3515,0.0529952
1.35136,0.0528433
1.35122,0.0526914
1.35108,0.0525396
1.35094,0.0523877
1.3508,0.0522359
1.35066,0.052084
1.35053,0.0519321
1.35039,0.0517803
1.35025,0.0516284
1.35011,0.0514765
1.34997,0.0513247
1.34983,0.0511728
1.34969,0.051021
1.34956,0.0508691
1.34942,0.0507172
1.34928,0.0505654
1.34914,0.0504135
1.349,0.0502617
1.34886,0.0501098
1.34872,0.0499579
1.34859,0.0498061
1.34845,0.0496542
1.34831,0.0495024
1.34817,0.0493505
1.34803,0.0491986
1.34789,0.0490468
1.34775,0.0488949
1.34762,0.0487431
1.34748,0.0485912
1.34734,0.0484393
1.3472,0.0482875
1.34706,0.0481356
1.34692,0.0479838
1.34678,0.0478319
1.34665,0.04768
1.34651,0.0475282
1.34637,0.0473763
1.34623,0.0472244
1.34609,0.0470726
1.34595,0.0469207
1.34581,0.0467689
1.34568,0.046617
1.34554,0.0464651
1.3454,0.0463133
1.34526,0.0461614
1.34512,0.0460096
1.34498,0.0458577
1.34484,0.0457058
1.34471,0.045554
1.34457,0.0454021
1.34443,0.0452503
1.34429,0.0450984
1.34415,0.0449465
1.34401,0.0447947
1.34387,0.0446428
1.34374,0.044491
1.3436,0.0443391
1.34346,0.0441872
1.34332,0.0440354
1.34318,0.0438835
1.34304,0.0437317
1.3429,0.0435798
1.34277,0.0434279
1.34263,0.0432761
1.34249,0.0431242
1.34235,0.0429723
1.34221,0.0428205
1.34207,0.0426686
1.34194,0.0425168
1.3418,0.0423649
1.34166,0.042213
1.34152,0.0420612
1.34138,0.0419093
1.34124,0.0417575
1.3411,0.0416056
1.34097,0.0414537
1.34083,0.0413019
1.34069,0.04115
1.34055,0.0409982
1.34041,0.0408463
1.34027,0.0406944
1.34013,0.0405426
1.34,0.0403907
1.33986,0.0402389
1.33972,0.040087
1.33958,0.0399351
1.33944,0.0397833
1.3393,0.0396314
1.33916,0.0394796
1.33903,0.0393277
1.33889,0.0391758
1.33875,0.039024
1.33861,0.0388721
1.33847,0.0387202
1.33833,0.0385684
1.33819,0.0384165
1.33806,0.0382647
1.33792,0.0381128
1.33778,0.0379609
1.33764,0.0378091
1.3375,0.0376572
1.33736,0.0375054
1.33722,0.0373535
1.33709,0.0372016
1.33695,0.0370498
1.33681,0.0368979
1.33667,0.0367461
1.33653,0.0365942
1.33639,0.0364423
1.33625,0.0362905
1.33612,0.0361386
1.33598,0.0359868
1.33584,0.0358349
1.3357,0.035683
1.33556,0.0355312
1.33542,0.0353793
1.33528,0.0352275
1.33515,0.0350756
1.33501,0.0349237
1.33487,0.0347719
1.33473,0.03462
1.33459,0.0344681
1.33445,0.0343163
1.33431,0.0341644
1.33418,0.0340126
1.33404,0.0338607
1.3339,0.0337088
1.33376,0.033557
1.33362,0.0334051
1.33348,0.0332533
1.33334,0.0331014
1.33321,0.0329495
1.33307,0.0327977
1.33293,0.0326458
1.33279,0.032494
1.33265,0.0323421
1.33251,0.0321902
1.33237,0.0320384
1.33224,0.0318865
1.3321,0.0317347
1.33196,0.0315828
1.33182,0.0314309
1.33168,0.0312791
1.33154,0.0311272
1.3314,0.0309754
1.33127,0.0308235
1.33113,0.0306716
1.33099,0.0305198
1.33085,0.0303679
1.33071,0.030216
1.33057,0.0300642
1.33043,0.0299123
1.3303,0.0297605
1.33016,0.0296086
1.33002,0.0294567
1.32988,0.0293049
1.32974,0.029153
1.3296,0.0290012
1.32947,0.0288493
1.32933,0.0286974
1.32919,0.0285456
1.32905,0.0283937
1.32891,0.0282419
1.32877,0.02809
1.32863,0.0279381
1.3285,0.0277863
1.32836,0.0276344
1.32822,0.0274826
1.32808,0.0273307
1.32794,0.0271788
1.3278,0.027027
1.32766,0.0268751
1.32753,0.0267233
1.32739,0.0265714
1.32725,0.0264195
1.32711,0.0262677
1.32697,0.0261158
1.32683,0.0259639
1.32669,0.0258121
1.32656,0.0256602
1.32642,0.0255084
1.32628,0.0253565
1.32614,0.0252046
1.326,0.0250528
1.32586,0.0249009
1.32572,0.0247491
1.32559,0.0245972
1.32545,0.0244453
1.32531,0.0242935
1.32517,0.0241416
1.32503,0.0239898
1.32489,0.0238379
1.32475,0.023686
1.32462,0.0235342
1.32448,0.0233823
1.32434,0.0232305
1.3242,0.0230786
1.32406,0.0229267
1.32392,0.0227749
1.32378,0.022623
1.32365,0.0224712
1.32351,0.0223193
1.32337,0.0221674
1.32323,0.0220156
1.32309,0.0218637
1.32295,0.0217119
1.32281,0.02156
1.32268,0.0214081
1.32254,0.0212563
1.3224,0.0211044
1.32226,0.0209525
1.32212,0.0208007
1.32198,0.0206488
1.32184,0.020497
1.32171,0.0203451
1.32157,0.0201932
1.32143,0.0200414
1.32129,0.0198895
1.32115,0.0197377
1.32101,0.0195858
1.32087,0.0194339
1.32074,0.0192821
1.3206,0.0191302
1.32046,0.0189784
1.32032,0.0188265
1.32018,0.0186746
1.32004,0.0185228
1.3199,0.0183709
1.31977,0.0182191
1.31963,0.0180672
1.31949,0.0179153
1.31935,0.0177635
1.31921,0.0176116
1.31907,0.0174598
1.31893,0.0173079
1.3188,0.017156
1.31866,0.0170042
1.31852,0.0168523
1.31838,0.0167004
1.31824,0.0165486
1.3181,0.0163967
1.31797,0.0162449
1.31783,0.016093
1.31769,0.0159411
1.31755,0.0157893
1.31741,0.0156374
1.31727,0.0154856
1.31713,0.0153337
1.317,0.0151818
1.31686,0.01503
1.31672,0.0148781
1.31658,0.0147263
1.31644,0.0145744
1.3163,0.0144225
1.31616,0.0142707
1.31603,0.0141188
1.31589,0.013967
1.31575,0.0138151
1.31561,0.0136632
1.31547,0.0135114
1.31533,0.0133595
1.31519,0.0132077
1.31506,0.0130558
1.31492,0.0129039
1.31478,0.0127521
1.31464,0.0126002
1.3145,0.0124483
1.31436,0.0122965
1.31422,0.0121446
1.31409,0.0119928
1.31395,0.0118409
1.3138,0.0116902
1.31366,0.0115394
1.31351,0.0113887
1.31337,0.0112379
1.31322,0.0110872
1.31308,0.0109364
1.31293,0.0107857
1.31279,0.0106349
1.31264,0.0104842
1.3125,0.0103334
1.31235,0.0101827
1.31221,0.0100319
1.31206,0.00988119
1.31192,0.00973045
1.31177,0.0095797
1.31163,0.00942895
1.31148,0.00927821
1.31134,0.00912746
1.31119,0.00897671
1.31105,0.00882596
1.3109,0.00867522
1.31076,0.00852447
1.31061,0.00837372
1.31047,0.00822297
1.31032,0.00807223
1.31018,0.00792148
1.31003,0.00777073
1.30989,0.00761999
1.30974,0.00746924
1.3096,0.00731849
1.30945,0.00716774
1.30931,0.007017
1.30916,0.00686625
1.30902,0.0067155
1.30887,0.00656476
1.30873,0.00641401
1.30858,0.00626326
1.30844,0.00611251
1.30829,0.00596177
1.30815,0.00581102
1.308,0.00566027
1.30786,0.00550952
1.30771,0.00535878
1.30757,0.00520803
1.30742,0.00505728
1.30728,0.00490654
1.30713,0.00475579
1.30699,0.00460504
1.30684,0.00445429
1.3067,0.00430355
1.30655,0.0041528
1.30641,0.00400205
1.30626,0.0038513
1.30612,0.00370056
1.30597,0.00354981
1.30583,0.00339906
1.30568,0.00324832
1.30554,0.00309757
1.3054,0.00294682
1.30525,0.00279607
1.30511,0.00264533
1.30496,0.00249458
1.30482,0.00234383
1.30467,0.00219309
1.30453,0.00204234
1.30438,0.00189159
1.30424,0.00174084
1.30409,0.0015901
1.30395,0.00143935
1.3038,0.0012886
1.30366,0.00113785
1.30351,0.000987107
1.30337,0.00083636
1.30322,0.000685613
1.30308,0.000534866
1.30293,0.000384118
1.30279,0.000233371
1.30264,8.2624e-05
1.3025,-6.81232e-05
1.30235,-0.00021887
1.30221,-0.000369618
1.30206,-0.000520365
1.30192,-0.000671112
1.30177,-0.000821859
1.30163,-0.000972607
1.30148,-0.00112335
1.30134,-0.0012741
1.30119,-0.00142485
1.30105,-0.0015756
1.3009,-0.00172634
1.30076,-0.00187709
1.30061,-0.00202784
1.30047,-0.00217858
1.30032,-0.00232933
1.30018,-0.00248008
1.30003,-0.00263083
1.29989,-0.00278157
1.29974,-0.00293232
1.2996,-0.00308307
1.29945,-0.00323382
1.29931,-0.00338456
1.29916,-0.00353531
1.29902,-0.00368606
1.29887,-0.0038368
1.29873,-0.00398755
1.29858,-0.0041383
1.29844,-0.00428905
1.29829,-0.00443979
1.29815,-0.00459054
1.298,-0.00474129
1.29786,-0.00489203
1.29771,-0.00504278
1.29757,-0.00519353
1.29742,-0.00534428
1.29728,-0.00549502
1.29713,-0.00564577
1.29699,-0.00579652
1.29684,-0.00594727
1.2967,-0.00609801
1.29655,-0.00624876
1.29641,-0.00639951
1.29626,-0.00655025
1.29612,-0.006701
1.29597,-0.00685175
1.29583,-0.0070025
1.29568,-0.00715324
1.29554,-0.00730399
1.29539,-0.00745474
1.29525,-0.00760549
1.2951,-0.00775623
1.29496,-0.00790698
1.29481,-0.00805773
1.29467,-0.00820847
1.29452,-0.00835922
1.29438,-0.00850997
1.29423,-0.00866072
1.29409,-0.00881146
1.29394,-0.00896221
1.2938,-0.00911296
1.29365,-0.0092637
1.29351,-0.00941445
1.29336,-0.0095652
1.29322,-0.00971595
1.29307,-0.00986669
1.29293,-0.0100174
1.29278,-0.0101682
1.29264,-0.0103189
1.29249,-0.0104697
1.29235,-0.0106204
1.29221,-0.0107712
1.29206,-0.0109219
1.29192,-0.0110727
1.29177,-0.0112234
1.29163,-0.0113742
1.29148,-0.0115249
1.29134,-0.0116757
1.29119,-0.0118264
1.29105,-0.0119772
1.2909,-0.0121279
1.29076,-0.0122786
1.29061,-0.0124294
1.29047,-0.0125801
1.29032,-0.0127309
1.29018,-0.0128816
1.29003,-0.0130324
1.28989,-0.0131831
1.28974,-0.0133339
1.2896,-0.0134846
1.28945,-0.0136354
1.28931,-0.0137861
1.28916,-0.0139369
1.28902,-0.0140876
1.28887,-0.0142384
1.28873,-0.0143891
1.28858,-0.0145399
1.28844,-0.0146906
1.28829,-0.0148414
1.28815,-0.0149921
1.288,-0.0151428
1.28786,-0.0152936
1.28771,-0.0154443
1.28757,-0.0155951
1.28742,-0.0157458
1.28728,-0.0158966
1.28713,-0.0160473
1.28699,-0.0161981
1.28684,-0.0163488
1.2867,-0.0164996
1.28655,-0.0166503
1.28641,-0.0168011
1.28626,-0.0169518
1.28612,-0.0171026
1.28597,-0.0172533
1.28583,-0.0174041
1.28568,-0.0175548
1.28554,-0.0177056
1.28539,-0.0178563
1.28525,-0.018007
1.2851,-0.0181578
1.28496,-0.0183085
1.28481,-0.0184593
1.28467,-0.01861
1.28452,-0.0187608
1.28438,-0.0189115
1.28423,-0.0190623
1.28409,-0.019213
1.28394,-0.0193638
1.2838,-0.0195145
1.28365,-0.0196653
1.28351,-0.019816
1.28336,-0.0199668
1.28322,-0.0201175
1.28307,-0.0202683
1.28293,-0.020419
1.28278,-0.0205697
1.28264,-0.0207205
1.28249,-0.0208712
1.28235,-0.021022
1.2822,-0.0211727
1.28206,-0.0213235
1.28191,-0.0214742
1.28177,-0.021625
1.28162,-0.0217757
1.28148,-0.0219265
1.28133,-0.0220772
1.28119,-0.022228
1.28104,-0.0223787
1.2809,-0.0225295
1.28075,-0.0226802
1.28061,-0.022831
1.28046,-0.0229817
1.28032,-0.0231325
1.28017,-0.0232832
1.28003,-0.0234339
1.27988,-0.0235847
1.27974,-0.0237354
1.27959,-0.0238862
1.27945,-0.0240369
1.2793,-0.0241877
1.27916,-0.0243384
1.27901,-0.0244892
1.27887,-0.0246399
1.27873,-0.0247907
1.27858,-0.0249414
1.27844,-0.0250922
1.27829,-0.0252429
1.27815,-0.0253937
1.278,-0.0255444
1.27786,-0.0256952
1.27771,-0.0258459
1.27757,-0.0259966
1.27742,-0.0261474
1.27728,-0.0262981
1.27713,-0.0264489
1.27699,-0.0265996
1.27684,-0.0267504
1.2767,-0.0269011
1.27655,-0.0270519
1.27641,-0.0272026
1.27626,-0.0273534
1.27612,-0.0275041
1.27597,-0.0276549
1.27583,-0.0278056
1.27568,-0.0279564
1.27554,-0.0281071
1.27539,-0.0282579
1.27525,-0.0284086
1.2751,-0.0285594
1.27496,-0.0287101
1.27481,-0.0288608
1.27467,-0.0290116
1.27452,-0.0291623
1.27438,-0.0293131
1.27423,-0.0294638
1.27409,-0.0296146
1.27394,-0.0297653
1.2738,-0.0299161
1.27365,-0.0300668
1.27351,-0.0302176
1.27336,-0.0303683
1.27322,-0.0305191
1.27307,-0.0306698
1.27293,-0.0308206
1.27278,-0.0309713
1.27264,-0.0311221
1.27249,-0.0312728
1.27235,-0.0314235
1.2722,-0.0315743
1.27206,-0.031725
1.27191,-0.0318758
1.27177,-0.0320265
1.27162,-0.0321773
1.27148,-0.032328
1.27133,-0.0324788
1.27119,-0.0326295
1.27104,-0.0327803
1.2709,-0.032931
1.27075,-0.0330818
1.27061,-0.0332325
1.27046,-0.0333833
1.27032,-0.033534
1.27017,-0.0336848
1.27003,-0.0338355
1.26988,-0.0339863
1.26974,-0.034137
1.26959,-0.034287
1.26944,-0.0344365
1.26929,-0.0345861
1.26914,-0.0347356
1.26899,-0.0348852
1.26883,-0.0350348
1.26868,-0.0351843
1.26853,-0.0353339
1.26838,-0.0354834
1.26823,-0.035633
1.26808,-0.0357826
1.26793,-0.0359321
1.26778,-0.0360817
1.26763,-0.0362313
1.26748,-0.0363808
1.26732,-0.0365304
1.26717,-0.0366799
1.26702,-0.0368295
1.26687,-0.0369791
1.26672,-0.0371286
1.26657,-0.0372782
1.26642,-0.0374278
1.26627,-0.0375773
1.26612,-0.0377269
1.26596,-0.0378764
1.26581,-0.038026
1.26566,-0.0381756
1.26551,-0.0383251
1.26536,-0.0384747
1.26521,-0.0386243
1.26506,-0.0387738
1.26491,-0.0389234
1.26476,-0.0390729
1.26461,-0.0392225
1.26445,-0.0393721
1.2643,-0.0395216
1.26415,-0.0396712
1.264,-0.0398208
1.26385,-0.0399703
1.2637,-0.0401199
1.26355,-0.0402694
1.2634,-0.040419
1.26325,-0.0405686
1.2631,-0.0407181
1.26294,-0.0408677
1.26279,-0.0410173
1.26264,-0.0411668
1.26249,-0.0413164
1.26234,-0.0414659
1.26219,-0.0416155
1.26204,-0.0417651
1.26189,-0.0419146
1.26174,-0.0420642
1.26159,-0.0422138
1.26143,-0.0423633
1.26128,-0.0425129
1.26113,-0.0426624
1.26098,-0.042812
1.26083,-0.0429616
1.26068,-0.0431111
1.26053,-0.0432607
1.26038,-0.0434103
1.26023,-0.0435598
1.26008,-0.0437094
1.25992,-0.0438589
1.25977,-0.0440085
1.25962,-0.0441581
1.25947,-0.0443076
1.25932,-0.0444572
1.25917,-0.0446068
1.25902,-0.0447563
1.25887,-0.0449059
1.25872,-0.0450554
1.25857,-0.045205
1.25841,-0.0453546
1.25826,-0.0455041
1.25811,-0.0456537
1.25796,-0.0458033
1.25781,-0.0459528
1.25766,-0.0461024
1.25751,-0.0462519
1.25736,-0.0464015
1.25721,-0.0465511
1.25705,-0.0467006
1.2569,-0.0468502
1.25675,-0.0469997
1.2566,-0.0471493
1.25645,-0.0472989
1.2563,-0.0474484
1.25615,-0.047598
1.256,-0.0477476
1.25585,-0.0478971
1.2557,-0.0480467
1.25554,-0.0481962
1.25539,-0.0483458
1.25524,-0.0484954
1.25509,-0.0486449
1.25494,-0.0487945
1.25479,-0.0489441
1.25464,-0.0490936
1.25449,-0.0492432
1.25434,-0.0493927
1.25419,-0.0495423
1.25403,-0.0496919
1.25388,-0.0498414
1.25373,-0.049991
1.25358,-0.0501406
1.25343,-0.0502901
1.25328,-0.0504397
1.25313,-0.0505892
1.25298,-0.0507388
1.25283,-0.0508884
1.25268,-0.0510379
1.25252,-0.0511875
1.25237,-0.0513371
1.25222,-0.0514866
1.25207,-0.0516362
1.25192,-0.0517857
1.25177,-0.0519353
1.25162,-0.0520849
1.25147,-0.0522344
1.25132,-0.052384
1.25117,-0.0525336
1.25101,-0.0526831
1.25086,-0.0528327
1.25071,-0.0529822
1.25056,-0.0531318
1.25041,-0.0532814
1.25026,-0.0534309
1.25011,-0.0535805
1.24996,-0.0537301
1.24981,-0.0538796
1.24965,-0.0540292
1.2495,-0.0541787
1.24935,-0.0543283
1.2492,-0.0544779
1.24905,-0.0546274
1.2489,-0.054777
1.24875,-0.0549266
1.2486,-0.0550761
1.24845,-0.0552257
1.2483,-0.0553752
1.24814,-0.0555248
1.24799,-0.0556744
1.24784,-0.0558239
1.24769,-0.0559735
1.24754,-0.0561231
1.24739,-0.0562726
1.24724,-0.0564222
1.24709,-0.0565717
1.24694,-0.0567213
1.24679,-0.0568709
1.24663,-0.0570204
1.24648,-0.05717
1.24633,-0.0573196
1.24618,-0.0574691
1.24603,-0.0576187
1.24588,-0.0577682
1.24573,-0.0579178
1.24558,-0.0580674
1.24543,-0.0582169
1.24528,-0.0583665
1.24512,-0.0585161
1.24497,-0.0586656
1.24482,-0.0588152
1.24467,-0.0589647
1.24452,-0.0591143
1.24437,-0.0592639
1.24422,-0.0594134
1.24407,-0.059563
1.24392,-0.0597125
1.24377,-0.0598621
1.24361,-0.0600117
1.24346,-0.0601612
1.24331,-0.0603108
1.24316,-0.0604604
1.24301,-0.0606099
1.24286,-0.0607595
1.24271,-0.060909
1.24256,-0.0610586
1.24241,-0.0612082
1.24226,-0.0613577
1.2421,-0.0615073
1.24195,-0.0616569
1.2418,-0.0618064
1.24165,-0.061956
1.2415,-0.0621055
1.24135,-0.0622551
1.2412,-0.0624047
1.24105,-0.0625542
1.2409,-0.0627038
1.24074,-0.0628534
1.24059,-0.0630029
1.24044,-0.0631525
1.24029,-0.063302
1.24014,-0.0634516
1.23999,-0.0636012
1.23984,-0.0637507
1.23969,-0.0639003
1.23954,-0.0640499
1.23939,-0.0641994
1.23923,-0.064349
1.23908,-0.0644985
1.23893,-0.0646481
1.23878,-0.0647977
1.23863,-0.0649472
1.23848,-0.0650968
1.23833,-0.0652464
1.23818,-0.0653959
1.23803,-0.0655455
1.23788,-0.065695
1.23772,-0.0658446
1.23757,-0.0659942
1.23742,-0.0661437
1.23727,-0.0662933
1.23712,-0.0664429
1.23697,-0.0665924
1.23682,-0.066742
1.23667,-0.0668915
1.23652,-0.0670411
1.23637,-0.0671907
1.23621,-0.0673402
1.23606,-0.0674898
1.23591,-0.0676394
1.23576,-0.0677889
1.23561,-0.0679385
1.23546,-0.068088
1.23531,-0.0682376
1.23516,-0.0683872
1.23501,-0.0685367
1.23486,-0.0686863
1.2347,-0.0688359
1.23455,-0.0689854
1.2344,-0.069135
1.23425,-0.0692845
1.2341,-0.0694341
1.23395,-0.0695837
1.2338,-0.0697332
1.23365,-0.0698828
1.2335,-0.0700324
1.23334,-0.0701819
1.23319,-0.0703315
1.23304,-0.070481
1.23289,-0.0706306
1.23274,-0.0707802
1.23259,-0.0709297
1.23244,-0.0710793
1.23229,-0.0712288
1.23214,-0.0713784
1.23199,-0.071528
1.23183,-0.0716775
1.23168,-0.0718271
1.23153,-0.0719767
1.23138,-0.0721262
1.23123,-0.0722758
1.23108,-0.0724253
1.23093,-0.0725749
1.23078,-0.0727245
1.23063,-0.072874
1.23048,-0.0730236
1.23032,-0.0731732
1.23017,-0.0733227
1.23002,-0.0734723
1.22987,-0.0736218
1.22972,-0.0737714
1.22957,-0.073921
1.22942,-0.0740705
1.22927,-0.0742201
1.22912,-0.0743697
1.22897,-0.0745192
1.22881,-0.0746688
1.22866,-0.0748183
1.22851,-0.0749679
1.22836,-0.0751175
1.22821,-0.075267
1.22806,-0.0754166
1.22791,-0.0755662
1.22776,-0.0757157
1.22761,-0.0758653
1.22746,-0.0760148
1.2273,-0.0761644
1.22715,-0.076314
1.227,-0.0764635
1.22685,-0.0766131
1.2267,-0.0767627
1.22655,-0.0769122
1.2264,-0.0770618
1.22625,-0.0772113
1.2261,-0.0773609
1.22595,-0.0775105
1.22579,-0.07766
1.22564,-0.0778096
1.22549,-0.0779592
1.22534,-0.0781087
1.22519,-0.0782583
1.22504,-0.0784078
1.22489,-0.0785574
1.22474,-0.078707
1.22459,-0.0788565
1.22443,-0.0790061
1.22428,-0.0791553
1.22413,-0.0793037
1.22397,-0.079452
1.22381,-0.0796003
1.22366,-0.0797486
1.2235,-0.079897
1.22334,-0.0800453
1.22318,-0.0801936
1.22303,-0.0803419
1.22287,-0.0804903
1.22271,-0.0806386
1.22256,-0.0807869
1.2224,-0.0809352
1.22224,-0.0810836
1.22209,-0.0812319
1.22193,-0.0813802
1.22177,-0.0815285
1.22162,-0.0816769
1.22146,-0.0818252
1.2213,-0.0819735
1.22115,-0.0821218
1.22099,-0.0822702
1.22083,-0.0824185
1.22068,-0.0825668
1.22052,-0.0827151
1.22036,-0.0828635
1.22021,-0.0830118
1.22005,-0.0831601
1.21989,-0.0833084
1.21974,-0.0834568
1.21958,-0.0836051
1.21942,-0.0837534
1.21927,-0.0839017
1.21911,-0.0840501
1.21895,-0.0841984
1.21879,-0.0843467
1.21864,-0.084495
1.21848,-0.0846434
1.21832,-0.0847917
1.21817,-0.08494
1.21801,-0.0850883
1.21785,-0.0852367
1.2177,-0.085385
1.21754,-0.0855333
1.21738,-0.0856816
1.21723,-0.08583
1.21707,-0.0859783
1.21691,-0.0861266
1.21676,-0.0862749
1.2166,-0.0864232
1.21644,-0.0865716
1.21629,-0.0867199
1.21613,-0.0868682
1.21597,-0.0870165
1.21582,-0.0871649
1.21566,-0.0873132
1.2155,-0.0874615
1.21535,-0.0876098
1.21519,-0.0877582
1.21503,-0.0879065
1.21488,-0.0880548
1.21472,-0.0882031
1.21456,-0.0883515
1.21441,-0.0884998
1.21425,-0.0886481
1.21409,-0.0887964
1.21393,-0.0889448
1.21378,-0.0890931
1.21362,-0.0892414
1.21346,-0.0893897
1.21331,-0.0895381
1.21315,-0.0896864
1.21299,-0.0898347
1.21284,-0.089983
1.21268,-0.0901314
1.21252,-0.0902797
1.21237,-0.090428
1.21221,-0.0905763
1.21205,-0.0907247
1.2119,-0.090873
1.21174,-0.0910213
1.21158,-0.0911696
1.21143,-0.091318
1.21127,-0.0914663
1.21111,-0.0916146
1.21096,-0.0917629
1.2108,-0.0919113
1.21064,-0.0920596
1.21049,-0.0922079
1.21033,-0.0923562
1.21017,-0.0925046
1.21002,-0.0926529
1.20986,-0.0928012
1.2097,-0.0929495
1.20954,-0.0930979
1.20939,-0.0932462
1.20923,-0.0933945
1.20907,-0.0935428
1.20892,-0.0936912
1.20876,-0.0938395
1.2086,-0.0939878
1.20845,-0.0941361
1.20829,-0.0942845
1.20813,-0.0944328
1.20798,-0.0945811
1.20782,-0.0947294
1.20766,-0.0948778
1.20751,-0.0950261
1.20735,-0.0951744
1.20719,-0.0953227
1.20704,-0.095471
1.20688,-0.0956194
1.20672,-0.0957677
1.20657,-0.095916
1.20641,-0.0960643
1.20625,-0.0962127
1.2061,-0.096361
1.20594,-0.0965093
1.20578,-0.0966576
1.20563,-0.096806
1.20547,-0.0969543
1.20531,-0.0971026
1.20515,-0.0972509
1.205,-0.0973993
1.20484,-0.0975476
1.20468,-0.0976959
1.20453,-0.0978442
1.20437,-0.0979926
1.20421,-0.0981409
1.20406,-0.0982892
1.2039,-0.0984375
1.20374,-0.0985859
1.20359,-0.0987342
1.20343,-0.0988825
1.20327,-0.0990308
1.20312,-0.0991792
1.20296,-0.0993275
1.2028,-0.0994758
1.20265,-0.0996241
1.20249,-0.0997725
1.20233,-0.0999208
1.20218,-0.100069
1.20202,-0.100217
1.20186,-0.100366
1.20171,-0.100514
1.20155,-0.100662
1.20139,-0.100811
1.20124,-0.100959
1.20108,-0.101107
1.20092,-0.101256
1.20076,-0.101404
1.20061,-0.101552
1.20045,-0.101701
1.20029,-0.101849
1.20014,-0.101997
1.19998,-0.102146
1.19982,-0.102294
1.19967,-0.102442
1.19951,-0.102591
1.19935,-0.102739
1.1992,-0.102887
1.19904,-0.103036
1.19888,-0.103184
1.19873,-0.103332
1.19857,-0.103481
1.19841,-0.103629
1.19826,-0.103777
1.1981,-0.103926
1.19794,-0.104074
1.19779,-0.104222
1.19763,-0.104371
1.19747,-0.104519
1.19732,-0.104667
1.19716,-0.104815
1.197,-0.104964
1.19685,-0.105112
1.19669,-0.10526
1.19653,-0.105409
1.19637,-0.105557
1.19622,-0.105705
1.19606,-0.105854
1.1959,-0.106002
1.19575,-0.10615
1.19559,-0.106299
1.19543,-0.106447
1.19528,-0.106595
1.19512,-0.106744
1.19496,-0.106892
