x,y
-0.278707,0.534603
-0.281302,0.534936
-0.2839,0.53527
-0.286487,0.535602
-0.289075,0.535936
-0.291657,0.536268
-0.294241,0.536602
-0.29682,0.536936
-0.299398,0.53727
-0.301972,0.537605
-0.304543,0.53794
-0.307114,0.538276
-0.309682,0.538613
-0.312243,0.53895
-0.314804,0.539289
-0.317351,0.539627
-0.319905,0.539967
-0.322454,0.540308
-0.325002,0.540651
-0.32754,0.540994
-0.330084,0.54134
-0.332612,0.541685
-0.335144,0.542033
-0.337666,0.542382
-0.340185,0.542732
-0.342704,0.543085
-0.345219,0.543439
-0.347728,0.543795
-0.350237,0.544154
-0.352744,0.544515
-0.355242,0.544878
-0.357735,0.545242
-0.360229,0.54561
-0.362719,0.54598
-0.365207,0.546353
-0.36769,0.546729
-0.370164,0.547106
-0.372636,0.547487
-0.375107,0.547871
-0.37757,0.548258
-0.38003,0.548647
-0.382495,0.549042
-0.384947,0.549438
-0.387395,0.549838
-0.389838,0.550241
-0.392276,0.550647
-0.394715,0.551058
-0.397146,0.551473
-0.399573,0.551891
-0.401994,0.552313
-0.404409,0.552738
-0.406826,0.553169
-0.409235,0.553603
-0.411641,0.554042
-0.414042,0.554485
-0.416442,0.554934
-0.418833,0.555386
-0.421215,0.555842
-0.423598,0.556304
-0.425977,0.556772
-0.42835,0.557243
-0.430718,0.55772
-0.433083,0.558203
-0.435441,0.55869
-0.437794,0.559183
-0.440136,0.55968
-0.442477,0.560183
-0.444809,0.560692
-0.447136,0.561205
-0.449465,0.561727
-0.451784,0.562253
-0.454095,0.562785
-0.456403,0.563323
-0.45871,0.563869
-0.461006,0.56442
-0.463303,0.564979
-0.465594,0.565544
-0.467871,0.566114
-0.470145,0.566691
-0.472414,0.567276
-0.47468,0.567867
-0.476941,0.568466
-0.479187,0.569071
-0.481433,0.569683
-0.483666,0.570301
-0.485895,0.570928
-0.48812,0.571562
-0.490337,0.572203
-0.492542,0.572851
-0.494744,0.573507
-0.496941,0.574172
-0.49913,0.574844
-0.501311,0.575524
-0.503488,0.576212
-0.505658,0.576909
-0.507823,0.577615
-0.509979,0.578329
-0.512128,0.579051
-0.514265,0.57978
-0.516401,0.58052
-0.518532,0.58127
-0.520651,0.582027
-0.522764,0.582794
-0.524868,0.583569
-0.526959,0.584351
-0.529048,0.585145
-0.531126,0.585947
-0.533196,0.586758
-0.535255,0.587578
-0.537304,0.588406
-0.539354,0.589248
-0.54139,0.590098
-0.543416,0.590956
-0.545432,0.591824
-0.547438,0.592701
-0.549436,0.593589
-0.551427,0.594488
-0.553408,0.595396
-0.555377,0.596313
-0.557338,0.597242
-0.559286,0.598178
-0.561227,0.599127
-0.563157,0.600085
-0.565079,0.601055
-0.566991,0.602035
-0.568895,0.603028
-0.570788,0.60403
-0.572669,0.605042
-0.574541,0.606066
-0.576401,0.6071
-0.578251,0.608145
-0.580089,0.609201
-0.581913,0.610266
-0.583731,0.611345
-0.585535,0.612433
-0.587329,0.613534
-0.589113,0.614647
-0.590886,0.615771
-0.592642,0.616903
-0.594391,0.61805
-0.596126,0.619206
-0.597848,0.620374
-0.599562,0.621556
-0.601263,0.622749
-0.602949,0.623952
-0.604623,0.625166
-0.606283,0.626392
-0.60793,0.627629
-0.609567,0.62888
-0.611192,0.630143
-0.612799,0.631414
-0.614394,0.632698
-0.615976,0.633994
-0.617547,0.635303
-0.6191,0.636622
-0.620641,0.637953
-0.622171,0.639299
-0.623684,0.640654
-0.625185,0.642023
-0.626671,0.643402
-0.628144,0.644795
-0.629602,0.6462
-0.631044,0.647616
-0.63247,0.649042
-0.633885,0.650483
-0.635284,0.651936
-0.636664,0.653396
-0.638031,0.654871
-0.639386,0.656361
-0.640723,0.65786
-0.642046,0.659372
-0.64335,0.660893
-0.644641,0.662428
-0.645914,0.663973
-0.647171,0.665531
-0.648414,0.667102
-0.649639,0.668683
-0.650851,0.67028
-0.652046,0.671888
-0.653225,0.673509
-0.654386,0.675141
-0.655533,0.676786
-0.65666,0.678441
-0.657771,0.680108
-0.658863,0.681784
-0.659938,0.683471
-0.660996,0.685172
-0.662038,0.686885
-0.663062,0.68861
-0.664068,0.690346
-0.665056,0.692092
-0.666026,0.693849
-0.666977,0.695616
-0.66791,0.697395
-0.668826,0.699185
-0.669723,0.700987
-0.670602,0.7028
-0.671464,0.704627
-0.672305,0.706461
-0.673128,0.708306
-0.673932,0.710163
-0.674717,0.712028
-0.675485,0.713908
-0.676231,0.715794
-0.676959,0.717694
-0.677669,0.719604
-0.678358,0.721523
-0.679027,0.723451
-0.679678,0.725392
-0.680309,0.727342
-0.68092,0.729301
-0.681512,0.731272
-0.682083,0.733251
-0.682634,0.735241
-0.683166,0.73724
-0.683677,0.73925
-0.684168,0.74127
-0.684639,0.743297
-0.685089,0.745335
-0.685519,0.747379
-0.685928,0.749435
-0.686317,0.751501
-0.686684,0.753573
-0.687032,0.755657
-0.687358,0.757747
-0.687663,0.759846
-0.687947,0.761955
-0.68821,0.76407
-0.688452,0.766194
-0.688673,0.768328
-0.688873,0.770468
-0.689051,0.772615
-0.689207,0.774768
-0.689342,0.776933
-0.689456,0.779103
-0.689548,0.781281
-0.689618,0.783465
-0.689667,0.785657
-0.689694,0.787857
-0.689699,0.790061
-0.689682,0.792274
-0.689643,0.794494
-0.689582,0.796723
-0.689499,0.79896
-0.689393,0.801207
-0.689265,0.803463
-0.689115,0.805724
-0.688942,0.807997
-0.688746,0.810278
-0.688527,0.812566
-0.688284,0.814865
-0.688019,0.817167
-0.68773,0.819482
-0.687418,0.821801
-0.687082,0.824128
-0.686723,0.826464
-0.68634,0.828804
-0.685933,0.831152
-0.685502,0.833507
-0.685048,0.835866
-0.684569,0.838235
-0.684066,0.840608
-0.683538,0.842989
-0.682986,0.845376
-0.682409,0.84777
-0.681808,0.850165
-0.681181,0.852571
-0.68053,0.854979
-0.679854,0.857393
-0.679153,0.859813
-0.678426,0.862237
-0.677674,0.864668
-0.676897,0.867102
-0.676095,0.869538
-0.675267,0.871978
-0.674415,0.874422
-0.673538,0.876865
-0.672633,0.879316
-0.671705,0.881768
-0.670749,0.884224
-0.669767,0.886685
-0.668759,0.889151
-0.667725,0.891616
-0.666666,0.894082
-0.665582,0.896547
-0.66447,0.899018
-0.663334,0.901486
-0.662173,0.903953
-0.660984,0.906424
-0.659769,0.908896
-0.658527,0.911371
-0.657261,0.91384
-0.655967,0.916314
-0.654648,0.918784
-0.653301,0.921256
-0.651928,0.923727
-0.650528,0.9262
-0.649104,0.928666
-0.647652,0.931133
-0.646173,0.933599
-0.644669,0.936063
-0.643139,0.938523
-0.641583,0.940978
-0.639999,0.943435
-0.638392,0.945884
-0.636758,0.94833
-0.635096,0.950775
-0.633411,0.953213
-0.631698,0.955647
-0.629956,0.958082
-0.628193,0.960506
-0.626401,0.962928
-0.624584,0.965344
-0.622743,0.967752
-0.620877,0.970154
-0.618984,0.97255
-0.617065,0.974941
-0.615117,0.977329
-0.613143,0.979711
-0.611143,0.982087
-0.609119,0.984453
-0.607071,0.98681
-0.604993,0.989163
-0.602894,0.991505
-0.600768,0.99384
-0.598619,0.996163
-0.596447,0.998475
-0.594252,1.00078
-0.592029,1.00307
-0.589786,1.00535
-0.587517,1.00763
-0.585223,1.00989
-0.582903,1.01214
-0.580559,1.01438
-0.578198,1.01661
-0.575807,1.01883
-0.573394,1.02103
-0.570956,1.02323
-0.568499,1.02541
-0.566007,1.02759
-0.563496,1.02975
-0.560964,1.03189
-0.558414,1.03402
-0.555838,1.03614
-0.553248,1.03823
-0.550626,1.04032
-0.547996,1.04239
-0.545338,1.04444
-0.542666,1.04648
-0.539969,1.0485
-0.537251,1.0505
-0.534514,1.05249
-0.531758,1.05446
-0.52898,1.05642
-0.526182,1.05836
-0.523376,1.06028
-0.520546,1.06218
-0.51769,1.06407
-0.514821,1.06593
-0.511929,1.06779
-0.509018,1.06962
-0.506095,1.07143
-0.503162,1.07322
-0.500212,1.07499
-0.497248,1.07674
-0.494265,1.07847
-0.491268,1.08018
-0.488253,1.08187
-0.485227,1.08354
-0.482184,1.08519
-0.479129,1.08681
-0.476064,1.08842
-0.472983,1.09
-0.469886,1.09157
-0.466775,1.09311
-0.463653,1.09463
-0.460524,1.09613
-0.457382,1.0976
-0.454228,1.09905
-0.451067,1.10048
-0.447893,1.10189
-0.444704,1.10327
-0.441514,1.10463
-0.438314,1.10597
-0.435105,1.10728
-0.431894,1.10857
-0.428677,1.10983
-0.425445,1.11108
-0.422208,1.11229
-0.418969,1.11349
-0.415718,1.11466
-0.41246,1.1158
-0.409197,1.11693
-0.405927,1.11802
-0.402656,1.1191
-0.39938,1.12015
-0.396103,1.12117
-0.392818,1.12217
-0.389529,1.12315
-0.38624,1.1241
-0.382949,1.12502
-0.379652,1.12593
-0.376359,1.1268
-0.373065,1.12765
-0.36977,1.12848
-0.366477,1.12928
-0.363178,1.13006
-0.359884,1.13081
-0.356583,1.13154
-0.353286,1.13224
-0.349985,1.13292
-0.346692,1.13358
-0.3434,1.13421
-0.340109,1.13481
-0.336824,1.13539
-0.333536,1.13595
-0.330254,1.13648
-0.326967,1.13699
-0.323684,1.13747
-0.320411,1.13793
-0.317141,1.13836
-0.313869,1.13877
-0.310609,1.13916
-0.307346,1.13952
-0.304094,1.13986
-0.300843,1.14017
-0.2976,1.14046
-0.294364,1.14073
-0.291126,1.14097
-0.287895,1.14119
-0.284672,1.14139
-0.281462,1.14156
-0.278257,1.14171
-0.275061,1.14183
-0.271867,1.14193
-0.268684,1.14201
-0.265509,1.14206
-0.262338,1.14209
-0.259179,1.1421
-0.256032,1.14209
-0.252888,1.14205
-0.249755,1.14199
-0.24663,1.14191
-0.243513,1.1418
-0.240405,1.14168
-0.237303,1.14153
-0.234219,1.14136
-0.231147,1.14116
-0.228081,1.14095
-0.225025,1.14071
-0.221976,1.14045
-0.218944,1.14016
-0.215921,1.13986
-0.212911,1.13954
-0.209911,1.13919
-0.206928,1.13882
-0.203952,1.13843
-0.200991,1.13802
-0.198043,1.13759
-0.195108,1.13714
-0.192185,1.13667
-0.189268,1.13618
-0.186372,1.13566
-0.183487,1.13513
-0.180616,1.13458
-0.177761,1.134
-0.174917,1.13341
-0.17209,1.1328
-0.169278,1.13216
-0.166477,1.13151
-0.163693,1.13084
-0.160926,1.13015
-0.158171,1.12944
-0.155433,1.12871
-0.152713,1.12796
-0.150006,1.12719
-0.147315,1.12641
-0.144641,1.1256
-0.141982,1.12478
-0.13934,1.12394
-0.136714,1.12308
-0.134105,1.1222
-0.131514,1.12131
-0.128943,1.1204
-0.126387,1.11947
-0.123848,1.11852
-0.121323,1.11756
-0.118815,1.11658
-0.116326,1.11558
-0.113854,1.11456
-0.111402,1.11353
-0.108967,1.11248
-0.10655,1.11142
-0.104151,1.11034
-0.101774,1.10924
-0.0994133,1.10813
-0.0970744,1.10701
-0.0947517,1.10586
-0.0924505,1.10471
-0.0901661,1.10353
-0.0878967,1.10234
-0.0856495,1.10114
-0.0834238,1.09992
-0.0812173,1.09869
-0.0790328,1.09744
-0.0768665,1.09618
-0.0747189,1.0949
-0.0725915,1.09361
-0.0704871,1.09231
-0.0684015,1.09099
-0.0663336,1.08966
-0.0642896,1.08832
-0.0622625,1.08696
-0.0602594,1.08559
-0.0582752,1.08421
-0.0563165,1.08282
-0.0543745,1.08141
-0.0524517,1.07999
-0.050553,1.07856
-0.048675,1.07711
-0.0468147,1.07565
-0.0449809,1.07419
-0.0431636,1.07271
-0.0413682,1.07121
-0.0395976,1.06971
-0.0378459,1.0682
-0.03612,1.06668
-0.0344175,1.06515
-0.0327309,1.0636
-0.031068,1.06204
-0.0294291,1.06048
-0.0278104,1.05891
-0.0262121,1.05732
-0.0246382,1.05573
-0.0230837,1.05412
-0.0215528,1.05251
-0.0200434,1.05088
-0.0185579,1.04925
-0.0170945,1.04761
-0.0156517,1.04596
-0.0142335,1.0443
-0.0128364,1.04264
-0.0114621,1.04096
-0.0101093,1.03928
-0.00878113,1.03759
-0.00747273,1.0359
-0.00618824,1.03419
-0.00492531,1.03248
-0.00368383,1.03076
-0.00246606,1.02903
-0.00126946,1.02729
-9.59309e-05,1.02555
0.00105693,1.0238
0.00218445,1.02205
0.00328918,1.02029
0.00437322,1.01852
0.00543427,1.01675
0.00647364,1.01497
0.0074898,1.01319
0.00848452,1.0114
0.00945675,1.0096
0.0104068,1.0078
0.0113348,1.00599
0.0122408,1.00418
0.0131229,1.00237
0.0139831,1.00055
0.0148225,0.998719
0.0156384,0.996891
0.0164333,0.995056
0.0172053,0.99322
0.0179564,0.991376
0.0186848,0.98953
0.0193914,0.987681
0.0200761,0.985828
0.0207394,0.983971
0.0213808,0.982111
0.0220006,0.980247
0.0225982,0.978382
0.0231742,0.976515
0.0237286,0.974645
0.0242616,0.972773
0.0247732,0.970898
0.0252633,0.969022
0.0257326,0.967143
0.0261812,0.96526
0.0266086,0.963375
0.0270149,0.961489
0.0274003,0.959601
0.0277648,0.957712
0.0281087,0.955822
0.0284318,0.95393
0.0287344,0.952038
0.0290166,0.950144
0.0292785,0.948249
0.0295201,0.946353
0.0297416,0.944456
0.0299429,0.94256
0.0301243,0.940662
0.030286,0.938764
0.0304278,0.936865
0.03055,0.934966
0.0306527,0.933066
0.030736,0.931167
0.0307999,0.929267
0.0308446,0.927367
0.0308702,0.925468
0.0308768,0.923568
0.0308645,0.92167
0.0308334,0.919772
0.0307837,0.917873
0.0307152,0.91597
0.0306281,0.914066
0.0305224,0.912159
0.0303981,0.910251
0.0302553,0.908341
0.0300942,0.906432
0.0299147,0.90452
0.0297168,0.902607
0.0295006,0.900692
0.0292664,0.898777
0.0290137,0.896858
0.0287428,0.894939
0.0284542,0.893019
0.0281476,0.891099
0.0278229,0.889177
0.0274803,0.887254
0.0271202,0.885331
0.0267423,0.883408
0.0263465,0.881482
0.0259332,0.879556
0.0255025,0.87763
0.0250543,0.875703
0.0245888,0.873775
0.0241055,0.871846
0.0236052,0.869916
0.0230883,0.867988
0.022554,0.866059
0.0220026,0.864129
0.0214344,0.862199
0.0208494,0.860269
0.0202477,0.858339
0.0196295,0.856409
0.0189944,0.854478
0.0183435,0.85255
0.0176769,0.850623
0.0169935,0.848694
0.0162928,0.846762
0.0155764,0.844832
0.0148445,0.842903
0.0140962,0.840974
0.0133319,0.839044
0.0125526,0.837116
0.0117566,0.835186
0.0109459,0.833258
0.0101192,0.831329
0.00927624,0.829399
0.00841921,0.827471
0.00754714,0.825545
0.00665946,0.823617
0.00575643,0.82169
0.00483883,0.819763
0.00390594,0.817836
0.00295953,0.815912
0.00199776,0.813986
0.0010221,0.812062
3.23224e-05,0.81014
-0.000972221,0.808217
-0.0019905,0.806295
-0.00302311,0.804373
-0.00406986,0.802451
-0.00512859,0.800534
-0.00620347,0.798613
-0.00729252,0.796691
-0.00839335,0.794773
-0.00950748,0.792856
-0.010635,0.790939
-0.0117773,0.78902
-0.0129332,0.787101
-0.0141034,0.785181
-0.0152838,0.783265
-0.0164775,0.78135
-0.0176831,0.779436
-0.0189022,0.777521
-0.0201331,0.775608
-0.0213766,0.773695
-0.0226325,0.771783
-0.0239008,0.76987
-0.0251797,0.767961
-0.0264746,0.766045
-0.0277786,0.764135
-0.0290977,0.76222
-0.0304258,0.760309
-0.0317667,0.758397
-0.0331169,0.756488
-0.0344809,0.754577
-0.0358572,0.752664
-0.0372417,0.750756
-0.0386409,0.748843
-0.0400475,0.746935
-0.0414633,0.745029
-0.0428935,0.743119
-0.0443355,0.741207
-0.0457877,0.739297
-0.0472501,0.737386
-0.0487209,0.735478
-0.0502025,0.73357
-0.0516954,0.73166
-0.0531971,0.729752
-0.0547099,0.727842
-0.0562325,0.725932
-0.057765,0.724022
-0.0593047,0.722115
-0.060856,0.720205
-0.062417,0.718295
-0.0639859,0.716386
-0.0655629,0.714478
-0.067151,0.712568
-0.0687487,0.710656
-0.0703568,0.708743
-0.071973,0.70683
-0.0735999,0.704914
-0.0752346,0.702998
-0.0768768,0.701084
-0.0785307,0.699165
-0.0801933,0.697245
-0.0818629,0.695326
-0.0835398,0.693407
-0.0852236,0.691488
-0.0869175,0.689567
-0.088617,0.687647
-0.0903225,0.685729
-0.0920386,0.683806
-0.0937618,0.681883
-0.0954891,0.679962
-0.09723,0.678034
-0.0989775,0.676105
-0.100731,0.674177
-0.102489,0.67225
-0.104258,0.670318
-0.106032,0.668387
-0.107814,0.666452
-0.109604,0.664515
-0.111396,0.662581
-0.113197,0.660644
-0.115003,0.658707
-0.116821,0.656762
-0.118639,0.654822
-0.120466,0.652878
-0.122294,0.650937
-0.124134,0.648988
-0.125978,0.647039
-0.127823,0.645093
-0.129678,0.643141
-0.131538,0.641188
-0.133409,0.639227
-0.135285,0.637264
-0.137172,0.635294
-0.139063,0.633322
-0.140952,0.631356
-0.14285,0.629383
-0.144752,0.627409
-0.146658,0.625434
-0.148562,0.623463
-0.150474,0.621487
-0.152395,0.619503
-0.154324,0.617515
-0.156259,0.61552
-0.158188,0.613535
-0.160127,0.611541
-0.162067,0.609548
-0.164015,0.607546
-0.165966,0.605544
-0.167919,0.603541
-0.169875,0.601535
-0.171837,0.599525
-0.173802,0.597512
-0.175769,0.595498
-0.177744,0.593475
-0.179715,0.591457
-0.181693,0.589432
-0.183671,0.587408
-0.18565,0.585381
-0.187633,0.583351
-0.189626,0.58131
-0.191613,0.579274
-0.193601,0.577237
-0.195596,0.575192
-0.197594,0.573143
-0.199596,0.571089
-0.201598,0.569033
-0.203602,0.566975
-0.205602,0.564917
-0.207611,0.562851
-0.209613,0.560789
-0.211618,0.558723
-0.213622,0.556655
-0.21563,0.554582
-0.217635,0.552508
-0.219643,0.55043
-0.221651,0.548349
-0.22366,0.546265
-0.225674,0.544173
-0.22768,0.542086
-0.229688,0.539995
-0.231696,0.537899
-0.233701,0.535804
-0.235711,0.533701
-0.237719,0.531596
-0.239722,0.529493
-0.24172,0.527392
-0.243724,0.52528
-0.245724,0.523169
-0.247723,0.521055
-0.249722,0.518937
-0.251716,0.51682
-0.253712,0.514697
-0.2557,0.512577
-0.257689,0.510452
-0.259669,0.508332
-0.261652,0.506204
-0.263631,0.504076
-0.26561,0.501943
-0.267588,0.499806
-0.269559,0.497671
-0.271526,0.495535
-0.273497,0.49339
-0.275459,0.491249
-0.277417,0.489108
-0.279369,0.486966
-0.281321,0.484821
-0.283264,0.482678
-0.285209,0.480528
-0.287149,0.478377
-0.289085,0.476225
-0.291017,0.474071
-0.292947,0.471913
-0.294867,0.469761
-0.296785,0.467603
-0.2987,0.465444
-0.30061,0.463283
-0.302519,0.461117
-0.304417,0.458957
-0.30631,0.456796
-0.308201,0.454629
-0.310085,0.452464
-0.311964,0.4503
-0.313834,0.448137
-0.315703,0.445968
-0.317574,0.443791
-0.319429,0.441625
-0.321277,0.43946
-0.323119,0.437295
-0.324959,0.435124
-0.326798,0.432948
-0.328632,0.43077
-0.330458,0.428593
-0.332279,0.426415
-0.334096,0.424235
-0.335906,0.422055
-0.337712,0.419872
-0.339515,0.417685
-0.341314,0.415495
-0.343102,0.41331
-0.344882,0.411127
-0.346655,0.408944
-0.348422,0.406761
-0.350182,0.404579
-0.351943,0.402387
-0.353694,0.400199
-0.355441,0.398008
-0.357178,0.395821
-0.358913,0.393628
-0.36065,0.391425
-0.362373,0.38923
-0.364093,0.387031
-0.365809,0.384829
-0.367518,0.382626
-0.369216,0.380429
-0.370909,0.37823
-0.372598,0.376028
-0.374281,0.373824
-0.37596,0.371618
-0.377634,0.369407
-0.379304,0.367195
-0.380965,0.364984
-0.382622,0.362771
-0.384275,0.360554
-0.385921,0.358336
-0.38756,0.356119
-0.389192,0.353902
-0.39082,0.351682
-0.392443,0.349459
-0.394063,0.34723
-0.395674,0.345005
-0.397277,0.342781
-0.398878,0.340552
-0.400471,0.338324
-0.402063,0.336086
-0.403644,0.333856
-0.40522,0.331623
-0.406791,0.329388
-0.408356,0.32715
-0.409917,0.32491
-0.411473,0.322667
-0.413021,0.320426
-0.414561,0.318187
-0.416097,0.315943
-0.417631,0.313693
-0.419158,0.311442
-0.42068,0.309191
-0.422195,0.306938
-0.423706,0.304682
-0.425209,0.302428
-0.426712,0.300165
-0.428207,0.297902
-0.429697,0.295638
-0.431177,0.293378
-0.432657,0.291109
-0.43413,0.288839
-0.4356,0.286565
-0.437062,0.284292
-0.438515,0.282024
-0.439966,0.279747
-0.441417,0.277461
-0.442857,0.275182
-0.444297,0.272893
-0.445731,0.270602
-0.447156,0.268315
-0.448576,0.266026
-0.449993,0.263731
-0.451401,0.26144
-0.452808,0.259142
-0.454205,0.256848
-0.4556,0.254547
-0.456994,0.252236
-0.45838,0.249928
-0.459757,0.247625
-0.461135,0.24531
-0.462504,0.242999
-0.463871,0.240681
-0.465234,0.238358
-0.466591,0.236037
-0.467943,0.23371
-0.46929,0.231383
-0.470632,0.229053
-0.471966,0.226727
-0.473298,0.224393
-0.474624,0.222058
-0.475948,0.219718
-0.477267,0.217374
-0.478582,0.215027
-0.479891,0.212677
-0.481198,0.210322
-0.482499,0.207968
-0.483796,0.205608
-0.485084,0.203253
-0.48637,0.200892
-0.487653,0.198526
-0.488932,0.196154
-0.490204,0.193785
-0.491476,0.191405
-0.49274,0.18903
-0.493996,0.186656
-0.495254,0.184269
-0.496507,0.181881
-0.497756,0.179488
-0.499,0.177093
-0.500238,0.1747
-0.501472,0.172302
-0.502704,0.169898
-0.50393,0.167493
-0.505155,0.16508
-0.506373,0.162668
-0.507587,0.160255
-0.508795,0.15784
-0.510001,0.155419
-0.511204,0.152994
-0.5124,0.150569
-0.513596,0.148136
-0.514786,0.145701
-0.515973,0.143263
-0.517157,0.14082
-0.518337,0.138372
-0.519512,0.135924
-0.520684,0.133471
-0.521852,0.131015
-0.523017,0.128554
-0.524179,0.126089
-0.525339,0.123616
-0.526492,0.121146
-0.527644,0.118669
-0.528791,0.116191
-0.529933,0.113712
-0.531073,0.111226
-0.532209,0.108737
-0.533342,0.106245
-0.534468,0.103756
-0.535594,0.101257
-0.536717,0.0987533
-0.537838,0.0962433
-0.538953,0.0937354
-0.540064,0.0912242
-0.541173,0.0887076
-0.54228,0.0861847
-0.543383,0.0836602
-0.544484,0.0811306
-0.545581,0.0785983
-0.546674,0.0760637
-0.547765,0.0735249
-0.548851,0.0709849
-0.549936,0.068438
-0.551018,0.0658882
-0.552097,0.063334
-0.553171,0.0607801
-0.554243,0.0582236
-0.555312,0.0556608
-0.55638,0.0530926
-0.557444,0.0505217
-0.558504,0.0479505
-0.559563,0.0453736
-0.560619,0.0427935
-0.561672,0.0402109
-0.562721,0.0376264
-0.563769,0.0350356
-0.564814,0.0324431
-0.565857,0.0298465
-0.566898,0.0272457
-0.567935,0.0246458
-0.568969,0.0220422
-0.570001,0.0194363
-0.571031,0.0168248
-0.57206,0.0142092
-0.573085,0.0115928
-0.574109,0.00897118
-0.575128,0.00635344
-0.576147,0.00372793
-0.577163,0.00110025
-0.578178,-0.00153051
-0.57919,-0.00416248
-0.580199,-0.00679606
-0.581207,-0.00943098
-0.582213,-0.0120715
-0.583216,-0.0147108
-0.58422,-0.0173598
-0.58522,-0.0200044
-0.586218,-0.0226518
-0.587215,-0.0253033
-0.588214,-0.0279664
-0.589206,-0.0306196
-0.590201,-0.0332845
-0.591193,-0.0359466
-0.592184,-0.0386135
-0.593172,-0.0412772
-0.59416,-0.0439466
-0.595146,-0.0466168
-0.59613,-0.0492847
-0.597113,-0.0519577
-0.598096,-0.054634
-0.599078,-0.0573109
-0.600058,-0.0599869
-0.601036,-0.0626625
-0.602014,-0.06534
-0.602988,-0.0680109
-0.603964,-0.0706913
-0.604938,-0.0733674
-0.60591,-0.0760425
-0.606881,-0.0787164
-0.607851,-0.0813885
-0.608821,-0.0840645
-0.609788,-0.0867341
-0.610755,-0.0894048
-0.611722,-0.0920769
-0.612688,-0.0947467
-0.613653,-0.097413
-0.614619,-0.100084
-0.615584,-0.102754
-0.616547,-0.105414
-0.617509,-0.108074
-0.618471,-0.110733
-0.619435,-0.113394
-0.620398,-0.116053
-0.621357,-0.118698
-0.622317,-0.121346
-0.623279,-0.123994
-0.624239,-0.126637
-0.6252,-0.129279
-0.626162,-0.131918
-0.627125,-0.134559
-0.628086,-0.137191
-0.629046,-0.139814
-0.630007,-0.142437
-0.630968,-0.145056
-0.631928,-0.147665
-0.63289,-0.150275
-0.633849,-0.152873
-0.634811,-0.155472
-0.635774,-0.158067
-0.636737,-0.160656
-0.637701,-0.163239
-0.638664,-0.165815
-0.639629,-0.168388
-0.640596,-0.170959
-0.641564,-0.173522
-0.642533,-0.176083
-0.643505,-0.178642
-0.644476,-0.181189
-0.645449,-0.183731
-0.646424,-0.186271
-0.647402,-0.188806
-0.648377,-0.191326
-0.649356,-0.193846
-0.650337,-0.196357
-0.651321,-0.19887
-0.652305,-0.201369
-0.653293,-0.203867
-0.654283,-0.206356
-0.655275,-0.208841
-0.65627,-0.21132
-0.657267,-0.213791
-0.658262,-0.216246
